state	power	likelihood
2600	0.253553	-232.195
2700	0.253553	-234.994
2800	0.253553	-235.439
2900	0.253553	-250.191
3000	0.253553	-233.746
3100	0.253553	-236.257
3200	0.253553	-239.173
3300	0.253553	-242.611
3400	0.253553	-237.448
3500	0.253553	-243.633
3600	0.253553	-248.867
3700	0.253553	-242.267
3800	0.253553	-232.371
3900	0.253553	-232.244
4000	0.253553	-239.024
4100	0.253553	-236.079
4200	0.253553	-235.01
4300	0.253553	-245.616
4400	0.253553	-232.477
4500	0.253553	-237.038
4600	0.253553	-233.588
4700	0.253553	-227.629
4800	0.253553	-240.061
4900	0.253553	-235.759
5000	0.253553	-227.796
5100	0.253553	-240.471
5200	0.253553	-228.559
5300	0.253553	-233.813
5400	0.253553	-232.559
5500	0.253553	-227.701
5600	0.253553	-240.582
5700	0.253553	-242.231
5800	0.253553	-238.439
5900	0.253553	-241.975
6000	0.253553	-238.776
6100	0.253553	-228.418
6200	0.253553	-231.486
6300	0.253553	-239.973
6400	0.253553	-241.217
6500	0.253553	-245.779
6600	0.253553	-226.349
6700	0.253553	-245.12
6800	0.253553	-235.028
6900	0.253553	-236.852
7000	0.253553	-234.792
7100	0.253553	-240.522
7200	0.253553	-234.814
7300	0.253553	-251.988
7400	0.253553	-243.841
7500	0.253553	-235.488
7600	0.253553	-241.272
7700	0.253553	-233.792
7800	0.253553	-246.702
7900	0.253553	-236.824
8000	0.253553	-233.866
8100	0.253553	-237.69
8200	0.253553	-251.387
8300	0.253553	-232.025
8400	0.253553	-238.932
8500	0.253553	-241.885
8600	0.253553	-232.848
8700	0.253553	-242.366
8800	0.253553	-238.824
8900	0.253553	-241.527
9000	0.253553	-243.691
9100	0.253553	-236.615
9200	0.253553	-238.663
9300	0.253553	-245.424
9400	0.253553	-233.488
9500	0.253553	-235.236
9600	0.253553	-249.848
9700	0.253553	-230.166
9800	0.253553	-238.704
9900	0.253553	-231.518
10000	0.253553	-235.769
