state	power	likelihood
2600	0.00454354	-736.184
2700	0.00454354	-736.184
2800	0.00454354	-736.18
2900	0.00454354	-736.184
3000	0.00454354	-736.035
3100	0.00454354	-736.184
3200	0.00454354	-726.063
3300	0.00454354	-735.682
3400	0.00454354	-736.184
3500	0.00454354	-736.184
3600	0.00454354	-736.18
3700	0.00454354	-736.131
3800	0.00454354	-736.184
3900	0.00454354	-736.184
4000	0.00454354	-728.819
4100	0.00454354	-736.184
4200	0.00454354	-736.184
4300	0.00454354	-736.184
4400	0.00454354	-736.184
4500	0.00454354	-736.184
4600	0.00454354	-736.184
4700	0.00454354	-736.184
4800	0.00454354	-736.184
4900	0.00454354	-736.184
5000	0.00454354	-733.372
5100	0.00454354	-736.181
5200	0.00454354	-736.165
5300	0.00454354	-728.261
5400	0.00454354	-736.184
5500	0.00454354	-736.184
5600	0.00454354	-736.184
5700	0.00454354	-736.184
5800	0.00454354	-736.184
5900	0.00454354	-736.184
6000	0.00454354	-731.171
6100	0.00454354	-736.184
6200	0.00454354	-736.178
6300	0.00454354	-736.184
6400	0.00454354	-727.107
6500	0.00454354	-736.184
6600	0.00454354	-736.181
6700	0.00454354	-736.178
6800	0.00454354	-736.184
6900	0.00454354	-736.166
7000	0.00454354	-736.176
7100	0.00454354	-736.184
7200	0.00454354	-736.183
7300	0.00454354	-736.183
7400	0.00454354	-736.184
7500	0.00454354	-736.184
7600	0.00454354	-736.184
7700	0.00454354	-735.913
7800	0.00454354	-736.183
7900	0.00454354	-736.183
8000	0.00454354	-736.184
8100	0.00454354	-736.184
8200	0.00454354	-736.184
8300	0.00454354	-736.184
8400	0.00454354	-736.184
8500	0.00454354	-733.23
8600	0.00454354	-736.184
8700	0.00454354	-736.184
8800	0.00454354	-736.184
8900	0.00454354	-736.184
9000	0.00454354	-736.184
9100	0.00454354	-736.184
9200	0.00454354	-733.498
9300	0.00454354	-736.184
9400	0.00454354	-736.184
9500	0.00454354	-736.184
9600	0.00454354	-736.184
9700	0.00454354	-736.102
9800	0.00454354	-736.088
9900	0.00454354	-736.184
10000	0.00454354	-736.184
