state	power	likelihood
2600	0.527732	-87.1729
2700	0.527732	-82.2036
2800	0.527732	-78.6325
2900	0.527732	-72.4656
3000	0.527732	-79.1506
3100	0.527732	-84.003
3200	0.527732	-86.918
3300	0.527732	-81.4996
3400	0.527732	-72.6599
3500	0.527732	-85.5267
3600	0.527732	-87.7177
3700	0.527732	-68.058
3800	0.527732	-80.4857
3900	0.527732	-85.9851
4000	0.527732	-84.9685
4100	0.527732	-81.0232
4200	0.527732	-84.5378
4300	0.527732	-87.2667
4400	0.527732	-82.7617
4500	0.527732	-87.9654
4600	0.527732	-82.2794
4700	0.527732	-87.0567
4800	0.527732	-84.9404
4900	0.527732	-83.5397
5000	0.527732	-83.8921
5100	0.527732	-70.1642
5200	0.527732	-69.8722
5300	0.527732	-60.4854
5400	0.527732	-84.3411
5500	0.527732	-71.1657
5600	0.527732	-80.5208
5700	0.527732	-75.5745
5800	0.527732	-85.3222
5900	0.527732	-71.4157
6000	0.527732	-83.912
6100	0.527732	-83.4774
6200	0.527732	-87.4027
6300	0.527732	-70.5935
6400	0.527732	-63.703
6500	0.527732	-67.0892
6600	0.527732	-67.4965
6700	0.527732	-70.895
6800	0.527732	-68.2817
6900	0.527732	-70.3533
7000	0.527732	-68.873
7100	0.527732	-79.2407
7200	0.527732	-88.094
7300	0.527732	-77.5927
7400	0.527732	-76.4235
7500	0.527732	-88.8914
7600	0.527732	-88.0118
7700	0.527732	-89.1452
7800	0.527732	-90.3415
7900	0.527732	-88.3599
8000	0.527732	-85.8528
8100	0.527732	-84.8709
8200	0.527732	-77.7518
8300	0.527732	-67.8527
8400	0.527732	-66.6488
8500	0.527732	-86.1789
8600	0.527732	-69.8665
8700	0.527732	-79.2449
8800	0.527732	-86.5297
8900	0.527732	-80.1816
9000	0.527732	-77.1486
9100	0.527732	-84.288
9200	0.527732	-78.6767
9300	0.527732	-80.8542
9400	0.527732	-84.6312
9500	0.527732	-66.3636
9600	0.527732	-80.5027
9700	0.527732	-83.2608
9800	0.527732	-79.402
9900	0.527732	-83.8758
10000	0.527732	-78.2323
