state	power	likelihood
2600	0.221901	-32.5049
2700	0.221901	-33.0726
2800	0.221901	-30.119
2900	0.221901	-34.4821
3000	0.221901	-27.308
3100	0.221901	-33.0591
3200	0.221901	-27.8765
3300	0.221901	-33.7067
3400	0.221901	-29.7934
3500	0.221901	-32.8301
3600	0.221901	-28.4429
3700	0.221901	-29.3103
3800	0.221901	-30.119
3900	0.221901	-27.8473
4000	0.221901	-36.2765
4100	0.221901	-28.936
4200	0.221901	-28.9579
4300	0.221901	-29.7934
4400	0.221901	-37.6056
4500	0.221901	-33.0591
4600	0.221901	-30.891
4700	0.221901	-34.7874
4800	0.221901	-30.0579
4900	0.221901	-29.7934
5000	0.221901	-34.6895
5100	0.221901	-28.3672
5200	0.221901	-41.1987
5300	0.221901	-29.7934
5400	0.221901	-29.7934
5500	0.221901	-29.3103
5600	0.221901	-30.891
5700	0.221901	-33.0726
5800	0.221901	-49.1156
5900	0.221901	-32.8301
6000	0.221901	-29.8748
6100	0.221901	-42.6705
6200	0.221901	-76.4302
6300	0.221901	-61.3439
6400	0.221901	-44.6239
6500	0.221901	-40.2638
6600	0.221901	-42.6067
6700	0.221901	-40.7298
6800	0.221901	-90.7412
6900	0.221901	-49.232
7000	0.221901	-43.3041
7100	0.221901	-58.1619
7200	0.221901	-68.9281
7300	0.221901	-52.1447
7400	0.221901	-52.1447
7500	0.221901	-62.5195
7600	0.221901	-65.1627
7700	0.221901	-89.5233
7800	0.221901	-96.9963
7900	0.221901	-95.5628
8000	0.221901	-82.2594
8100	0.221901	-38.7829
8200	0.221901	-36.2522
8300	0.221901	-45.3744
8400	0.221901	-39.6502
8500	0.221901	-42.3492
8600	0.221901	-42.3492
8700	0.221901	-43.1937
8800	0.221901	-65.9356
8900	0.221901	-85.4027
9000	0.221901	-103.345
9100	0.221901	-105.146
9200	0.221901	-83.8263
9300	0.221901	-86.2536
9400	0.221901	-56.9864
9500	0.221901	-83.5878
9600	0.221901	-106.188
9700	0.221901	-73.0278
9800	0.221901	-70.1539
9900	0.221901	-89.8962
10000	0.221901	-131.199
