state	power	likelihood
12600	0.00172104	-396.898
12700	0.00172104	-407.519
12800	0.00172104	-373.295
12900	0.00172104	-394.565
13000	0.00172104	-389.793
13100	0.00172104	-408.345
13200	0.00172104	-426.737
13300	0.00172104	-385.803
13400	0.00172104	-423.395
13500	0.00172104	-371.001
13600	0.00172104	-433.239
13700	0.00172104	-426.402
13800	0.00172104	-395.684
13900	0.00172104	-389.558
14000	0.00172104	-361.928
14100	0.00172104	-374.807
14200	0.00172104	-359.973
14300	0.00172104	-364.359
14400	0.00172104	-388.622
14500	0.00172104	-380.63
14600	0.00172104	-407.812
14700	0.00172104	-378.583
14800	0.00172104	-358.574
14900	0.00172104	-373.001
15000	0.00172104	-375.535
15100	0.00172104	-401.615
15200	0.00172104	-410.164
15300	0.00172104	-397.312
15400	0.00172104	-358.198
15500	0.00172104	-412.217
15600	0.00172104	-381.099
15700	0.00172104	-395.013
15800	0.00172104	-411.51
15900	0.00172104	-360.709
16000	0.00172104	-401.756
16100	0.00172104	-415.095
16200	0.00172104	-385.936
16300	0.00172104	-370.35
16400	0.00172104	-377.596
16500	0.00172104	-370.308
16600	0.00172104	-416.333
16700	0.00172104	-398.668
16800	0.00172104	-398.182
16900	0.00172104	-375.524
17000	0.00172104	-396.122
17100	0.00172104	-379.779
17200	0.00172104	-417.309
17300	0.00172104	-410.519
17400	0.00172104	-407.114
17500	0.00172104	-377.239
17600	0.00172104	-391.376
17700	0.00172104	-385.609
17800	0.00172104	-378.837
17900	0.00172104	-391.228
18000	0.00172104	-375.944
18100	0.00172104	-401.729
18200	0.00172104	-404.701
18300	0.00172104	-375.359
18400	0.00172104	-379.169
18500	0.00172104	-382.793
18600	0.00172104	-415.085
18700	0.00172104	-396.406
18800	0.00172104	-433.301
18900	0.00172104	-391.174
19000	0.00172104	-406.114
19100	0.00172104	-405.646
19200	0.00172104	-386.611
19300	0.00172104	-396.385
19400	0.00172104	-396.818
19500	0.00172104	-378.95
19600	0.00172104	-378.96
19700	0.00172104	-388.819
19800	0.00172104	-391.044
19900	0.00172104	-380.301
20000	0.00172104	-401.412
20100	0.00172104	-395.257
20200	0.00172104	-367.384
20300	0.00172104	-372.172
20400	0.00172104	-369.482
20500	0.00172104	-396.046
20600	0.00172104	-427.772
20700	0.00172104	-382.258
20800	0.00172104	-387.865
20900	0.00172104	-390.112
21000	0.00172104	-374.049
21100	0.00172104	-394.37
21200	0.00172104	-400.235
21300	0.00172104	-393.798
21400	0.00172104	-377.919
21500	0.00172104	-395.664
21600	0.00172104	-407.013
21700	0.00172104	-398.589
21800	0.00172104	-401.486
21900	0.00172104	-409.629
22000	0.00172104	-375.55
22100	0.00172104	-431.595
22200	0.00172104	-389.252
22300	0.00172104	-376.238
22400	0.00172104	-408.072
22500	0.00172104	-437.075
22600	0.00172104	-373.538
22700	0.00172104	-390.993
22800	0.00172104	-377.172
22900	0.00172104	-411.239
23000	0.00172104	-414.134
23100	0.00172104	-430.222
23200	0.00172104	-391.246
23300	0.00172104	-389.673
23400	0.00172104	-421.008
23500	0.00172104	-386.367
23600	0.00172104	-368.694
23700	0.00172104	-387.955
23800	0.00172104	-381.265
23900	0.00172104	-372.227
24000	0.00172104	-373.865
24100	0.00172104	-382.486
24200	0.00172104	-385.236
24300	0.00172104	-419.178
24400	0.00172104	-377.95
24500	0.00172104	-379.055
24600	0.00172104	-377.926
24700	0.00172104	-427.049
24800	0.00172104	-418.861
24900	0.00172104	-390.149
25000	0.00172104	-361.061
25100	0.00172104	-396.141
25200	0.00172104	-365.264
25300	0.00172104	-397.75
25400	0.00172104	-394.914
25500	0.00172104	-428.898
25600	0.00172104	-405.966
25700	0.00172104	-407.422
25800	0.00172104	-399.074
25900	0.00172104	-405.246
26000	0.00172104	-427.007
26100	0.00172104	-374.342
26200	0.00172104	-407.817
26300	0.00172104	-365.185
26400	0.00172104	-423.421
26500	0.00172104	-383.476
26600	0.00172104	-393.87
26700	0.00172104	-418.027
26800	0.00172104	-419.384
26900	0.00172104	-373.917
27000	0.00172104	-392.577
27100	0.00172104	-403.675
27200	0.00172104	-363.398
27300	0.00172104	-435.739
27400	0.00172104	-350.915
27500	0.00172104	-378.594
27600	0.00172104	-395.525
27700	0.00172104	-372.513
27800	0.00172104	-362.805
27900	0.00172104	-412.889
28000	0.00172104	-379.38
28100	0.00172104	-428.352
28200	0.00172104	-425.98
28300	0.00172104	-365.681
28400	0.00172104	-401.888
28500	0.00172104	-410.878
28600	0.00172104	-418.037
28700	0.00172104	-397.388
28800	0.00172104	-410.982
28900	0.00172104	-380.156
29000	0.00172104	-405.022
29100	0.00172104	-383.186
29200	0.00172104	-382.225
29300	0.00172104	-418.336
29400	0.00172104	-399.566
29500	0.00172104	-365.412
29600	0.00172104	-388.053
29700	0.00172104	-383.355
29800	0.00172104	-433.654
29900	0.00172104	-391.696
30000	0.00172104	-393.024
30100	0.00172104	-379.471
30200	0.00172104	-413.018
30300	0.00172104	-384.167
30400	0.00172104	-411.948
30500	0.00172104	-420.141
30600	0.00172104	-393.64
30700	0.00172104	-376.084
30800	0.00172104	-391.133
30900	0.00172104	-369.011
31000	0.00172104	-395.03
31100	0.00172104	-402.984
31200	0.00172104	-346.171
31300	0.00172104	-424.106
31400	0.00172104	-381.707
31500	0.00172104	-386.612
31600	0.00172104	-380.913
31700	0.00172104	-376.721
31800	0.00172104	-437.339
31900	0.00172104	-393.891
32000	0.00172104	-389.411
32100	0.00172104	-385.216
32200	0.00172104	-380.936
32300	0.00172104	-391.947
32400	0.00172104	-381.85
32500	0.00172104	-387.471
32600	0.00172104	-386.741
32700	0.00172104	-408.709
32800	0.00172104	-380.378
32900	0.00172104	-390.617
33000	0.00172104	-378.54
33100	0.00172104	-378.731
33200	0.00172104	-362.891
33300	0.00172104	-374.477
33400	0.00172104	-375.817
33500	0.00172104	-423.212
33600	0.00172104	-393.583
33700	0.00172104	-422.956
33800	0.00172104	-409.635
33900	0.00172104	-360.836
34000	0.00172104	-395.266
34100	0.00172104	-389.368
34200	0.00172104	-395.44
34300	0.00172104	-407.272
34400	0.00172104	-388.569
34500	0.00172104	-387.134
34600	0.00172104	-393.001
34700	0.00172104	-423.276
34800	0.00172104	-380.856
34900	0.00172104	-380.003
35000	0.00172104	-370.257
35100	0.00172104	-361.347
35200	0.00172104	-397.064
35300	0.00172104	-417.394
35400	0.00172104	-404.725
35500	0.00172104	-426.582
35600	0.00172104	-375.711
35700	0.00172104	-400.79
35800	0.00172104	-387.854
35900	0.00172104	-396.29
36000	0.00172104	-396.427
36100	0.00172104	-431.662
36200	0.00172104	-368.417
36300	0.00172104	-379.477
36400	0.00172104	-420.903
