state	power	likelihood
2600	0.0130691	-359.334
2700	0.0130691	-359.351
2800	0.0130691	-359.223
2900	0.0130691	-359.258
3000	0.0130691	-359.293
3100	0.0130691	-359.326
3200	0.0130691	-359.349
3300	0.0130691	-359.315
3400	0.0130691	-359.346
3500	0.0130691	-359.33
3600	0.0130691	-359.217
3700	0.0130691	-359.317
3800	0.0130691	-359.316
3900	0.0130691	-359.277
4000	0.0130691	-359.315
4100	0.0130691	-359.331
4200	0.0130691	-359.34
4300	0.0130691	-359.139
4400	0.0130691	-359.292
4500	0.0130691	-356.708
4600	0.0130691	-359.352
4700	0.0130691	-359.304
4800	0.0130691	-359.314
4900	0.0130691	-359.319
5000	0.0130691	-359.313
5100	0.0130691	-359.3
5200	0.0130691	-358.685
5300	0.0130691	-359.31
5400	0.0130691	-359.255
5500	0.0130691	-359.323
5600	0.0130691	-359.318
5700	0.0130691	-359.311
5800	0.0130691	-359.27
5900	0.0130691	-353.823
6000	0.0130691	-359.337
6100	0.0130691	-359.344
6200	0.0130691	-359.314
6300	0.0130691	-359.337
6400	0.0130691	-359.322
6500	0.0130691	-359.455
6600	0.0130691	-359.341
6700	0.0130691	-359.579
6800	0.0130691	-359.329
6900	0.0130691	-359.17
7000	0.0130691	-359.324
7100	0.0130691	-359.322
7200	0.0130691	-359.324
7300	0.0130691	-359.325
7400	0.0130691	-359.363
7500	0.0130691	-359.336
7600	0.0130691	-359.322
7700	0.0130691	-358.953
7800	0.0130691	-358.967
7900	0.0130691	-359.309
8000	0.0130691	-359.325
8100	0.0130691	-359.324
8200	0.0130691	-359.097
8300	0.0130691	-359.325
8400	0.0130691	-359.319
8500	0.0130691	-355.386
8600	0.0130691	-359.307
8700	0.0130691	-359.351
8800	0.0130691	-359.332
8900	0.0130691	-359.054
9000	0.0130691	-359.419
9100	0.0130691	-359.302
9200	0.0130691	-359.239
9300	0.0130691	-359.321
9400	0.0130691	-359.328
9500	0.0130691	-359.319
9600	0.0130691	-359.332
9700	0.0130691	-359.337
9800	0.0130691	-359.332
9900	0.0130691	-359.356
10000	0.0130691	-359.333
