state	power	likelihood
2600	0.0254804	-727.517
2700	0.0254804	-736.182
2800	0.0254804	-736.184
2900	0.0254804	-736.183
3000	0.0254804	-736.184
3100	0.0254804	-736.184
3200	0.0254804	-736.184
3300	0.0254804	-736.183
3400	0.0254804	-736.184
3500	0.0254804	-736.168
3600	0.0254804	-736.184
3700	0.0254804	-736.184
3800	0.0254804	-736.184
3900	0.0254804	-736.183
4000	0.0254804	-736.184
4100	0.0254804	-736.184
4200	0.0254804	-736.184
4300	0.0254804	-327.801
4400	0.0254804	-736.184
4500	0.0254804	-736.184
4600	0.0254804	-736.184
4700	0.0254804	-736.183
4800	0.0254804	-736.184
4900	0.0254804	-736.178
5000	0.0254804	-731.81
5100	0.0254804	-736.184
5200	0.0254804	-736.184
5300	0.0254804	-736.184
5400	0.0254804	-736.184
5500	0.0254804	-736.184
5600	0.0254804	-736.184
5700	0.0254804	-736.176
5800	0.0254804	-736.184
5900	0.0254804	-736.181
6000	0.0254804	-736.184
6100	0.0254804	-733.807
6200	0.0254804	-736.167
6300	0.0254804	-725.961
6400	0.0254804	-736.184
6500	0.0254804	-736.184
6600	0.0254804	-736.182
6700	0.0254804	-736.184
6800	0.0254804	-736.184
6900	0.0254804	-736.184
7000	0.0254804	-736.171
7100	0.0254804	-736.184
7200	0.0254804	-736.184
7300	0.0254804	-736.184
7400	0.0254804	-736.163
7500	0.0254804	-736.134
7600	0.0254804	-736.184
7700	0.0254804	-736.181
7800	0.0254804	-736.184
7900	0.0254804	-736.122
8000	0.0254804	-736.184
8100	0.0254804	-736.184
8200	0.0254804	-736.183
8300	0.0254804	-736.184
8400	0.0254804	-736.184
8500	0.0254804	-736.184
8600	0.0254804	-736.184
8700	0.0254804	-736.184
8800	0.0254804	-736.184
8900	0.0254804	-736.184
9000	0.0254804	-736.184
9100	0.0254804	-734.573
9200	0.0254804	-736.174
9300	0.0254804	-736.184
9400	0.0254804	-736.184
9500	0.0254804	-736.184
9600	0.0254804	-736.184
9700	0.0254804	-736.184
9800	0.0254804	-736.184
9900	0.0254804	-736.184
10000	0.0254804	-736.183
