state	power	likelihood
12600	0.32768	-209.199
12700	0.32768	-232.094
12800	0.32768	-221.045
12900	0.32768	-228.514
13000	0.32768	-223.189
13100	0.32768	-225.486
13200	0.32768	-230.149
13300	0.32768	-227.845
13400	0.32768	-214.965
13500	0.32768	-238.688
13600	0.32768	-225.463
13700	0.32768	-239.148
13800	0.32768	-233.382
13900	0.32768	-227.212
14000	0.32768	-224.576
14100	0.32768	-228.598
14200	0.32768	-231.089
14300	0.32768	-236.945
14400	0.32768	-238.402
14500	0.32768	-227.172
14600	0.32768	-229.598
14700	0.32768	-222.433
14800	0.32768	-231.042
14900	0.32768	-232.27
15000	0.32768	-231.114
15100	0.32768	-216.762
15200	0.32768	-237.24
15300	0.32768	-232.34
15400	0.32768	-227.333
15500	0.32768	-227.519
15600	0.32768	-224.553
15700	0.32768	-226.377
15800	0.32768	-238.414
15900	0.32768	-234.613
16000	0.32768	-226.844
16100	0.32768	-226.78
16200	0.32768	-228.266
16300	0.32768	-231.294
16400	0.32768	-227.782
16500	0.32768	-229.194
16600	0.32768	-235.555
16700	0.32768	-231.954
16800	0.32768	-236.863
16900	0.32768	-226.022
17000	0.32768	-233.698
17100	0.32768	-228.486
17200	0.32768	-221.151
17300	0.32768	-231.372
17400	0.32768	-231.591
17500	0.32768	-225.989
17600	0.32768	-228.953
17700	0.32768	-228.687
17800	0.32768	-229.946
17900	0.32768	-227.697
18000	0.32768	-229.946
18100	0.32768	-228.45
18200	0.32768	-227.749
18300	0.32768	-227.605
18400	0.32768	-221.99
18500	0.32768	-228.951
18600	0.32768	-227.348
18700	0.32768	-228.716
18800	0.32768	-229.89
18900	0.32768	-228.452
19000	0.32768	-234.657
19100	0.32768	-214.946
19200	0.32768	-232.391
19300	0.32768	-224.903
19400	0.32768	-228.172
19500	0.32768	-227.715
19600	0.32768	-230.784
19700	0.32768	-227.498
19800	0.32768	-230.078
19900	0.32768	-232.719
20000	0.32768	-225.309
20100	0.32768	-235.128
20200	0.32768	-224.19
20300	0.32768	-225.887
20400	0.32768	-228.167
20500	0.32768	-225.035
20600	0.32768	-230.731
20700	0.32768	-223.962
20800	0.32768	-231.376
20900	0.32768	-234.484
21000	0.32768	-228.7
21100	0.32768	-233.593
21200	0.32768	-224.271
21300	0.32768	-216.724
21400	0.32768	-223.989
21500	0.32768	-223.95
21600	0.32768	-234.892
21700	0.32768	-231.217
21800	0.32768	-230.953
21900	0.32768	-222.512
22000	0.32768	-231.47
22100	0.32768	-231.118
22200	0.32768	-225.312
22300	0.32768	-223.002
22400	0.32768	-227.186
22500	0.32768	-229.345
22600	0.32768	-227.961
22700	0.32768	-238.685
22800	0.32768	-220.112
22900	0.32768	-228.204
23000	0.32768	-229.303
23100	0.32768	-240.231
23200	0.32768	-228.733
23300	0.32768	-230.301
23400	0.32768	-218.46
23500	0.32768	-229.122
23600	0.32768	-227.515
23700	0.32768	-221.326
23800	0.32768	-224.516
23900	0.32768	-226.785
24000	0.32768	-227.706
24100	0.32768	-226.601
24200	0.32768	-225.711
24300	0.32768	-225.757
24400	0.32768	-224.128
24500	0.32768	-230.995
24600	0.32768	-242.937
24700	0.32768	-243.94
24800	0.32768	-230.746
24900	0.32768	-226.419
25000	0.32768	-227.174
25100	0.32768	-232.842
25200	0.32768	-229.896
25300	0.32768	-235.012
25400	0.32768	-230.995
25500	0.32768	-236.648
25600	0.32768	-229.081
25700	0.32768	-229.577
25800	0.32768	-227.662
25900	0.32768	-231.905
26000	0.32768	-224.563
26100	0.32768	-229.271
26200	0.32768	-231.735
26300	0.32768	-231.476
26400	0.32768	-215.568
26500	0.32768	-230.794
26600	0.32768	-223.826
26700	0.32768	-229.339
26800	0.32768	-212.675
26900	0.32768	-228.093
27000	0.32768	-229.736
27100	0.32768	-227.346
27200	0.32768	-225.374
27300	0.32768	-231.917
27400	0.32768	-222.524
27500	0.32768	-230.945
27600	0.32768	-215.839
27700	0.32768	-228.577
27800	0.32768	-226.748
27900	0.32768	-227.761
28000	0.32768	-222.306
28100	0.32768	-239.134
28200	0.32768	-224.051
28300	0.32768	-229.214
28400	0.32768	-228.899
28500	0.32768	-231.671
28600	0.32768	-226.815
28700	0.32768	-230.497
28800	0.32768	-230.428
28900	0.32768	-226.091
29000	0.32768	-227.62
29100	0.32768	-229.82
29200	0.32768	-226.261
29300	0.32768	-228.019
29400	0.32768	-218.575
29500	0.32768	-233.788
29600	0.32768	-225.159
29700	0.32768	-216.553
29800	0.32768	-225.198
29900	0.32768	-234.436
30000	0.32768	-224.749
30100	0.32768	-225.368
30200	0.32768	-227.676
30300	0.32768	-231.889
30400	0.32768	-232.404
30500	0.32768	-225.635
30600	0.32768	-227.408
30700	0.32768	-229.899
30800	0.32768	-218.074
30900	0.32768	-221.605
31000	0.32768	-227.463
31100	0.32768	-224.383
31200	0.32768	-227.64
31300	0.32768	-229.132
31400	0.32768	-230.761
31500	0.32768	-224.007
31600	0.32768	-229.204
31700	0.32768	-232.894
31800	0.32768	-223.965
31900	0.32768	-232.179
32000	0.32768	-233.156
32100	0.32768	-228.098
32200	0.32768	-221.943
32300	0.32768	-220.749
32400	0.32768	-240.835
32500	0.32768	-236.443
32600	0.32768	-229.316
32700	0.32768	-224.832
32800	0.32768	-229.516
32900	0.32768	-222.613
33000	0.32768	-222.577
33100	0.32768	-223.303
33200	0.32768	-229.77
33300	0.32768	-217.551
33400	0.32768	-230.584
33500	0.32768	-236.321
33600	0.32768	-229.45
33700	0.32768	-232.14
33800	0.32768	-230.591
33900	0.32768	-225.082
34000	0.32768	-228.635
34100	0.32768	-235.512
34200	0.32768	-218.162
34300	0.32768	-225.052
34400	0.32768	-225.538
34500	0.32768	-228.865
34600	0.32768	-222.951
34700	0.32768	-227.396
34800	0.32768	-227.119
34900	0.32768	-229.142
35000	0.32768	-229.28
35100	0.32768	-237.464
35200	0.32768	-226.62
35300	0.32768	-225.128
35400	0.32768	-223.059
35500	0.32768	-210.14
35600	0.32768	-222.821
35700	0.32768	-231.01
35800	0.32768	-226.41
35900	0.32768	-231.322
36000	0.32768	-227.385
36100	0.32768	-228.655
36200	0.32768	-232.169
36300	0.32768	-226.693
36400	0.32768	-234.438
36500	0.32768	-221.743
36600	0.32768	-234.977
36700	0.32768	-225.494
36800	0.32768	-234.962
36900	0.32768	-222.606
37000	0.32768	-228.478
37100	0.32768	-216.817
37200	0.32768	-229.075
37300	0.32768	-214.55
37400	0.32768	-215.889
37500	0.32768	-226.659
37600	0.32768	-227.67
37700	0.32768	-225.562
37800	0.32768	-233.428
37900	0.32768	-228.443
38000	0.32768	-231.19
38100	0.32768	-228.216
38200	0.32768	-233.402
38300	0.32768	-232.124
38400	0.32768	-227.776
38500	0.32768	-229.015
38600	0.32768	-233.597
38700	0.32768	-220.609
38800	0.32768	-226.485
38900	0.32768	-227.86
39000	0.32768	-223.451
39100	0.32768	-230.622
39200	0.32768	-227.126
39300	0.32768	-235.145
39400	0.32768	-229.244
39500	0.32768	-223.13
39600	0.32768	-228.809
39700	0.32768	-225.899
39800	0.32768	-223.598
39900	0.32768	-215.396
40000	0.32768	-215.275
40100	0.32768	-228.619
40200	0.32768	-223.994
40300	0.32768	-225.137
40400	0.32768	-234.151
40500	0.32768	-223.617
40600	0.32768	-230.005
40700	0.32768	-223.787
40800	0.32768	-224.498
40900	0.32768	-214.93
41000	0.32768	-226.076
41100	0.32768	-228.247
41200	0.32768	-231.843
41300	0.32768	-227.416
41400	0.32768	-235.334
41500	0.32768	-226.916
41600	0.32768	-229.494
41700	0.32768	-230.2
41800	0.32768	-230.856
41900	0.32768	-230.337
42000	0.32768	-227.145
42100	0.32768	-235.983
42200	0.32768	-233.999
42300	0.32768	-233.751
42400	0.32768	-223.27
42500	0.32768	-224.359
42600	0.32768	-218.41
42700	0.32768	-227.792
42800	0.32768	-228.1
42900	0.32768	-229.541
43000	0.32768	-220.3
43100	0.32768	-237.739
43200	0.32768	-219.401
43300	0.32768	-231.565
43400	0.32768	-220.256
43500	0.32768	-227.443
43600	0.32768	-220.94
43700	0.32768	-225.937
43800	0.32768	-242.6
43900	0.32768	-228.532
44000	0.32768	-222.395
44100	0.32768	-238.914
44200	0.32768	-233.868
44300	0.32768	-227.152
44400	0.32768	-230.222
44500	0.32768	-220.715
44600	0.32768	-230.558
44700	0.32768	-228.358
44800	0.32768	-228.167
44900	0.32768	-217.732
45000	0.32768	-227.537
45100	0.32768	-234.19
45200	0.32768	-234.405
45300	0.32768	-236.922
45400	0.32768	-229.019
45500	0.32768	-231.216
45600	0.32768	-231.565
45700	0.32768	-214.338
45800	0.32768	-231.364
45900	0.32768	-233.797
46000	0.32768	-234.133
46100	0.32768	-231.134
46200	0.32768	-218.513
46300	0.32768	-227.744
46400	0.32768	-232.53
46500	0.32768	-224.582
46600	0.32768	-226.71
46700	0.32768	-216.618
46800	0.32768	-228.612
46900	0.32768	-238.634
47000	0.32768	-236.455
47100	0.32768	-230.741
47200	0.32768	-220.06
47300	0.32768	-233.442
47400	0.32768	-231.055
47500	0.32768	-226.077
47600	0.32768	-228.641
47700	0.32768	-226.787
47800	0.32768	-228.806
47900	0.32768	-232.105
48000	0.32768	-228.205
48100	0.32768	-221.242
48200	0.32768	-228.848
48300	0.32768	-232.251
48400	0.32768	-218.177
48500	0.32768	-225.078
48600	0.32768	-228.349
48700	0.32768	-214.896
48800	0.32768	-221.947
48900	0.32768	-223.999
49000	0.32768	-218.157
49100	0.32768	-233.174
49200	0.32768	-222.678
49300	0.32768	-225.078
49400	0.32768	-217.419
49500	0.32768	-233.927
49600	0.32768	-230.435
49700	0.32768	-219.41
49800	0.32768	-230.614
49900	0.32768	-220.571
50000	0.32768	-227.312
