state	power	likelihood
2600	0.00792352	-359.288
2700	0.00792352	-359.218
2800	0.00792352	-359.335
2900	0.00792352	-359.336
3000	0.00792352	-359.337
3100	0.00792352	-359.31
3200	0.00792352	-359.326
3300	0.00792352	-359.24
3400	0.00792352	-359.327
3500	0.00792352	-358.893
3600	0.00792352	-352.785
3700	0.00792352	-359.319
3800	0.00792352	-359.318
3900	0.00792352	-359.191
4000	0.00792352	-359.339
4100	0.00792352	-359.283
4200	0.00792352	-359.324
4300	0.00792352	-359.335
4400	0.00792352	-359.329
4500	0.00792352	-359.333
4600	0.00792352	-357.428
4700	0.00792352	-359.321
4800	0.00792352	-357.01
4900	0.00792352	-359.329
5000	0.00792352	-359.344
5100	0.00792352	-359.402
5200	0.00792352	-359.33
5300	0.00792352	-359.331
5400	0.00792352	-360.032
5500	0.00792352	-359.332
5600	0.00792352	-354.842
5700	0.00792352	-359.335
5800	0.00792352	-359.339
5900	0.00792352	-358.994
6000	0.00792352	-359.332
6100	0.00792352	-359.332
6200	0.00792352	-359.325
6300	0.00792352	-359.315
6400	0.00792352	-359.323
6500	0.00792352	-359.323
6600	0.00792352	-359.35
6700	0.00792352	-359.136
6800	0.00792352	-359.335
6900	0.00792352	-359.331
7000	0.00792352	-359.327
7100	0.00792352	-359.326
7200	0.00792352	-359.675
7300	0.00792352	-359.339
7400	0.00792352	-359.259
7500	0.00792352	-359.321
7600	0.00792352	-359.809
7700	0.00792352	-359.331
7800	0.00792352	-358.898
7900	0.00792352	-359.375
8000	0.00792352	-358.523
8100	0.00792352	-359.32
8200	0.00792352	-359.305
8300	0.00792352	-359.337
8400	0.00792352	-359.346
8500	0.00792352	-358.309
8600	0.00792352	-359.333
8700	0.00792352	-359.326
8800	0.00792352	-359.338
8900	0.00792352	-359.315
9000	0.00792352	-359.225
9100	0.00792352	-359.357
9200	0.00792352	-359.213
9300	0.00792352	-359.341
9400	0.00792352	-359.314
9500	0.00792352	-359.264
9600	0.00792352	-359.323
9700	0.00792352	-359.322
9800	0.00792352	-345.661
9900	0.00792352	-359.323
10000	0.00792352	-359.302
