state	power	likelihood
2600	0.0205963	-359.323
2700	0.0205963	-359.306
2800	0.0205963	-359.341
2900	0.0205963	-359.186
3000	0.0205963	-359.31
3100	0.0205963	-359.334
3200	0.0205963	-359.323
3300	0.0205963	-359.324
3400	0.0205963	-359.337
3500	0.0205963	-359.337
3600	0.0205963	-359.325
3700	0.0205963	-358.906
3800	0.0205963	-359.129
3900	0.0205963	-359.347
4000	0.0205963	-359.312
4100	0.0205963	-359.337
4200	0.0205963	-359.327
4300	0.0205963	-359.162
4400	0.0205963	-359.234
4500	0.0205963	-359.356
4600	0.0205963	-359.33
4700	0.0205963	-359.411
4800	0.0205963	-359.406
4900	0.0205963	-359.329
5000	0.0205963	-358.839
5100	0.0205963	-359.706
5200	0.0205963	-358.637
5300	0.0205963	-359.108
5400	0.0205963	-358.393
5500	0.0205963	-359.327
5600	0.0205963	-359.424
5700	0.0205963	-359.325
5800	0.0205963	-358.706
5900	0.0205963	-359.341
6000	0.0205963	-359.161
6100	0.0205963	-359.338
6200	0.0205963	-359.325
6300	0.0205963	-359.118
6400	0.0205963	-358.488
6500	0.0205963	-359.329
6600	0.0205963	-359.339
6700	0.0205963	-359.333
6800	0.0205963	-359.351
6900	0.0205963	-359.337
7000	0.0205963	-359.324
7100	0.0205963	-359.325
7200	0.0205963	-359.342
7300	0.0205963	-359.325
7400	0.0205963	-359.258
7500	0.0205963	-359.318
7600	0.0205963	-359.342
7700	0.0205963	-359.323
7800	0.0205963	-357.749
7900	0.0205963	-359.326
8000	0.0205963	-359.348
8100	0.0205963	-359.339
8200	0.0205963	-359.315
8300	0.0205963	-359.317
8400	0.0205963	-356.913
8500	0.0205963	-359.317
8600	0.0205963	-359.319
8700	0.0205963	-359.318
8800	0.0205963	-359.332
8900	0.0205963	-359.322
9000	0.0205963	-359.325
9100	0.0205963	-359.328
9200	0.0205963	-358.972
9300	0.0205963	-359.328
9400	0.0205963	-359.295
9500	0.0205963	-359.325
9600	0.0205963	-359.324
9700	0.0205963	-359.327
9800	0.0205963	-359.341
9900	0.0205963	-359.299
10000	0.0205963	-359.325
