state	power	likelihood
2600	0.37074	-89.5083
2700	0.37074	-85.0292
2800	0.37074	-77.1687
2900	0.37074	-75.1756
3000	0.37074	-83.5281
3100	0.37074	-84.0572
3200	0.37074	-83.7038
3300	0.37074	-77.679
3400	0.37074	-74.9402
3500	0.37074	-87.2614
3600	0.37074	-81.5732
3700	0.37074	-87.2677
3800	0.37074	-85.4048
3900	0.37074	-80.5527
4000	0.37074	-87.112
4100	0.37074	-84.8398
4200	0.37074	-84.1537
4300	0.37074	-81.3233
4400	0.37074	-83.6119
4500	0.37074	-81.8865
4600	0.37074	-69.4285
4700	0.37074	-82.4555
4800	0.37074	-86.6161
4900	0.37074	-80.2606
5000	0.37074	-84.2304
5100	0.37074	-86.17
5200	0.37074	-84.5518
5300	0.37074	-80.1045
5400	0.37074	-85.3156
5500	0.37074	-83.9499
5600	0.37074	-86.1114
5700	0.37074	-66.6294
5800	0.37074	-79.97
5900	0.37074	-76.7732
6000	0.37074	-85.8173
6100	0.37074	-86.6865
6200	0.37074	-84.7055
6300	0.37074	-87.023
6400	0.37074	-75.5811
6500	0.37074	-85.1097
6600	0.37074	-81.6073
6700	0.37074	-86.3733
6800	0.37074	-87.4185
6900	0.37074	-87.949
7000	0.37074	-76.3013
7100	0.37074	-85.6379
7200	0.37074	-78.4359
7300	0.37074	-77.816
7400	0.37074	-85.7963
7500	0.37074	-85.0405
7600	0.37074	-85.4732
7700	0.37074	-79.5584
7800	0.37074	-86.5704
7900	0.37074	-86.5621
8000	0.37074	-86.2174
8100	0.37074	-86.3816
8200	0.37074	-85.4056
8300	0.37074	-82.2417
8400	0.37074	-87.5512
8500	0.37074	-85.5012
8600	0.37074	-84.7059
8700	0.37074	-83.852
8800	0.37074	-86.9472
8900	0.37074	-81.2456
9000	0.37074	-82.6199
9100	0.37074	-80.7594
9200	0.37074	-85.5066
9300	0.37074	-85.6917
9400	0.37074	-87.5802
9500	0.37074	-88.1461
9600	0.37074	-84.5831
9700	0.37074	-79.1206
9800	0.37074	-81.9208
9900	0.37074	-84.3824
10000	0.37074	-86.8992
