state	power	likelihood
12600	0.145393	-232.151
12700	0.145393	-244.482
12800	0.145393	-240.62
12900	0.145393	-233.716
13000	0.145393	-235.083
13100	0.145393	-230.194
13200	0.145393	-249.212
13300	0.145393	-257.876
13400	0.145393	-229.299
13500	0.145393	-229.253
13600	0.145393	-256.139
13700	0.145393	-233.75
13800	0.145393	-235.868
13900	0.145393	-230.793
14000	0.145393	-260.826
14100	0.145393	-230.163
14200	0.145393	-230.269
14300	0.145393	-230.309
14400	0.145393	-231.784
14500	0.145393	-237.355
14600	0.145393	-232.605
14700	0.145393	-229.053
14800	0.145393	-253.508
14900	0.145393	-238.798
15000	0.145393	-230.382
15100	0.145393	-229.706
15200	0.145393	-233.437
15300	0.145393	-228.619
15400	0.145393	-251.648
15500	0.145393	-232.758
15600	0.145393	-235.898
15700	0.145393	-237.438
15800	0.145393	-235.441
15900	0.145393	-239.798
16000	0.145393	-228.409
16100	0.145393	-235.367
16200	0.145393	-236.675
16300	0.145393	-230.75
16400	0.145393	-243.072
16500	0.145393	-230.5
16600	0.145393	-264.572
16700	0.145393	-234.933
16800	0.145393	-236.246
16900	0.145393	-231.143
17000	0.145393	-236.399
17100	0.145393	-230.35
17200	0.145393	-232.344
17300	0.145393	-230.585
17400	0.145393	-233.368
17500	0.145393	-242.996
17600	0.145393	-237.365
17700	0.145393	-240.433
17800	0.145393	-235.319
17900	0.145393	-235.164
18000	0.145393	-236.661
18100	0.145393	-233.444
18200	0.145393	-237.3
18300	0.145393	-233.571
18400	0.145393	-234.073
18500	0.145393	-231.21
18600	0.145393	-238.537
18700	0.145393	-230.706
18800	0.145393	-235.071
18900	0.145393	-233.064
19000	0.145393	-233.136
19100	0.145393	-229.067
19200	0.145393	-241.102
19300	0.145393	-236.228
19400	0.145393	-237.219
19500	0.145393	-232.358
19600	0.145393	-247.343
19700	0.145393	-228.357
19800	0.145393	-241.068
19900	0.145393	-248.269
20000	0.145393	-233.713
20100	0.145393	-252.129
20200	0.145393	-234.02
20300	0.145393	-229.372
20400	0.145393	-229.303
20500	0.145393	-236.553
20600	0.145393	-233.975
20700	0.145393	-238.35
20800	0.145393	-232.731
20900	0.145393	-232.058
21000	0.145393	-229.919
21100	0.145393	-232.205
21200	0.145393	-228.617
21300	0.145393	-235.953
21400	0.145393	-236.987
21500	0.145393	-229.061
21600	0.145393	-239.89
21700	0.145393	-235.245
21800	0.145393	-240.563
21900	0.145393	-228.326
22000	0.145393	-243.487
22100	0.145393	-231.407
22200	0.145393	-228.105
22300	0.145393	-237.086
22400	0.145393	-242.254
22500	0.145393	-231.207
22600	0.145393	-231.277
22700	0.145393	-280.785
22800	0.145393	-230.601
22900	0.145393	-229.025
23000	0.145393	-244.557
23100	0.145393	-239.749
23200	0.145393	-236.717
23300	0.145393	-234.483
23400	0.145393	-254.983
23500	0.145393	-260.025
23600	0.145393	-233.901
23700	0.145393	-234.019
23800	0.145393	-235.662
23900	0.145393	-240.128
24000	0.145393	-234.891
24100	0.145393	-248.827
24200	0.145393	-236.564
24300	0.145393	-240.157
24400	0.145393	-237.246
24500	0.145393	-230.794
24600	0.145393	-234.527
24700	0.145393	-238.011
24800	0.145393	-242.584
24900	0.145393	-261.858
25000	0.145393	-232.827
25100	0.145393	-233.293
25200	0.145393	-254.368
25300	0.145393	-253.842
25400	0.145393	-241.112
25500	0.145393	-231.906
25600	0.145393	-231.171
25700	0.145393	-243.348
25800	0.145393	-231.325
25900	0.145393	-233.73
26000	0.145393	-231.963
26100	0.145393	-231.085
26200	0.145393	-230.961
26300	0.145393	-236.608
26400	0.145393	-230.303
26500	0.145393	-235.254
26600	0.145393	-237.941
26700	0.145393	-232.086
26800	0.145393	-235.354
26900	0.145393	-236.884
27000	0.145393	-232.052
27100	0.145393	-229.307
27200	0.145393	-230.91
27300	0.145393	-252.183
27400	0.145393	-270.642
27500	0.145393	-242.836
27600	0.145393	-233.042
27700	0.145393	-232.619
27800	0.145393	-235.846
27900	0.145393	-245.483
28000	0.145393	-233.413
28100	0.145393	-235.595
28200	0.145393	-230.625
28300	0.145393	-231.128
28400	0.145393	-238.455
28500	0.145393	-230.329
28600	0.145393	-242.316
28700	0.145393	-233.902
28800	0.145393	-231.549
28900	0.145393	-228.314
29000	0.145393	-237.388
29100	0.145393	-228.552
29200	0.145393	-235.237
29300	0.145393	-233.194
29400	0.145393	-236.993
29500	0.145393	-279.377
29600	0.145393	-262.555
29700	0.145393	-237.491
29800	0.145393	-232.611
29900	0.145393	-229.701
30000	0.145393	-228.499
30100	0.145393	-231.638
30200	0.145393	-229.444
30300	0.145393	-240.88
30400	0.145393	-230.416
30500	0.145393	-240.729
30600	0.145393	-250.855
30700	0.145393	-229.51
30800	0.145393	-232.148
30900	0.145393	-243.544
31000	0.145393	-228.13
31100	0.145393	-232.108
31200	0.145393	-237.299
31300	0.145393	-232.426
31400	0.145393	-251.746
31500	0.145393	-237.396
31600	0.145393	-231.935
31700	0.145393	-242.564
31800	0.145393	-235.858
31900	0.145393	-233.973
32000	0.145393	-228.475
32100	0.145393	-229.862
32200	0.145393	-231.354
32300	0.145393	-233.273
32400	0.145393	-233.765
32500	0.145393	-235.68
32600	0.145393	-236.184
32700	0.145393	-230.068
32800	0.145393	-228.793
32900	0.145393	-230.911
33000	0.145393	-236.217
33100	0.145393	-254.501
33200	0.145393	-244.383
33300	0.145393	-240.153
33400	0.145393	-239.41
33500	0.145393	-241.742
33600	0.145393	-234.922
33700	0.145393	-242.753
33800	0.145393	-234.985
33900	0.145393	-229.471
34000	0.145393	-231.038
34100	0.145393	-231.439
34200	0.145393	-246.062
34300	0.145393	-232.92
34400	0.145393	-230.811
34500	0.145393	-262.398
34600	0.145393	-229.399
34700	0.145393	-240.044
34800	0.145393	-228.458
34900	0.145393	-232.266
35000	0.145393	-234.12
35100	0.145393	-233.926
35200	0.145393	-232.478
35300	0.145393	-228.691
35400	0.145393	-237.08
35500	0.145393	-235.632
35600	0.145393	-231.105
35700	0.145393	-249.274
35800	0.145393	-233.001
35900	0.145393	-232.187
36000	0.145393	-243.217
36100	0.145393	-244.429
36200	0.145393	-239.768
36300	0.145393	-229.729
36400	0.145393	-232.768
36500	0.145393	-242.695
36600	0.145393	-235.662
36700	0.145393	-253.336
36800	0.145393	-234.417
36900	0.145393	-265.626
37000	0.145393	-229.91
37100	0.145393	-232.243
37200	0.145393	-236.384
37300	0.145393	-245.608
37400	0.145393	-244.938
37500	0.145393	-238.163
37600	0.145393	-230.007
