state	power	likelihood
2600	0.125233	-93.5181
2700	0.125233	-86.4567
2800	0.125233	-78.3344
2900	0.125233	-78.332
3000	0.125233	-73.008
3100	0.125233	-96.4907
3200	0.125233	-76.9468
3300	0.125233	-77.9163
3400	0.125233	-78.0051
3500	0.125233	-75.937
3600	0.125233	-77.9513
3700	0.125233	-78.3603
3800	0.125233	-78.1388
3900	0.125233	-75.9719
4000	0.125233	-102.956
4100	0.125233	-78.4783
4200	0.125233	-79.0127
4300	0.125233	-78.3297
4400	0.125233	-78.2762
4500	0.125233	-77.9513
4600	0.125233	-116.717
4700	0.125233	-111.16
4800	0.125233	-80.5222
4900	0.125233	-78.3297
5000	0.125233	-111.236
5100	0.125233	-77.9492
5200	0.125233	-77.9771
5300	0.125233	-77.5863
5400	0.125233	-101.533
5500	0.125233	-79.3656
5600	0.125233	-78.0443
5700	0.125233	-77.8163
5800	0.125233	-78.7892
5900	0.125233	-77.9873
6000	0.125233	-78.1388
6100	0.125233	-77.7489
6200	0.125233	-104.282
6300	0.125233	-116.424
6400	0.125233	-78.3228
6500	0.125233	-75.9719
6600	0.125233	-76.0007
6700	0.125233	-78.3679
6800	0.125233	-78.2526
6900	0.125233	-80.127
7000	0.125233	-77.8429
7100	0.125233	-77.9205
7200	0.125233	-78.3679
7300	0.125233	-96.9896
7400	0.125233	-118.254
7500	0.125233	-86.4432
7600	0.125233	-81.8732
7700	0.125233	-75.6371
7800	0.125233	-107.294
7900	0.125233	-121.848
8000	0.125233	-103.435
8100	0.125233	-75.691
8200	0.125233	-74.7619
8300	0.125233	-77.8429
8400	0.125233	-77.9792
8500	0.125233	-117.74
8600	0.125233	-92.2781
8700	0.125233	-78.3603
8800	0.125233	-78.1388
8900	0.125233	-118.582
9000	0.125233	-75.9027
9100	0.125233	-77.8892
9200	0.125233	-78.7971
9300	0.125233	-81.1045
9400	0.125233	-78.3253
9500	0.125233	-78.3658
9600	0.125233	-96.474
9700	0.125233	-91.6777
9800	0.125233	-78.2762
9900	0.125233	-75.8931
10000	0.125233	-77.8846
