state	power	likelihood
12600	0.815373	-234.664
12700	0.815373	-234.79
12800	0.815373	-237.584
12900	0.815373	-238.68
13000	0.815373	-236.355
13100	0.815373	-237.408
13200	0.815373	-234.443
13300	0.815373	-243.187
13400	0.815373	-235.293
13500	0.815373	-236.096
13600	0.815373	-233.577
13700	0.815373	-238.74
13800	0.815373	-235.743
13900	0.815373	-238.567
14000	0.815373	-234.795
14100	0.815373	-231.777
14200	0.815373	-237.557
14300	0.815373	-234.191
14400	0.815373	-235.898
14500	0.815373	-237.256
14600	0.815373	-232.369
14700	0.815373	-237.229
14800	0.815373	-233.022
14900	0.815373	-234.727
15000	0.815373	-234.095
15100	0.815373	-235.059
15200	0.815373	-233.055
15300	0.815373	-232.096
15400	0.815373	-235.924
15500	0.815373	-236.438
15600	0.815373	-238.87
15700	0.815373	-234.15
15800	0.815373	-233.229
15900	0.815373	-237.29
16000	0.815373	-232.663
16100	0.815373	-236.544
16200	0.815373	-237.085
16300	0.815373	-238.383
16400	0.815373	-236.975
16500	0.815373	-233.483
16600	0.815373	-236.108
16700	0.815373	-233.146
16800	0.815373	-238.447
16900	0.815373	-233.914
17000	0.815373	-238.767
17100	0.815373	-237.972
17200	0.815373	-237.704
17300	0.815373	-237.91
17400	0.815373	-236.514
17500	0.815373	-236.583
17600	0.815373	-233.16
17700	0.815373	-235.389
17800	0.815373	-235.014
17900	0.815373	-236.853
18000	0.815373	-235.594
18100	0.815373	-235.212
18200	0.815373	-233.793
18300	0.815373	-232.865
18400	0.815373	-237.949
18500	0.815373	-236.415
18600	0.815373	-238.908
18700	0.815373	-235.379
18800	0.815373	-236.455
18900	0.815373	-236.447
19000	0.815373	-234.552
19100	0.815373	-231.124
19200	0.815373	-235.322
19300	0.815373	-236.146
19400	0.815373	-233.991
19500	0.815373	-235.727
19600	0.815373	-234.748
19700	0.815373	-238.037
19800	0.815373	-235.538
19900	0.815373	-231.058
20000	0.815373	-231.99
20100	0.815373	-237.539
20200	0.815373	-237.271
20300	0.815373	-233.596
20400	0.815373	-232.966
20500	0.815373	-233.828
20600	0.815373	-233.67
