state	power	likelihood
2600	0.32768	-91.6221
2700	0.32768	-96.544
2800	0.32768	-80.6625
2900	0.32768	-95.0157
3000	0.32768	-93.3971
3100	0.32768	-67.6382
3200	0.32768	-67.6382
3300	0.32768	-67.6382
3400	0.32768	-67.6382
3500	0.32768	-94.6687
3600	0.32768	-91.0035
3700	0.32768	-75.9325
3800	0.32768	-86.1164
3900	0.32768	-94.2633
4000	0.32768	-94.6819
4100	0.32768	-107.833
4200	0.32768	-93.5611
4300	0.32768	-94.1386
4400	0.32768	-93.3097
4500	0.32768	-93.1524
4600	0.32768	-106.377
4700	0.32768	-82.5979
4800	0.32768	-94.8795
4900	0.32768	-110.152
5000	0.32768	-94.9031
5100	0.32768	-94.5444
5200	0.32768	-93.3972
5300	0.32768	-96.377
5400	0.32768	-94.6236
5500	0.32768	-94.5646
5600	0.32768	-94.0153
5700	0.32768	-101.848
5800	0.32768	-97.3314
5900	0.32768	-104.128
6000	0.32768	-80.5887
6100	0.32768	-92.4186
6200	0.32768	-95.3125
6300	0.32768	-84.4669
6400	0.32768	-97.9962
6500	0.32768	-104.669
6600	0.32768	-95.0401
6700	0.32768	-94.049
6800	0.32768	-57.0886
6900	0.32768	-57.0886
7000	0.32768	-57.0886
7100	0.32768	-57.0886
7200	0.32768	-57.0886
7300	0.32768	-57.0886
7400	0.32768	-57.0886
7500	0.32768	-57.0886
7600	0.32768	-57.0886
7700	0.32768	-57.0886
7800	0.32768	-93.5683
7900	0.32768	-95.0342
8000	0.32768	-64.8046
8100	0.32768	-64.8046
8200	0.32768	-64.8046
8300	0.32768	-93.8622
8400	0.32768	-100.311
8500	0.32768	-94.6819
8600	0.32768	-90.9835
8700	0.32768	-98.8373
8800	0.32768	-93.0165
8900	0.32768	-101.629
9000	0.32768	-97.5177
9100	0.32768	-94.0328
9200	0.32768	-94.1824
9300	0.32768	-94.7838
9400	0.32768	-90.4836
9500	0.32768	-96.1622
9600	0.32768	-88.1086
9700	0.32768	-93.9606
9800	0.32768	-96.8535
9900	0.32768	-80.8463
10000	0.32768	-94.5909
