state	power	likelihood
12600	0.0550732	-411.656
12700	0.0550732	-366.096
12800	0.0550732	-359.701
12900	0.0550732	-417.682
13000	0.0550732	-348.227
13100	0.0550732	-353.49
13200	0.0550732	-359.162
13300	0.0550732	-354.215
13400	0.0550732	-379.479
13500	0.0550732	-317.462
13600	0.0550732	-414.837
13700	0.0550732	-352.491
13800	0.0550732	-343.757
13900	0.0550732	-448.045
14000	0.0550732	-388.504
14100	0.0550732	-370.169
14200	0.0550732	-390.782
14300	0.0550732	-340.197
14400	0.0550732	-351.191
14500	0.0550732	-357.803
14600	0.0550732	-341.401
14700	0.0550732	-410.633
14800	0.0550732	-374.304
14900	0.0550732	-347.627
15000	0.0550732	-447.303
15100	0.0550732	-317.377
15200	0.0550732	-345.431
15300	0.0550732	-356.276
15400	0.0550732	-390.417
15500	0.0550732	-359.498
15600	0.0550732	-412.283
15700	0.0550732	-332.296
15800	0.0550732	-409.965
15900	0.0550732	-359.588
16000	0.0550732	-309.338
16100	0.0550732	-376.483
16200	0.0550732	-379.976
16300	0.0550732	-381.451
16400	0.0550732	-319.499
16500	0.0550732	-365.975
16600	0.0550732	-335.446
16700	0.0550732	-388.924
16800	0.0550732	-431.144
16900	0.0550732	-475.883
17000	0.0550732	-369.958
17100	0.0550732	-382.982
17200	0.0550732	-353.438
17300	0.0550732	-401.215
17400	0.0550732	-449.069
17500	0.0550732	-378.679
17600	0.0550732	-433.963
17700	0.0550732	-390.203
17800	0.0550732	-379.437
17900	0.0550732	-425.36
18000	0.0550732	-380.795
18100	0.0550732	-376.698
18200	0.0550732	-499.246
18300	0.0550732	-392.86
18400	0.0550732	-388.432
18500	0.0550732	-341.702
18600	0.0550732	-464.151
18700	0.0550732	-377.927
18800	0.0550732	-367.164
18900	0.0550732	-369.165
19000	0.0550732	-304.196
19100	0.0550732	-348.046
19200	0.0550732	-321.471
19300	0.0550732	-383.558
19400	0.0550732	-332.445
19500	0.0550732	-336.535
19600	0.0550732	-393.479
19700	0.0550732	-353.999
19800	0.0550732	-320.377
19900	0.0550732	-329.975
20000	0.0550732	-366.225
20100	0.0550732	-346.507
20200	0.0550732	-410.623
20300	0.0550732	-435.22
20400	0.0550732	-384.716
20500	0.0550732	-421.213
20600	0.0550732	-321.328
20700	0.0550732	-399.199
20800	0.0550732	-343.662
20900	0.0550732	-462.886
21000	0.0550732	-363.692
21100	0.0550732	-402.199
21200	0.0550732	-360.731
21300	0.0550732	-344.501
21400	0.0550732	-355.719
21500	0.0550732	-464.481
21600	0.0550732	-344.238
21700	0.0550732	-374.071
21800	0.0550732	-376.484
21900	0.0550732	-369.862
22000	0.0550732	-424.831
22100	0.0550732	-385.395
22200	0.0550732	-375.539
22300	0.0550732	-349.959
22400	0.0550732	-313.952
22500	0.0550732	-385.414
22600	0.0550732	-470.545
22700	0.0550732	-356.062
22800	0.0550732	-365.677
22900	0.0550732	-359.774
23000	0.0550732	-372.995
23100	0.0550732	-349.456
23200	0.0550732	-366.758
23300	0.0550732	-354.314
23400	0.0550732	-449.221
23500	0.0550732	-402.486
23600	0.0550732	-346.901
23700	0.0550732	-343.389
23800	0.0550732	-424.365
23900	0.0550732	-361.882
24000	0.0550732	-354.95
24100	0.0550732	-392.026
24200	0.0550732	-380.812
24300	0.0550732	-391.569
24400	0.0550732	-308.28
24500	0.0550732	-371.841
24600	0.0550732	-383.275
24700	0.0550732	-368.012
24800	0.0550732	-343.428
24900	0.0550732	-339.147
25000	0.0550732	-372.214
25100	0.0550732	-406.66
25200	0.0550732	-313.816
25300	0.0550732	-382.647
25400	0.0550732	-373.119
25500	0.0550732	-334.3
25600	0.0550732	-371.325
25700	0.0550732	-424.599
25800	0.0550732	-327.443
25900	0.0550732	-374.514
26000	0.0550732	-393.546
26100	0.0550732	-370.83
26200	0.0550732	-305.531
26300	0.0550732	-326.851
26400	0.0550732	-343.22
26500	0.0550732	-392.02
26600	0.0550732	-352.586
26700	0.0550732	-369.984
26800	0.0550732	-380.549
26900	0.0550732	-414.112
27000	0.0550732	-387.17
27100	0.0550732	-384.813
27200	0.0550732	-409.954
