state	power	likelihood
2600	0.16807	-86.3533
2700	0.16807	-84.7689
2800	0.16807	-87.476
2900	0.16807	-99.0779
3000	0.16807	-86.6992
3100	0.16807	-81.666
3200	0.16807	-87.5882
3300	0.16807	-85.116
3400	0.16807	-87.0693
3500	0.16807	-84.6669
3600	0.16807	-132.775
3700	0.16807	-87.2901
3800	0.16807	-89.1677
3900	0.16807	-88.996
4000	0.16807	-89.3942
4100	0.16807	-91.3529
4200	0.16807	-88.5331
4300	0.16807	-88.5844
4400	0.16807	-89.3818
4500	0.16807	-90.5744
4600	0.16807	-111.791
4700	0.16807	-105.41
4800	0.16807	-88.6566
4900	0.16807	-85.44
5000	0.16807	-81.8119
5100	0.16807	-87.1244
5200	0.16807	-86.5225
5300	0.16807	-88.2179
5400	0.16807	-125.364
5500	0.16807	-90.3343
5600	0.16807	-89.0211
5700	0.16807	-89.4148
5800	0.16807	-88.8429
5900	0.16807	-92.6093
6000	0.16807	-110.795
6100	0.16807	-103.692
6200	0.16807	-89.0869
6300	0.16807	-100.14
6400	0.16807	-88.7749
6500	0.16807	-111.346
6600	0.16807	-129.758
6700	0.16807	-85.3093
6800	0.16807	-86.9695
6900	0.16807	-111.147
7000	0.16807	-86.0408
7100	0.16807	-85.0043
7200	0.16807	-85.7251
7300	0.16807	-85.0099
7400	0.16807	-84.3344
7500	0.16807	-81.8638
7600	0.16807	-82.1648
7700	0.16807	-109.944
7800	0.16807	-122.633
7900	0.16807	-87.4622
8000	0.16807	-87.4332
8100	0.16807	-86.8452
8200	0.16807	-83.3788
8300	0.16807	-83.5641
8400	0.16807	-83.5754
8500	0.16807	-88.1814
8600	0.16807	-81.4522
8700	0.16807	-87.2992
8800	0.16807	-88.2012
8900	0.16807	-111.688
9000	0.16807	-117.425
9100	0.16807	-89.3989
9200	0.16807	-109.73
9300	0.16807	-84.1923
9400	0.16807	-87.0544
9500	0.16807	-86.5273
9600	0.16807	-86.8102
9700	0.16807	-87.6048
9800	0.16807	-86.3598
9900	0.16807	-84.8954
10000	0.16807	-86.2492
