state	power	likelihood
2600	1e-05	-360.47
2700	1e-05	-357.739
2800	1e-05	-357.8
2900	1e-05	-356.766
3000	1e-05	-357.845
3100	1e-05	-357.06
3200	1e-05	-355.027
3300	1e-05	-357.413
3400	1e-05	-353.695
3500	1e-05	-357.711
3600	1e-05	-358.037
3700	1e-05	-357.632
3800	1e-05	-356.834
3900	1e-05	-357.184
4000	1e-05	-357.766
4100	1e-05	-357.781
4200	1e-05	-357.442
4300	1e-05	-357.612
4400	1e-05	-357.191
4500	1e-05	-355.815
4600	1e-05	-357.76
4700	1e-05	-357.483
4800	1e-05	-357.768
4900	1e-05	-354.286
5000	1e-05	-357.448
5100	1e-05	-357.449
5200	1e-05	-356.293
5300	1e-05	-357.43
5400	1e-05	-355.478
5500	1e-05	-357.691
5600	1e-05	-360.891
5700	1e-05	-357.603
5800	1e-05	-352.987
5900	1e-05	-358.462
6000	1e-05	-353.829
6100	1e-05	-355.161
6200	1e-05	-357.782
6300	1e-05	-357.06
6400	1e-05	-357.184
6500	1e-05	-357.994
6600	1e-05	-357.68
6700	1e-05	-364.116
6800	1e-05	-357.774
6900	1e-05	-358.493
7000	1e-05	-357.479
7100	1e-05	-356.725
7200	1e-05	-357.131
7300	1e-05	-357.431
7400	1e-05	-357.383
7500	1e-05	-358.561
7600	1e-05	-357.774
7700	1e-05	-356.589
7800	1e-05	-357.551
7900	1e-05	-356.445
8000	1e-05	-357.763
8100	1e-05	-355.275
8200	1e-05	-358.823
8300	1e-05	-358.699
8400	1e-05	-354.198
8500	1e-05	-360.768
8600	1e-05	-357.117
8700	1e-05	-357.78
8800	1e-05	-357.124
8900	1e-05	-356.489
9000	1e-05	-357.669
9100	1e-05	-353.642
9200	1e-05	-357.36
9300	1e-05	-355.35
9400	1e-05	-356.418
9500	1e-05	-357.51
9600	1e-05	-353.783
9700	1e-05	-355.181
9800	1e-05	-357.505
9900	1e-05	-357.128
10000	1e-05	-357.622
