state	power	likelihood
12600	2.48832e-05	-809.598
12700	2.48832e-05	-1888.78
12800	2.48832e-05	-1374.52
12900	2.48832e-05	-1199.08
13000	2.48832e-05	-791.304
13100	2.48832e-05	-1244.74
13200	2.48832e-05	-1295.04
13300	2.48832e-05	-1916.49
13400	2.48832e-05	-1572.89
13500	2.48832e-05	-1563.01
13600	2.48832e-05	-1298.29
13700	2.48832e-05	-1886.6
13800	2.48832e-05	-1074.6
13900	2.48832e-05	-1200.91
14000	2.48832e-05	-1240.97
14100	2.48832e-05	-1356.76
14200	2.48832e-05	-817.232
14300	2.48832e-05	-1620.79
14400	2.48832e-05	-876.172
14500	2.48832e-05	-902.024
14600	2.48832e-05	-617.384
14700	2.48832e-05	-962.324
14800	2.48832e-05	-1038.44
14900	2.48832e-05	-562.938
15000	2.48832e-05	-1148.27
15100	2.48832e-05	-921.574
15200	2.48832e-05	-892.627
15300	2.48832e-05	-1299.44
15400	2.48832e-05	-597.948
15500	2.48832e-05	-1104.54
15600	2.48832e-05	-1098.17
15700	2.48832e-05	-1021.37
15800	2.48832e-05	-857.173
15900	2.48832e-05	-535.615
16000	2.48832e-05	-1448.14
16100	2.48832e-05	-1065.51
16200	2.48832e-05	-1692.84
16300	2.48832e-05	-1330.8
16400	2.48832e-05	-828.665
16500	2.48832e-05	-1520.14
16600	2.48832e-05	-1049.27
16700	2.48832e-05	-1478.62
16800	2.48832e-05	-676.981
16900	2.48832e-05	-2505.62
17000	2.48832e-05	-1737.89
17100	2.48832e-05	-1639.2
17200	2.48832e-05	-683.909
17300	2.48832e-05	-690.734
17400	2.48832e-05	-563.817
17500	2.48832e-05	-1447.49
17600	2.48832e-05	-1200.18
17700	2.48832e-05	-1180.08
17800	2.48832e-05	-1200.14
17900	2.48832e-05	-719.085
18000	2.48832e-05	-1044.84
18100	2.48832e-05	-1102.32
18200	2.48832e-05	-1204.98
18300	2.48832e-05	-646.736
18400	2.48832e-05	-725.624
18500	2.48832e-05	-888.966
18600	2.48832e-05	-917.526
18700	2.48832e-05	-928.348
18800	2.48832e-05	-999.743
18900	2.48832e-05	-1578.19
19000	2.48832e-05	-653.54
19100	2.48832e-05	-2215.74
19200	2.48832e-05	-943.067
19300	2.48832e-05	-891.713
19400	2.48832e-05	-565.731
19500	2.48832e-05	-707.782
19600	2.48832e-05	-691.974
19700	2.48832e-05	-1124.75
19800	2.48832e-05	-1037.28
19900	2.48832e-05	-768.789
20000	2.48832e-05	-684.252
20100	2.48832e-05	-750.487
20200	2.48832e-05	-1364.09
20300	2.48832e-05	-687.986
20400	2.48832e-05	-768.578
20500	2.48832e-05	-506.554
20600	2.48832e-05	-1886.87
20700	2.48832e-05	-1036.59
20800	2.48832e-05	-1413.56
20900	2.48832e-05	-1004.99
21000	2.48832e-05	-943.807
21100	2.48832e-05	-584.777
21200	2.48832e-05	-618.207
21300	2.48832e-05	-905.243
21400	2.48832e-05	-676.606
21500	2.48832e-05	-1091.22
21600	2.48832e-05	-1159.67
21700	2.48832e-05	-925.703
21800	2.48832e-05	-658.44
21900	2.48832e-05	-756.231
22000	2.48832e-05	-784.207
22100	2.48832e-05	-2367.38
22200	2.48832e-05	-788.984
22300	2.48832e-05	-1219.32
22400	2.48832e-05	-655.078
22500	2.48832e-05	-682.505
22600	2.48832e-05	-828.618
22700	2.48832e-05	-1464.68
22800	2.48832e-05	-698.479
22900	2.48832e-05	-947.403
23000	2.48832e-05	-1223.77
23100	2.48832e-05	-2273.29
23200	2.48832e-05	-1322.96
23300	2.48832e-05	-812.351
23400	2.48832e-05	-721.859
23500	2.48832e-05	-1276.58
23600	2.48832e-05	-1323.6
23700	2.48832e-05	-977.225
23800	2.48832e-05	-1619.93
23900	2.48832e-05	-787.852
24000	2.48832e-05	-828.964
24100	2.48832e-05	-1292.87
24200	2.48832e-05	-1117.52
24300	2.48832e-05	-1143.97
24400	2.48832e-05	-703.548
24500	2.48832e-05	-998.599
24600	2.48832e-05	-840.811
24700	2.48832e-05	-1775.74
24800	2.48832e-05	-642.816
24900	2.48832e-05	-797.893
25000	2.48832e-05	-676.531
25100	2.48832e-05	-730.579
25200	2.48832e-05	-1317.75
25300	2.48832e-05	-1146.2
25400	2.48832e-05	-1242.01
25500	2.48832e-05	-524.766
25600	2.48832e-05	-722.019
25700	2.48832e-05	-785.958
25800	2.48832e-05	-812.231
25900	2.48832e-05	-987.048
26000	2.48832e-05	-1118.47
26100	2.48832e-05	-1667.39
26200	2.48832e-05	-492.916
26300	2.48832e-05	-843.875
26400	2.48832e-05	-711.276
26500	2.48832e-05	-928.768
26600	2.48832e-05	-1373.33
26700	2.48832e-05	-1720.93
26800	2.48832e-05	-784.292
26900	2.48832e-05	-1172.12
27000	2.48832e-05	-1470.4
27100	2.48832e-05	-2018.79
27200	2.48832e-05	-1037.01
27300	2.48832e-05	-1327.24
27400	2.48832e-05	-731.367
27500	2.48832e-05	-1290.03
27600	2.48832e-05	-963.526
27700	2.48832e-05	-1118.23
27800	2.48832e-05	-759.348
27900	2.48832e-05	-876.59
28000	2.48832e-05	-1164.36
28100	2.48832e-05	-637.595
28200	2.48832e-05	-1434.2
28300	2.48832e-05	-785.039
28400	2.48832e-05	-713.386
28500	2.48832e-05	-747.104
28600	2.48832e-05	-1896.65
28700	2.48832e-05	-972.443
28800	2.48832e-05	-1701.58
28900	2.48832e-05	-639.331
29000	2.48832e-05	-780.14
29100	2.48832e-05	-1452.53
29200	2.48832e-05	-1092.55
29300	2.48832e-05	-831.24
29400	2.48832e-05	-537.038
29500	2.48832e-05	-699.063
29600	2.48832e-05	-2375.67
29700	2.48832e-05	-1393.76
29800	2.48832e-05	-1326.96
29900	2.48832e-05	-1112.71
30000	2.48832e-05	-800.416
30100	2.48832e-05	-713.615
30200	2.48832e-05	-1533.43
30300	2.48832e-05	-828.568
30400	2.48832e-05	-868.901
30500	2.48832e-05	-1162.66
30600	2.48832e-05	-708.237
30700	2.48832e-05	-914.742
30800	2.48832e-05	-1075.52
30900	2.48832e-05	-602.084
31000	2.48832e-05	-523.962
31100	2.48832e-05	-1445.56
31200	2.48832e-05	-523.194
31300	2.48832e-05	-599.102
31400	2.48832e-05	-992.882
31500	2.48832e-05	-1669.84
31600	2.48832e-05	-1712.08
31700	2.48832e-05	-708.508
31800	2.48832e-05	-1014.58
31900	2.48832e-05	-1189.71
32000	2.48832e-05	-1171.47
32100	2.48832e-05	-812.888
32200	2.48832e-05	-653.177
32300	2.48832e-05	-1557.16
32400	2.48832e-05	-1028.89
32500	2.48832e-05	-1210.03
32600	2.48832e-05	-824.155
32700	2.48832e-05	-933.295
32800	2.48832e-05	-2550.77
32900	2.48832e-05	-726.725
33000	2.48832e-05	-739.748
33100	2.48832e-05	-963.256
33200	2.48832e-05	-993.516
33300	2.48832e-05	-1431.2
33400	2.48832e-05	-675.722
33500	2.48832e-05	-929.851
33600	2.48832e-05	-1054.01
33700	2.48832e-05	-1061.03
33800	2.48832e-05	-1726.51
33900	2.48832e-05	-1973.96
34000	2.48832e-05	-654.849
34100	2.48832e-05	-631.993
34200	2.48832e-05	-746.311
34300	2.48832e-05	-2308.07
34400	2.48832e-05	-508.044
34500	2.48832e-05	-1593.27
34600	2.48832e-05	-835.994
34700	2.48832e-05	-590.547
34800	2.48832e-05	-1133.96
34900	2.48832e-05	-2829.24
35000	2.48832e-05	-1818.68
35100	2.48832e-05	-878.701
35200	2.48832e-05	-852.496
35300	2.48832e-05	-1062.88
35400	2.48832e-05	-843.785
35500	2.48832e-05	-937.825
35600	2.48832e-05	-723.031
35700	2.48832e-05	-1296.41
35800	2.48832e-05	-661.18
35900	2.48832e-05	-775.238
36000	2.48832e-05	-957.546
36100	2.48832e-05	-1660.2
36200	2.48832e-05	-1163.9
36300	2.48832e-05	-1450.61
36400	2.48832e-05	-2465.21
36500	2.48832e-05	-1018.02
36600	2.48832e-05	-1242.37
36700	2.48832e-05	-1171.58
36800	2.48832e-05	-827.454
36900	2.48832e-05	-736.391
37000	2.48832e-05	-1034.12
37100	2.48832e-05	-1433.39
37200	2.48832e-05	-990.186
37300	2.48832e-05	-581.285
37400	2.48832e-05	-711.504
37500	2.48832e-05	-788.165
37600	2.48832e-05	-882.884
37700	2.48832e-05	-669.332
37800	2.48832e-05	-1298.17
37900	2.48832e-05	-698.832
38000	2.48832e-05	-761.007
38100	2.48832e-05	-717.619
38200	2.48832e-05	-1397.9
38300	2.48832e-05	-742.87
38400	2.48832e-05	-522.55
38500	2.48832e-05	-694.629
38600	2.48832e-05	-838.803
38700	2.48832e-05	-1730.95
38800	2.48832e-05	-376.837
38900	2.48832e-05	-684.19
39000	2.48832e-05	-1452.87
39100	2.48832e-05	-1129.49
39200	2.48832e-05	-1190.51
39300	2.48832e-05	-944.575
39400	2.48832e-05	-545.195
39500	2.48832e-05	-469.863
39600	2.48832e-05	-1347.71
39700	2.48832e-05	-977.638
39800	2.48832e-05	-1727.2
39900	2.48832e-05	-1490.11
40000	2.48832e-05	-898.864
40100	2.48832e-05	-1139.99
40200	2.48832e-05	-1898.5
40300	2.48832e-05	-662.012
40400	2.48832e-05	-800.139
40500	2.48832e-05	-830.625
40600	2.48832e-05	-851.707
40700	2.48832e-05	-2203.17
40800	2.48832e-05	-680.093
40900	2.48832e-05	-991.917
41000	2.48832e-05	-1147.45
41100	2.48832e-05	-1083.52
41200	2.48832e-05	-689.936
41300	2.48832e-05	-896.762
41400	2.48832e-05	-3558.92
41500	2.48832e-05	-871.009
41600	2.48832e-05	-1210.23
41700	2.48832e-05	-785.232
41800	2.48832e-05	-1607.48
41900	2.48832e-05	-1227.83
42000	2.48832e-05	-1530.23
42100	2.48832e-05	-837.832
42200	2.48832e-05	-1123
42300	2.48832e-05	-1234.97
42400	2.48832e-05	-1148.15
42500	2.48832e-05	-1249.8
42600	2.48832e-05	-1850.79
42700	2.48832e-05	-1284.6
42800	2.48832e-05	-617.002
42900	2.48832e-05	-1168.14
43000	2.48832e-05	-975.39
43100	2.48832e-05	-888.773
43200	2.48832e-05	-901.139
43300	2.48832e-05	-1007.97
43400	2.48832e-05	-1732.63
43500	2.48832e-05	-720.202
43600	2.48832e-05	-641.576
43700	2.48832e-05	-1951.36
43800	2.48832e-05	-935.546
43900	2.48832e-05	-1190.72
44000	2.48832e-05	-717.303
44100	2.48832e-05	-652.781
44200	2.48832e-05	-1399.54
44300	2.48832e-05	-453.828
44400	2.48832e-05	-1102.11
44500	2.48832e-05	-1426.52
