state	power	likelihood
2600	7.776e-07	-359.323
2700	7.776e-07	-359.336
2800	7.776e-07	-359.332
2900	7.776e-07	-357.923
3000	7.776e-07	-358.65
3100	7.776e-07	-359.309
3200	7.776e-07	-359.2
3300	7.776e-07	-359.323
3400	7.776e-07	-359.322
3500	7.776e-07	-359.316
3600	7.776e-07	-359.336
3700	7.776e-07	-359.324
3800	7.776e-07	-359.342
3900	7.776e-07	-359.335
4000	7.776e-07	-359.354
4100	7.776e-07	-358.397
4200	7.776e-07	-359.35
4300	7.776e-07	-359.335
4400	7.776e-07	-359.3
4500	7.776e-07	-359.323
4600	7.776e-07	-359.321
4700	7.776e-07	-359.332
4800	7.776e-07	-359.184
4900	7.776e-07	-359.339
5000	7.776e-07	-356.771
5100	7.776e-07	-359.299
5200	7.776e-07	-359.289
5300	7.776e-07	-357.147
5400	7.776e-07	-359.286
5500	7.776e-07	-359.337
5600	7.776e-07	-359.307
5700	7.776e-07	-359.326
5800	7.776e-07	-359.326
5900	7.776e-07	-359.326
6000	7.776e-07	-359.31
6100	7.776e-07	-359.303
6200	7.776e-07	-359.335
6300	7.776e-07	-359.342
6400	7.776e-07	-359.337
6500	7.776e-07	-359.304
6600	7.776e-07	-359.356
6700	7.776e-07	-359.321
6800	7.776e-07	-359.332
6900	7.776e-07	-359.218
7000	7.776e-07	-359.325
7100	7.776e-07	-359.307
7200	7.776e-07	-359.337
7300	7.776e-07	-359.355
7400	7.776e-07	-357.459
7500	7.776e-07	-359.297
7600	7.776e-07	-359.333
7700	7.776e-07	-359.328
7800	7.776e-07	-359.318
7900	7.776e-07	-359.33
8000	7.776e-07	-359.334
8100	7.776e-07	-359.315
8200	7.776e-07	-359.315
8300	7.776e-07	-359.265
8400	7.776e-07	-359.248
8500	7.776e-07	-359.324
8600	7.776e-07	-359.347
8700	7.776e-07	-359.287
8800	7.776e-07	-355.315
8900	7.776e-07	-359.184
9000	7.776e-07	-359.126
9100	7.776e-07	-359.327
9200	7.776e-07	-359.118
9300	7.776e-07	-358.365
9400	7.776e-07	-359.334
9500	7.776e-07	-359.137
9600	7.776e-07	-359.067
9700	7.776e-07	-359.093
9800	7.776e-07	-359.338
9900	7.776e-07	-358.816
10000	7.776e-07	-359.336
