state	power	likelihood
12600	0.815373	-223.323
12700	0.815373	-230.683
12800	0.815373	-235.777
12900	0.815373	-234.148
13000	0.815373	-232.522
13100	0.815373	-229.77
13200	0.815373	-234.4
13300	0.815373	-228.343
13400	0.815373	-240.436
13500	0.815373	-230.571
13600	0.815373	-232.033
13700	0.815373	-241.351
13800	0.815373	-229.398
13900	0.815373	-225.882
14000	0.815373	-227.003
14100	0.815373	-232.889
14200	0.815373	-241.769
14300	0.815373	-228.176
14400	0.815373	-226.963
14500	0.815373	-234.041
14600	0.815373	-233.934
14700	0.815373	-232.887
14800	0.815373	-237.39
14900	0.815373	-230.258
15000	0.815373	-228.794
15100	0.815373	-230.827
15200	0.815373	-227.63
15300	0.815373	-230.124
15400	0.815373	-233.156
15500	0.815373	-235.794
15600	0.815373	-237.411
15700	0.815373	-235.119
15800	0.815373	-223.915
15900	0.815373	-220.739
16000	0.815373	-231.507
16100	0.815373	-240.881
16200	0.815373	-236.573
16300	0.815373	-233.827
16400	0.815373	-228.37
16500	0.815373	-227.322
16600	0.815373	-232.998
16700	0.815373	-227.689
16800	0.815373	-227.125
16900	0.815373	-229.973
17000	0.815373	-223.616
17100	0.815373	-226.133
17200	0.815373	-232.153
17300	0.815373	-235.647
17400	0.815373	-232.366
17500	0.815373	-235.968
17600	0.815373	-232.368
17700	0.815373	-224.61
17800	0.815373	-223.009
17900	0.815373	-235.193
18000	0.815373	-224.133
18100	0.815373	-231.606
18200	0.815373	-234.369
18300	0.815373	-229.132
18400	0.815373	-237.792
18500	0.815373	-229.948
18600	0.815373	-233.275
18700	0.815373	-231.9
18800	0.815373	-227.082
18900	0.815373	-221.099
19000	0.815373	-225.35
19100	0.815373	-235.105
19200	0.815373	-225.025
19300	0.815373	-221.616
19400	0.815373	-234.763
19500	0.815373	-231.188
19600	0.815373	-227.282
19700	0.815373	-240.66
19800	0.815373	-227.956
19900	0.815373	-230.445
20000	0.815373	-231.852
20100	0.815373	-227.38
20200	0.815373	-224.651
20300	0.815373	-233.989
20400	0.815373	-235.751
20500	0.815373	-232.409
20600	0.815373	-226.322
20700	0.815373	-234.081
20800	0.815373	-225.238
20900	0.815373	-227.564
21000	0.815373	-221.719
21100	0.815373	-238.006
21200	0.815373	-225.053
21300	0.815373	-231.538
21400	0.815373	-225.848
21500	0.815373	-240.778
21600	0.815373	-225.901
21700	0.815373	-231.005
21800	0.815373	-237.124
21900	0.815373	-224.946
22000	0.815373	-231.57
22100	0.815373	-227.52
22200	0.815373	-221.42
22300	0.815373	-242.026
22400	0.815373	-226.211
22500	0.815373	-227.749
22600	0.815373	-230.935
22700	0.815373	-236.114
22800	0.815373	-233.868
22900	0.815373	-232.148
23000	0.815373	-222.409
23100	0.815373	-225.105
23200	0.815373	-231.166
23300	0.815373	-228.767
23400	0.815373	-235.133
23500	0.815373	-230.232
23600	0.815373	-225.032
23700	0.815373	-234.354
23800	0.815373	-226.875
23900	0.815373	-230.303
24000	0.815373	-237.215
24100	0.815373	-233.887
24200	0.815373	-225.606
24300	0.815373	-226.88
24400	0.815373	-235.826
24500	0.815373	-237.376
24600	0.815373	-227.816
24700	0.815373	-232.288
24800	0.815373	-228.055
24900	0.815373	-223.462
25000	0.815373	-232.11
25100	0.815373	-229.176
25200	0.815373	-231.093
25300	0.815373	-240.71
25400	0.815373	-231.977
25500	0.815373	-231.367
25600	0.815373	-229.532
25700	0.815373	-232.774
25800	0.815373	-237.017
25900	0.815373	-229.581
26000	0.815373	-234.568
26100	0.815373	-231.514
26200	0.815373	-225.169
26300	0.815373	-230.281
26400	0.815373	-227.915
26500	0.815373	-223.138
26600	0.815373	-237.393
26700	0.815373	-232.48
26800	0.815373	-226.715
26900	0.815373	-226.673
27000	0.815373	-234.648
27100	0.815373	-226.914
27200	0.815373	-231.139
27300	0.815373	-229.019
27400	0.815373	-227.216
27500	0.815373	-225.791
27600	0.815373	-227.111
27700	0.815373	-227.415
27800	0.815373	-226.066
27900	0.815373	-229.278
28000	0.815373	-240.185
28100	0.815373	-239.965
28200	0.815373	-229.738
28300	0.815373	-228.903
28400	0.815373	-231.093
28500	0.815373	-227.585
28600	0.815373	-235.917
28700	0.815373	-228.21
28800	0.815373	-233.893
28900	0.815373	-233.408
29000	0.815373	-235.766
29100	0.815373	-225.914
29200	0.815373	-226.713
29300	0.815373	-227.767
29400	0.815373	-233.735
29500	0.815373	-224.223
29600	0.815373	-225.099
29700	0.815373	-228.48
29800	0.815373	-228.443
29900	0.815373	-231.348
30000	0.815373	-236.31
30100	0.815373	-228.023
30200	0.815373	-243.774
30300	0.815373	-235.373
30400	0.815373	-239.492
30500	0.815373	-226.439
30600	0.815373	-223.593
30700	0.815373	-231.301
30800	0.815373	-233.426
30900	0.815373	-227.109
31000	0.815373	-243.478
31100	0.815373	-232.855
31200	0.815373	-233.166
31300	0.815373	-237.793
31400	0.815373	-221.983
31500	0.815373	-228.976
31600	0.815373	-221.495
31700	0.815373	-231.197
31800	0.815373	-238.496
31900	0.815373	-227.332
32000	0.815373	-233.783
32100	0.815373	-238.808
32200	0.815373	-238.061
32300	0.815373	-227.039
32400	0.815373	-230.508
32500	0.815373	-227.534
32600	0.815373	-237.437
32700	0.815373	-230.278
32800	0.815373	-237.238
32900	0.815373	-223.322
33000	0.815373	-231.585
33100	0.815373	-232.205
33200	0.815373	-232.452
33300	0.815373	-230.272
33400	0.815373	-227.061
33500	0.815373	-223.425
33600	0.815373	-221.185
33700	0.815373	-226.032
33800	0.815373	-230.85
33900	0.815373	-229.893
34000	0.815373	-222.571
34100	0.815373	-226.786
34200	0.815373	-233.943
34300	0.815373	-240.034
34400	0.815373	-225.091
34500	0.815373	-229.09
34600	0.815373	-233.894
34700	0.815373	-235.595
34800	0.815373	-230.136
34900	0.815373	-227.168
35000	0.815373	-238.665
35100	0.815373	-239.59
35200	0.815373	-234.459
35300	0.815373	-232.772
35400	0.815373	-230.034
35500	0.815373	-226.087
35600	0.815373	-221.363
35700	0.815373	-238.231
35800	0.815373	-226.574
35900	0.815373	-233.568
36000	0.815373	-231.724
36100	0.815373	-236.455
36200	0.815373	-230.039
36300	0.815373	-231.516
36400	0.815373	-229.819
36500	0.815373	-224.345
36600	0.815373	-234.245
36700	0.815373	-225.988
36800	0.815373	-235.423
36900	0.815373	-235.333
37000	0.815373	-235.277
37100	0.815373	-238.472
37200	0.815373	-225.521
37300	0.815373	-227.183
37400	0.815373	-233.811
37500	0.815373	-224.941
37600	0.815373	-231.836
37700	0.815373	-229.834
37800	0.815373	-227.806
37900	0.815373	-230.135
38000	0.815373	-223.294
38100	0.815373	-225.679
38200	0.815373	-239.615
38300	0.815373	-227.993
38400	0.815373	-230.598
38500	0.815373	-228.162
38600	0.815373	-235.252
38700	0.815373	-228.225
38800	0.815373	-233.825
38900	0.815373	-231.245
39000	0.815373	-238.281
39100	0.815373	-228.299
39200	0.815373	-232.715
39300	0.815373	-229.61
39400	0.815373	-231.204
