state	power	likelihood
2600	0.00454354	-371.681
2700	0.00454354	-371.534
2800	0.00454354	-371.671
2900	0.00454354	-371.668
3000	0.00454354	-371.82
3100	0.00454354	-371.685
3200	0.00454354	-372.567
3300	0.00454354	-371.687
3400	0.00454354	-357.331
3500	0.00454354	-367.138
3600	0.00454354	-367.995
3700	0.00454354	-366.861
3800	0.00454354	-370.052
3900	0.00454354	-365.458
4000	0.00454354	-371.625
4100	0.00454354	-371.627
4200	0.00454354	-371.153
4300	0.00454354	-370.743
4400	0.00454354	-371.143
4500	0.00454354	-371.279
4600	0.00454354	-370.973
4700	0.00454354	-371.663
4800	0.00454354	-369.536
4900	0.00454354	-371.351
5000	0.00454354	-369.74
5100	0.00454354	-370.467
5200	0.00454354	-371.735
5300	0.00454354	-371.735
5400	0.00454354	-371.496
5500	0.00454354	-372.412
5600	0.00454354	-371.15
5700	0.00454354	-371.568
5800	0.00454354	-371.331
5900	0.00454354	-371.276
6000	0.00454354	-371.661
6100	0.00454354	-371.662
6200	0.00454354	-371.482
6300	0.00454354	-371.618
6400	0.00454354	-371.708
6500	0.00454354	-371.592
6600	0.00454354	-371.65
6700	0.00454354	-371.485
6800	0.00454354	-371.669
6900	0.00454354	-371.688
7000	0.00454354	-371.564
7100	0.00454354	-371.816
7200	0.00454354	-371.615
7300	0.00454354	-371.811
7400	0.00454354	-371.671
7500	0.00454354	-371.688
7600	0.00454354	-371.699
7700	0.00454354	-371.709
7800	0.00454354	-371.552
7900	0.00454354	-371.603
8000	0.00454354	-371.067
8100	0.00454354	-371.657
8200	0.00454354	-371.378
8300	0.00454354	-371.166
8400	0.00454354	-362.962
8500	0.00454354	-371.303
8600	0.00454354	-371.233
8700	0.00454354	-371.616
8800	0.00454354	-371.64
8900	0.00454354	-371.646
9000	0.00454354	-370.724
9100	0.00454354	-368.062
9200	0.00454354	-371.29
9300	0.00454354	-365.119
9400	0.00454354	-369.661
9500	0.00454354	-370.607
9600	0.00454354	-371.794
9700	0.00454354	-371.579
9800	0.00454354	-371.707
9900	0.00454354	-371.643
10000	0.00454354	-371.694
