state	power	likelihood
2600	0.0380204	-371.6
2700	0.0380204	-371.697
2800	0.0380204	-371.621
2900	0.0380204	-371.626
3000	0.0380204	-371.212
3100	0.0380204	-371.616
3200	0.0380204	-371.609
3300	0.0380204	-371.655
3400	0.0380204	-371.324
3500	0.0380204	-371.714
3600	0.0380204	-371.649
3700	0.0380204	-371.662
3800	0.0380204	-371.812
3900	0.0380204	-371.718
4000	0.0380204	-371.628
4100	0.0380204	-371.659
4200	0.0380204	-371.556
4300	0.0380204	-313.86
4400	0.0380204	-371.714
4500	0.0380204	-371.581
4600	0.0380204	-371.64
4700	0.0380204	-371.653
4800	0.0380204	-358.402
4900	0.0380204	-371.673
5000	0.0380204	-371.491
5100	0.0380204	-369.766
5200	0.0380204	-371.604
5300	0.0380204	-371.722
5400	0.0380204	-371.616
5500	0.0380204	-371.672
5600	0.0380204	-371.971
5700	0.0380204	-371.622
5800	0.0380204	-371.601
5900	0.0380204	-371.694
6000	0.0380204	-320.905
6100	0.0380204	-371.626
6200	0.0380204	-371.703
6300	0.0380204	-371.848
6400	0.0380204	-371.053
6500	0.0380204	-371.573
6600	0.0380204	-371.659
6700	0.0380204	-370.735
6800	0.0380204	-371.695
6900	0.0380204	-367.743
7000	0.0380204	-369.161
7100	0.0380204	-370.985
7200	0.0380204	-371.635
7300	0.0380204	-371.67
7400	0.0380204	-371.006
7500	0.0380204	-371.027
7600	0.0380204	-371.669
7700	0.0380204	-370.942
7800	0.0380204	-371.621
7900	0.0380204	-371.694
8000	0.0380204	-371.53
8100	0.0380204	-371.646
8200	0.0380204	-371.567
8300	0.0380204	-369.512
8400	0.0380204	-371.617
8500	0.0380204	-369.363
8600	0.0380204	-371.591
8700	0.0380204	-371.632
8800	0.0380204	-371.71
8900	0.0380204	-371.074
9000	0.0380204	-371.757
9100	0.0380204	-371.686
9200	0.0380204	-371.662
9300	0.0380204	-371.577
9400	0.0380204	-371.714
9500	0.0380204	-370.932
9600	0.0380204	-371.372
9700	0.0380204	-371.521
9800	0.0380204	-371.413
9900	0.0380204	-355.166
10000	0.0380204	-370.892
