state	power	likelihood
12600	0.0550732	-338.779
12700	0.0550732	-384.884
12800	0.0550732	-380.971
12900	0.0550732	-353.117
13000	0.0550732	-392.663
13100	0.0550732	-353.378
13200	0.0550732	-411.055
13300	0.0550732	-395.997
13400	0.0550732	-359.698
13500	0.0550732	-403.604
13600	0.0550732	-346.612
13700	0.0550732	-388.965
13800	0.0550732	-389.427
13900	0.0550732	-331.162
14000	0.0550732	-365.326
14100	0.0550732	-349.498
14200	0.0550732	-425.404
14300	0.0550732	-423.774
14400	0.0550732	-348.483
14500	0.0550732	-346.193
14600	0.0550732	-339.765
14700	0.0550732	-249.904
14800	0.0550732	-248.228
14900	0.0550732	-262.977
15000	0.0550732	-242.532
15100	0.0550732	-240.574
15200	0.0550732	-248.77
15300	0.0550732	-239.849
15400	0.0550732	-241.573
15500	0.0550732	-295.264
15600	0.0550732	-247.566
15700	0.0550732	-248.548
15800	0.0550732	-249.278
15900	0.0550732	-243.379
16000	0.0550732	-243.441
16100	0.0550732	-251.424
16200	0.0550732	-246.159
16300	0.0550732	-286.956
16400	0.0550732	-257.695
16500	0.0550732	-246.778
16600	0.0550732	-274.534
16700	0.0550732	-242.291
16800	0.0550732	-246.131
16900	0.0550732	-261.46
17000	0.0550732	-255.041
17100	0.0550732	-247.967
17200	0.0550732	-264.178
17300	0.0550732	-243.008
17400	0.0550732	-242.047
17500	0.0550732	-254.253
17600	0.0550732	-247.375
17700	0.0550732	-290.994
17800	0.0550732	-321.88
17900	0.0550732	-245.707
18000	0.0550732	-244.997
18100	0.0550732	-244.152
18200	0.0550732	-242.071
18300	0.0550732	-262.897
18400	0.0550732	-338.554
18500	0.0550732	-253.944
18600	0.0550732	-245.867
18700	0.0550732	-250.195
18800	0.0550732	-251.191
18900	0.0550732	-265.029
19000	0.0550732	-240.573
19100	0.0550732	-259.536
19200	0.0550732	-245.572
19300	0.0550732	-241.782
19400	0.0550732	-244.876
19500	0.0550732	-243.183
19600	0.0550732	-255.774
19700	0.0550732	-245.788
19800	0.0550732	-240.028
