state	power	likelihood
2600	0.00792352	-250.29
2700	0.00792352	-235.796
2800	0.00792352	-234.749
2900	0.00792352	-232.625
3000	0.00792352	-236.602
3100	0.00792352	-242.553
3200	0.00792352	-225.965
3300	0.00792352	-230.247
3400	0.00792352	-265.255
3500	0.00792352	-250.466
3600	0.00792352	-248.928
3700	0.00792352	-228.285
3800	0.00792352	-229.558
3900	0.00792352	-252.241
4000	0.00792352	-240.727
4100	0.00792352	-242.021
4200	0.00792352	-251.176
4300	0.00792352	-234.969
4400	0.00792352	-256.656
4500	0.00792352	-232.96
4600	0.00792352	-242.652
4700	0.00792352	-240.518
4800	0.00792352	-234.475
4900	0.00792352	-238.015
5000	0.00792352	-234.258
5100	0.00792352	-233.741
5200	0.00792352	-245.703
5300	0.00792352	-230.979
5400	0.00792352	-244.386
5500	0.00792352	-233.72
5600	0.00792352	-242.603
5700	0.00792352	-234.266
5800	0.00792352	-235.756
5900	0.00792352	-255.775
6000	0.00792352	-240.414
6100	0.00792352	-236.246
6200	0.00792352	-251.162
6300	0.00792352	-240.745
6400	0.00792352	-225.541
6500	0.00792352	-227.242
6600	0.00792352	-240.617
6700	0.00792352	-239.432
6800	0.00792352	-243.526
6900	0.00792352	-231.553
7000	0.00792352	-236.06
7100	0.00792352	-249.446
7200	0.00792352	-231.669
7300	0.00792352	-238.178
7400	0.00792352	-265.944
7500	0.00792352	-226.772
7600	0.00792352	-239.823
7700	0.00792352	-238.358
7800	0.00792352	-234.656
7900	0.00792352	-235.412
8000	0.00792352	-236.757
8100	0.00792352	-233.756
8200	0.00792352	-237.404
8300	0.00792352	-234.111
8400	0.00792352	-228.959
8500	0.00792352	-235.853
8600	0.00792352	-230.11
8700	0.00792352	-237.716
8800	0.00792352	-239.148
8900	0.00792352	-235.148
9000	0.00792352	-238.126
9100	0.00792352	-234.657
9200	0.00792352	-238.404
9300	0.00792352	-226.326
9400	0.00792352	-224.426
9500	0.00792352	-227.535
9600	0.00792352	-253.075
9700	0.00792352	-244.239
9800	0.00792352	-250.063
9900	0.00792352	-246.33
10000	0.00792352	-248.769
