state	power	likelihood
2600	7.776e-07	-387.477
2700	7.776e-07	-386.631
2800	7.776e-07	-390.423
2900	7.776e-07	-390.87
3000	7.776e-07	-390.219
3100	7.776e-07	-416.248
3200	7.776e-07	-394.335
3300	7.776e-07	-392.591
3400	7.776e-07	-377.432
3500	7.776e-07	-373.986
3600	7.776e-07	-392.889
3700	7.776e-07	-390.146
3800	7.776e-07	-393.827
3900	7.776e-07	-386.368
4000	7.776e-07	-387.993
4100	7.776e-07	-384.178
4200	7.776e-07	-326.39
4300	7.776e-07	-401.295
4400	7.776e-07	-368.449
4500	7.776e-07	-397.507
4600	7.776e-07	-389.219
4700	7.776e-07	-382.253
4800	7.776e-07	-398.747
4900	7.776e-07	-385.085
5000	7.776e-07	-393.937
5100	7.776e-07	-353.08
5200	7.776e-07	-389.128
5300	7.776e-07	-386.214
5400	7.776e-07	-382.721
5500	7.776e-07	-376.264
5600	7.776e-07	-385.488
5700	7.776e-07	-389.372
5800	7.776e-07	-389.338
5900	7.776e-07	-387.601
6000	7.776e-07	-382.441
6100	7.776e-07	-369.814
6200	7.776e-07	-383.422
6300	7.776e-07	-397.593
6400	7.776e-07	-386.179
6500	7.776e-07	-387.763
6600	7.776e-07	-394.545
6700	7.776e-07	-383.758
6800	7.776e-07	-386.818
6900	7.776e-07	-391.984
7000	7.776e-07	-390.414
7100	7.776e-07	-385.919
7200	7.776e-07	-387.498
7300	7.776e-07	-393.176
7400	7.776e-07	-390.993
7500	7.776e-07	-414.369
7600	7.776e-07	-392.305
7700	7.776e-07	-380.961
7800	7.776e-07	-384.898
7900	7.776e-07	-391.611
8000	7.776e-07	-389.471
8100	7.776e-07	-394.416
8200	7.776e-07	-387.309
8300	7.776e-07	-391.479
8400	7.776e-07	-351.294
8500	7.776e-07	-389.942
8600	7.776e-07	-385.237
8700	7.776e-07	-385.217
8800	7.776e-07	-401.643
8900	7.776e-07	-389.124
9000	7.776e-07	-360.161
9100	7.776e-07	-400.753
9200	7.776e-07	-315.758
9300	7.776e-07	-386.804
9400	7.776e-07	-402.029
9500	7.776e-07	-376.211
9600	7.776e-07	-388.051
9700	7.776e-07	-393.227
9800	7.776e-07	-398.397
9900	7.776e-07	-388.735
10000	7.776e-07	-387.537
