state	power	likelihood
2600	0.37074	-95.6538
2700	0.37074	-73.5633
2800	0.37074	-76.2489
2900	0.37074	-92.1517
3000	0.37074	-91.2485
3100	0.37074	-87.2913
3200	0.37074	-96.0008
3300	0.37074	-95.3369
3400	0.37074	-66.0785
3500	0.37074	-103.625
3600	0.37074	-93.5368
3700	0.37074	-94.3748
3800	0.37074	-94.2968
3900	0.37074	-92.9352
4000	0.37074	-99.9383
4100	0.37074	-93.2745
4200	0.37074	-93.518
4300	0.37074	-94.4208
4400	0.37074	-91.5861
4500	0.37074	-93.2401
4600	0.37074	-76.2484
4700	0.37074	-92.5668
4800	0.37074	-76.8073
4900	0.37074	-94.6118
5000	0.37074	-94.3536
5100	0.37074	-94.8221
5200	0.37074	-77.8516
5300	0.37074	-82.3089
5400	0.37074	-88.7419
5500	0.37074	-96.144
5600	0.37074	-97.8976
5700	0.37074	-77.7501
5800	0.37074	-91.0789
5900	0.37074	-94.3687
6000	0.37074	-94.497
6100	0.37074	-95.0559
6200	0.37074	-95.5823
6300	0.37074	-94.7873
6400	0.37074	-92.8672
6500	0.37074	-93.9793
6600	0.37074	-69.3949
6700	0.37074	-69.3949
6800	0.37074	-69.3949
6900	0.37074	-69.3949
7000	0.37074	-94.3145
7100	0.37074	-96.1557
7200	0.37074	-88.4781
7300	0.37074	-88.2428
7400	0.37074	-90.84
7500	0.37074	-91.9398
7600	0.37074	-94.2348
7700	0.37074	-96.6095
7800	0.37074	-94.5403
7900	0.37074	-100.853
8000	0.37074	-93.5832
8100	0.37074	-94.4673
8200	0.37074	-95.0815
8300	0.37074	-94.3463
8400	0.37074	-94.6565
8500	0.37074	-94.0415
8600	0.37074	-103.082
8700	0.37074	-91.0404
8800	0.37074	-94.4855
8900	0.37074	-95.4717
9000	0.37074	-94.0641
9100	0.37074	-92.8079
9200	0.37074	-108.862
9300	0.37074	-88.9878
9400	0.37074	-96.4425
9500	0.37074	-93.5832
9600	0.37074	-94.0462
9700	0.37074	-91.2112
9800	0.37074	-78.4674
9900	0.37074	-96.4069
10000	0.37074	-77.1925
