state	power	likelihood
2600	0.000104858	-418.926
2700	0.000104858	-404.181
2800	0.000104858	-438.068
2900	0.000104858	-367.097
3000	0.000104858	-408.487
3100	0.000104858	-412.9
3200	0.000104858	-383.672
3300	0.000104858	-437.907
3400	0.000104858	-381.528
3500	0.000104858	-419.295
3600	0.000104858	-370.266
3700	0.000104858	-401.699
3800	0.000104858	-395.638
3900	0.000104858	-387.029
4000	0.000104858	-404.728
4100	0.000104858	-384.751
4200	0.000104858	-414.753
4300	0.000104858	-377.11
4400	0.000104858	-375.674
4500	0.000104858	-427.759
4600	0.000104858	-382.399
4700	0.000104858	-399.154
4800	0.000104858	-397.221
4900	0.000104858	-376.08
5000	0.000104858	-371.673
5100	0.000104858	-416.313
5200	0.000104858	-389.919
5300	0.000104858	-414.701
5400	0.000104858	-405.341
5500	0.000104858	-390.316
5600	0.000104858	-380.161
5700	0.000104858	-429.415
5800	0.000104858	-398.631
5900	0.000104858	-371.531
6000	0.000104858	-395.723
6100	0.000104858	-432.392
6200	0.000104858	-441.086
6300	0.000104858	-417.713
6400	0.000104858	-432.448
6500	0.000104858	-410.744
6600	0.000104858	-381.052
6700	0.000104858	-400.833
6800	0.000104858	-414.546
6900	0.000104858	-419.446
7000	0.000104858	-404.29
7100	0.000104858	-435.542
7200	0.000104858	-435.177
7300	0.000104858	-435.9
7400	0.000104858	-392.589
7500	0.000104858	-426.232
7600	0.000104858	-384.229
7700	0.000104858	-406.237
7800	0.000104858	-416.858
7900	0.000104858	-359.328
8000	0.000104858	-390.878
8100	0.000104858	-416.332
8200	0.000104858	-420.431
8300	0.000104858	-416.151
8400	0.000104858	-380.405
8500	0.000104858	-386.867
8600	0.000104858	-398.061
8700	0.000104858	-408.759
8800	0.000104858	-362.88
8900	0.000104858	-415.619
9000	0.000104858	-438.997
9100	0.000104858	-388.319
9200	0.000104858	-386.751
9300	0.000104858	-401.692
9400	0.000104858	-394.955
9500	0.000104858	-386.022
9600	0.000104858	-432.087
9700	0.000104858	-360.309
9800	0.000104858	-448.234
9900	0.000104858	-377.018
10000	0.000104858	-403.808
