state	power	likelihood
2600	0.0164916	-376.66
2700	0.0164916	-370.731
2800	0.0164916	-395.237
2900	0.0164916	-392.871
3000	0.0164916	-365.103
3100	0.0164916	-383.528
3200	0.0164916	-395.756
3300	0.0164916	-402.637
3400	0.0164916	-386.68
3500	0.0164916	-376.945
3600	0.0164916	-402.937
3700	0.0164916	-402.317
3800	0.0164916	-383.062
3900	0.0164916	-376.945
4000	0.0164916	-427.822
4100	0.0164916	-415.214
4200	0.0164916	-386.835
4300	0.0164916	-362.073
4400	0.0164916	-404.564
4500	0.0164916	-382.701
4600	0.0164916	-405.471
4700	0.0164916	-385.272
4800	0.0164916	-409.585
4900	0.0164916	-410.826
5000	0.0164916	-383.646
5100	0.0164916	-379.289
5200	0.0164916	-390.508
5300	0.0164916	-390.911
5400	0.0164916	-391.362
5500	0.0164916	-379.124
5600	0.0164916	-370.841
5700	0.0164916	-387.372
5800	0.0164916	-416.62
5900	0.0164916	-420.181
6000	0.0164916	-372.989
6100	0.0164916	-436.371
6200	0.0164916	-371.721
6300	0.0164916	-401.811
6400	0.0164916	-429.427
6500	0.0164916	-367.315
6600	0.0164916	-380.543
6700	0.0164916	-425.719
6800	0.0164916	-389.703
6900	0.0164916	-413.151
7000	0.0164916	-392.952
7100	0.0164916	-365.437
7200	0.0164916	-421.345
7300	0.0164916	-365.772
7400	0.0164916	-367.497
7500	0.0164916	-363.789
7600	0.0164916	-423.195
7700	0.0164916	-394.335
7800	0.0164916	-372.25
7900	0.0164916	-392.265
8000	0.0164916	-373.828
8100	0.0164916	-392.045
8200	0.0164916	-375.931
8300	0.0164916	-421.015
8400	0.0164916	-390.132
8500	0.0164916	-444.894
8600	0.0164916	-382.532
8700	0.0164916	-416.711
8800	0.0164916	-371.884
8900	0.0164916	-409.197
9000	0.0164916	-378.41
9100	0.0164916	-381.768
9200	0.0164916	-407.091
9300	0.0164916	-392.745
9400	0.0164916	-388.908
9500	0.0164916	-369.29
9600	0.0164916	-385.622
9700	0.0164916	-372.006
9800	0.0164916	-377.634
9900	0.0164916	-374.069
10000	0.0164916	-386.179
