state	power	likelihood
12600	1.024e-07	-975.618
12700	1.024e-07	-1284.84
12800	1.024e-07	-810.626
12900	1.024e-07	-1360.8
13000	1.024e-07	-1149.37
13100	1.024e-07	-810.766
13200	1.024e-07	-865.191
13300	1.024e-07	-712.333
13400	1.024e-07	-700.68
13500	1.024e-07	-720.831
13600	1.024e-07	-1631.88
13700	1.024e-07	-1064.32
13800	1.024e-07	-654.144
13900	1.024e-07	-924.311
14000	1.024e-07	-1121.63
14100	1.024e-07	-1010.51
14200	1.024e-07	-1845.14
14300	1.024e-07	-1092.2
14400	1.024e-07	-2569.71
14500	1.024e-07	-753.442
14600	1.024e-07	-1158.32
14700	1.024e-07	-1050.75
14800	1.024e-07	-1252.66
14900	1.024e-07	-664.553
15000	1.024e-07	-964.489
15100	1.024e-07	-957.284
15200	1.024e-07	-722.334
15300	1.024e-07	-669.157
15400	1.024e-07	-1168.52
15500	1.024e-07	-1935.17
15600	1.024e-07	-816.625
15700	1.024e-07	-1161.99
15800	1.024e-07	-1020.88
15900	1.024e-07	-813.269
16000	1.024e-07	-581.946
16100	1.024e-07	-831.304
16200	1.024e-07	-2235.11
16300	1.024e-07	-752.829
16400	1.024e-07	-1122.68
16500	1.024e-07	-1829.73
16600	1.024e-07	-1980.29
16700	1.024e-07	-2036.42
16800	1.024e-07	-1515.28
16900	1.024e-07	-545.15
17000	1.024e-07	-1529.03
17100	1.024e-07	-1118.11
17200	1.024e-07	-1033.57
17300	1.024e-07	-678.347
17400	1.024e-07	-818.768
17500	1.024e-07	-1074.45
17600	1.024e-07	-2001.03
17700	1.024e-07	-1296.86
17800	1.024e-07	-1491.32
17900	1.024e-07	-1729.11
18000	1.024e-07	-783.562
18100	1.024e-07	-677.549
18200	1.024e-07	-552.2
18300	1.024e-07	-825.308
18400	1.024e-07	-1356.67
18500	1.024e-07	-1154.63
18600	1.024e-07	-691.713
18700	1.024e-07	-1214.22
18800	1.024e-07	-1666.64
18900	1.024e-07	-934.078
19000	1.024e-07	-1105.66
19100	1.024e-07	-1351.68
19200	1.024e-07	-1219.51
19300	1.024e-07	-844.939
19400	1.024e-07	-1861.37
19500	1.024e-07	-1477.64
19600	1.024e-07	-1383.06
19700	1.024e-07	-1136.18
19800	1.024e-07	-960.411
19900	1.024e-07	-1872.42
20000	1.024e-07	-602.988
20100	1.024e-07	-905.076
20200	1.024e-07	-1208.94
20300	1.024e-07	-1097.06
20400	1.024e-07	-1042.43
20500	1.024e-07	-1037.9
20600	1.024e-07	-1923.84
20700	1.024e-07	-1023.11
20800	1.024e-07	-2116.95
20900	1.024e-07	-1642.14
21000	1.024e-07	-1345.37
21100	1.024e-07	-808.921
21200	1.024e-07	-1566.27
21300	1.024e-07	-1002.96
21400	1.024e-07	-507.513
21500	1.024e-07	-1274.86
21600	1.024e-07	-998.85
21700	1.024e-07	-1038.76
21800	1.024e-07	-1941.5
21900	1.024e-07	-1044.5
22000	1.024e-07	-643.267
22100	1.024e-07	-622.681
22200	1.024e-07	-865.785
22300	1.024e-07	-718.255
22400	1.024e-07	-708.68
22500	1.024e-07	-1444.26
22600	1.024e-07	-593.549
22700	1.024e-07	-882.146
22800	1.024e-07	-789.495
22900	1.024e-07	-1431.26
23000	1.024e-07	-1129.56
23100	1.024e-07	-863.169
23200	1.024e-07	-565.12
23300	1.024e-07	-1586.66
23400	1.024e-07	-1411.62
23500	1.024e-07	-929.577
23600	1.024e-07	-760.027
23700	1.024e-07	-1094.08
23800	1.024e-07	-744.154
23900	1.024e-07	-864.434
24000	1.024e-07	-692.315
24100	1.024e-07	-746.294
24200	1.024e-07	-1464.7
24300	1.024e-07	-1168.82
24400	1.024e-07	-492.209
24500	1.024e-07	-910.025
24600	1.024e-07	-1226.01
24700	1.024e-07	-906.643
24800	1.024e-07	-1007.51
24900	1.024e-07	-1493.75
25000	1.024e-07	-1026.21
25100	1.024e-07	-766.974
25200	1.024e-07	-817.272
25300	1.024e-07	-694.013
25400	1.024e-07	-2108.09
25500	1.024e-07	-950.571
25600	1.024e-07	-713.228
25700	1.024e-07	-746.042
25800	1.024e-07	-651.178
25900	1.024e-07	-838.105
26000	1.024e-07	-797.817
26100	1.024e-07	-1040.42
26200	1.024e-07	-938.099
26300	1.024e-07	-1792.71
26400	1.024e-07	-2315.24
26500	1.024e-07	-613.802
26600	1.024e-07	-1055.86
26700	1.024e-07	-1016.91
26800	1.024e-07	-1284.04
26900	1.024e-07	-1231.04
27000	1.024e-07	-977.623
27100	1.024e-07	-1136.98
27200	1.024e-07	-1216.68
27300	1.024e-07	-849.584
27400	1.024e-07	-868.095
27500	1.024e-07	-1322.02
27600	1.024e-07	-813.769
27700	1.024e-07	-629.323
27800	1.024e-07	-828.66
27900	1.024e-07	-974.137
28000	1.024e-07	-995.91
28100	1.024e-07	-858.806
28200	1.024e-07	-593.891
28300	1.024e-07	-655.695
28400	1.024e-07	-837.204
28500	1.024e-07	-1609.63
28600	1.024e-07	-1418.91
28700	1.024e-07	-719.187
28800	1.024e-07	-1891.42
28900	1.024e-07	-1206.93
29000	1.024e-07	-990.026
29100	1.024e-07	-1285.47
29200	1.024e-07	-731.605
29300	1.024e-07	-1021.48
29400	1.024e-07	-961.241
29500	1.024e-07	-1349.06
29600	1.024e-07	-1063.48
29700	1.024e-07	-2323.46
29800	1.024e-07	-945.774
29900	1.024e-07	-921.302
30000	1.024e-07	-964.8
30100	1.024e-07	-598.146
30200	1.024e-07	-1295.88
30300	1.024e-07	-659.604
30400	1.024e-07	-782.977
30500	1.024e-07	-785.469
30600	1.024e-07	-576.699
30700	1.024e-07	-1103.95
30800	1.024e-07	-1300.68
30900	1.024e-07	-1756.97
31000	1.024e-07	-629.406
31100	1.024e-07	-1155.31
31200	1.024e-07	-1059.59
31300	1.024e-07	-800.195
31400	1.024e-07	-1241.09
31500	1.024e-07	-601.715
31600	1.024e-07	-999.273
31700	1.024e-07	-995.984
31800	1.024e-07	-1315.65
31900	1.024e-07	-1180.15
32000	1.024e-07	-2023.43
32100	1.024e-07	-1103.69
32200	1.024e-07	-1063.07
32300	1.024e-07	-678.809
32400	1.024e-07	-1378.27
32500	1.024e-07	-618.059
32600	1.024e-07	-1040.11
32700	1.024e-07	-1715.01
32800	1.024e-07	-1095.19
32900	1.024e-07	-1559.13
33000	1.024e-07	-1423.91
33100	1.024e-07	-632.796
33200	1.024e-07	-1122.88
33300	1.024e-07	-1671.59
33400	1.024e-07	-626.101
33500	1.024e-07	-807.896
33600	1.024e-07	-1439.17
33700	1.024e-07	-1573.19
33800	1.024e-07	-842.162
33900	1.024e-07	-906.377
34000	1.024e-07	-957.694
34100	1.024e-07	-805.911
34200	1.024e-07	-555.887
34300	1.024e-07	-1397.14
34400	1.024e-07	-1194.14
34500	1.024e-07	-929.556
34600	1.024e-07	-743.513
34700	1.024e-07	-1613.59
34800	1.024e-07	-724.155
34900	1.024e-07	-1189.05
35000	1.024e-07	-875.156
35100	1.024e-07	-924.057
35200	1.024e-07	-794.733
35300	1.024e-07	-1177.48
35400	1.024e-07	-749.477
35500	1.024e-07	-1099.13
35600	1.024e-07	-1149.18
35700	1.024e-07	-917.352
35800	1.024e-07	-914.712
35900	1.024e-07	-464.766
36000	1.024e-07	-778.629
36100	1.024e-07	-1956.73
36200	1.024e-07	-540.149
36300	1.024e-07	-707.777
36400	1.024e-07	-596.58
36500	1.024e-07	-1378.02
36600	1.024e-07	-694.539
36700	1.024e-07	-586.141
36800	1.024e-07	-2075.82
36900	1.024e-07	-855.151
37000	1.024e-07	-501.04
37100	1.024e-07	-801.154
37200	1.024e-07	-764.557
37300	1.024e-07	-919.438
37400	1.024e-07	-1098.63
37500	1.024e-07	-890.689
37600	1.024e-07	-854.769
37700	1.024e-07	-758.202
37800	1.024e-07	-1159.75
37900	1.024e-07	-903.017
38000	1.024e-07	-1292.23
38100	1.024e-07	-762.106
38200	1.024e-07	-1475.07
38300	1.024e-07	-774.434
38400	1.024e-07	-1288.91
38500	1.024e-07	-697.338
38600	1.024e-07	-1626.47
38700	1.024e-07	-2492.22
38800	1.024e-07	-682.292
38900	1.024e-07	-752.111
39000	1.024e-07	-965.695
39100	1.024e-07	-1224.9
39200	1.024e-07	-2154.02
39300	1.024e-07	-697.809
39400	1.024e-07	-1016.9
39500	1.024e-07	-733.617
39600	1.024e-07	-1642.31
39700	1.024e-07	-923.065
39800	1.024e-07	-563.95
39900	1.024e-07	-1311.33
40000	1.024e-07	-821.317
40100	1.024e-07	-1436.51
40200	1.024e-07	-1732.62
40300	1.024e-07	-2292.39
40400	1.024e-07	-1117.48
40500	1.024e-07	-956.297
40600	1.024e-07	-969.016
40700	1.024e-07	-882.102
40800	1.024e-07	-1758.66
40900	1.024e-07	-1231.08
41000	1.024e-07	-2342.76
41100	1.024e-07	-650.357
41200	1.024e-07	-902.263
41300	1.024e-07	-1126.52
41400	1.024e-07	-1784.63
41500	1.024e-07	-971.034
41600	1.024e-07	-1720.42
41700	1.024e-07	-948.161
41800	1.024e-07	-976.173
41900	1.024e-07	-1166.33
42000	1.024e-07	-1749.76
42100	1.024e-07	-882.219
42200	1.024e-07	-1703.88
42300	1.024e-07	-961.799
42400	1.024e-07	-1787.46
42500	1.024e-07	-904.799
42600	1.024e-07	-1028.74
42700	1.024e-07	-1347.83
42800	1.024e-07	-1315.47
42900	1.024e-07	-1280.11
43000	1.024e-07	-1601.4
43100	1.024e-07	-785.334
43200	1.024e-07	-713.777
43300	1.024e-07	-1338.45
43400	1.024e-07	-1868.03
43500	1.024e-07	-1533.8
43600	1.024e-07	-916.02
43700	1.024e-07	-519.57
43800	1.024e-07	-1749.14
43900	1.024e-07	-1207.46
44000	1.024e-07	-756.466
44100	1.024e-07	-630.09
44200	1.024e-07	-1388.22
44300	1.024e-07	-1300.6
44400	1.024e-07	-819.34
44500	1.024e-07	-1186.15
44600	1.024e-07	-1171.2
44700	1.024e-07	-1713.93
44800	1.024e-07	-1487.93
44900	1.024e-07	-1518.7
45000	1.024e-07	-526.45
45100	1.024e-07	-753.834
45200	1.024e-07	-1277.54
45300	1.024e-07	-808.632
45400	1.024e-07	-571.054
45500	1.024e-07	-1110.54
45600	1.024e-07	-572.409
45700	1.024e-07	-759.206
45800	1.024e-07	-1249.84
45900	1.024e-07	-494.738
46000	1.024e-07	-2630.77
46100	1.024e-07	-1463.44
46200	1.024e-07	-469.075
46300	1.024e-07	-830.021
46400	1.024e-07	-1767.05
46500	1.024e-07	-716.109
46600	1.024e-07	-1809.52
46700	1.024e-07	-1059.83
46800	1.024e-07	-1042.5
46900	1.024e-07	-2129.13
47000	1.024e-07	-1237.45
47100	1.024e-07	-1166.38
47200	1.024e-07	-1049.87
47300	1.024e-07	-1472.22
47400	1.024e-07	-1855.64
47500	1.024e-07	-811.142
47600	1.024e-07	-1208.92
47700	1.024e-07	-1153
47800	1.024e-07	-939.175
47900	1.024e-07	-1105.14
48000	1.024e-07	-589.748
48100	1.024e-07	-1254.58
48200	1.024e-07	-814.19
48300	1.024e-07	-627.984
