state	power	likelihood
12600	0.0254804	-417.146
12700	0.0254804	-417.24
12800	0.0254804	-421.254
12900	0.0254804	-462.802
13000	0.0254804	-393.81
13100	0.0254804	-504.19
13200	0.0254804	-342.939
13300	0.0254804	-388.872
13400	0.0254804	-524.53
13500	0.0254804	-540.751
13600	0.0254804	-404.992
13700	0.0254804	-443.381
13800	0.0254804	-443.258
13900	0.0254804	-560.941
14000	0.0254804	-462.23
14100	0.0254804	-442.09
14200	0.0254804	-470.39
14300	0.0254804	-690.27
14400	0.0254804	-499.823
14500	0.0254804	-450.874
14600	0.0254804	-463.041
14700	0.0254804	-509.714
14800	0.0254804	-392.166
14900	0.0254804	-401.766
15000	0.0254804	-452.249
15100	0.0254804	-425.497
15200	0.0254804	-348.922
15300	0.0254804	-513.886
15400	0.0254804	-375.749
15500	0.0254804	-474.925
15600	0.0254804	-378.124
15700	0.0254804	-502.746
15800	0.0254804	-344.269
15900	0.0254804	-542.556
16000	0.0254804	-478.552
16100	0.0254804	-535.157
16200	0.0254804	-555.974
16300	0.0254804	-486.114
16400	0.0254804	-479.246
16500	0.0254804	-443.636
16600	0.0254804	-488.634
16700	0.0254804	-564.955
16800	0.0254804	-423.572
16900	0.0254804	-486.794
17000	0.0254804	-527.507
17100	0.0254804	-441.931
17200	0.0254804	-379.072
17300	0.0254804	-400.536
17400	0.0254804	-658.01
17500	0.0254804	-359.888
17600	0.0254804	-395.844
17700	0.0254804	-467.443
17800	0.0254804	-376.931
17900	0.0254804	-323.073
18000	0.0254804	-480.944
18100	0.0254804	-399.802
18200	0.0254804	-429.491
18300	0.0254804	-373.254
18400	0.0254804	-419.006
18500	0.0254804	-426.139
18600	0.0254804	-449.362
18700	0.0254804	-476.629
18800	0.0254804	-473.222
18900	0.0254804	-635.848
19000	0.0254804	-472.578
19100	0.0254804	-399.25
19200	0.0254804	-489.084
19300	0.0254804	-606.262
19400	0.0254804	-450.395
19500	0.0254804	-377.274
19600	0.0254804	-392.659
19700	0.0254804	-445.931
19800	0.0254804	-478.363
19900	0.0254804	-402.844
20000	0.0254804	-439.034
20100	0.0254804	-368.853
20200	0.0254804	-366.964
20300	0.0254804	-361.083
20400	0.0254804	-400.404
20500	0.0254804	-410.736
20600	0.0254804	-528.268
20700	0.0254804	-492.572
20800	0.0254804	-412.95
20900	0.0254804	-398.946
21000	0.0254804	-454.502
21100	0.0254804	-414.945
21200	0.0254804	-408.354
21300	0.0254804	-553.575
21400	0.0254804	-498.916
21500	0.0254804	-488.109
21600	0.0254804	-508.795
21700	0.0254804	-440
21800	0.0254804	-511.497
21900	0.0254804	-383.636
22000	0.0254804	-442.649
22100	0.0254804	-502.886
22200	0.0254804	-465.584
22300	0.0254804	-381.244
22400	0.0254804	-374.305
22500	0.0254804	-418.689
22600	0.0254804	-446.884
22700	0.0254804	-494.251
22800	0.0254804	-419.519
22900	0.0254804	-481.447
23000	0.0254804	-464.039
23100	0.0254804	-555.905
23200	0.0254804	-538.198
23300	0.0254804	-364.952
23400	0.0254804	-476.372
23500	0.0254804	-419.805
23600	0.0254804	-450.232
23700	0.0254804	-541.114
23800	0.0254804	-422.519
23900	0.0254804	-488.181
24000	0.0254804	-439.141
24100	0.0254804	-536.914
24200	0.0254804	-452.582
24300	0.0254804	-420.239
24400	0.0254804	-331.155
24500	0.0254804	-422.861
24600	0.0254804	-488.78
24700	0.0254804	-406.811
24800	0.0254804	-365.977
24900	0.0254804	-409.506
25000	0.0254804	-449.975
25100	0.0254804	-387.171
25200	0.0254804	-467.485
25300	0.0254804	-394.254
25400	0.0254804	-468.858
25500	0.0254804	-420.311
