state	power	likelihood
12600	1.16658e-302	-742.712
12700	1.16658e-302	-1369.18
12800	1.16658e-302	-832.892
12900	1.16658e-302	-1004.4
13000	1.16658e-302	-666.085
13100	1.16658e-302	-1386.19
13200	1.16658e-302	-1545.62
13300	1.16658e-302	-927.991
13400	1.16658e-302	-854.412
13500	1.16658e-302	-2550.36
13600	1.16658e-302	-698.594
13700	1.16658e-302	-663.266
13800	1.16658e-302	-1178.65
13900	1.16658e-302	-1025.67
14000	1.16658e-302	-964.875
14100	1.16658e-302	-531.098
14200	1.16658e-302	-2016.17
14300	1.16658e-302	-900.197
14400	1.16658e-302	-793.042
14500	1.16658e-302	-2348.42
14600	1.16658e-302	-1298.94
14700	1.16658e-302	-1041.64
14800	1.16658e-302	-985.768
14900	1.16658e-302	-904.004
15000	1.16658e-302	-688.65
15100	1.16658e-302	-1595.22
15200	1.16658e-302	-737.866
15300	1.16658e-302	-2276.36
15400	1.16658e-302	-1039.3
15500	1.16658e-302	-713.611
15600	1.16658e-302	-562.813
15700	1.16658e-302	-1024.31
15800	1.16658e-302	-1312.57
15900	1.16658e-302	-929.528
16000	1.16658e-302	-1057.23
16100	1.16658e-302	-828.531
16200	1.16658e-302	-623.573
16300	1.16658e-302	-1815.55
16400	1.16658e-302	-810.108
16500	1.16658e-302	-731.032
16600	1.16658e-302	-906.101
16700	1.16658e-302	-1481.79
16800	1.16658e-302	-1545.67
16900	1.16658e-302	-667.768
17000	1.16658e-302	-657.875
17100	1.16658e-302	-1509.7
17200	1.16658e-302	-868.952
17300	1.16658e-302	-1201.17
17400	1.16658e-302	-860.734
17500	1.16658e-302	-1238.44
17600	1.16658e-302	-1263.02
17700	1.16658e-302	-813.63
17800	1.16658e-302	-697.461
17900	1.16658e-302	-1305.97
18000	1.16658e-302	-717.174
18100	1.16658e-302	-1020.89
18200	1.16658e-302	-817.531
18300	1.16658e-302	-1746.7
18400	1.16658e-302	-1154.06
18500	1.16658e-302	-711.756
18600	1.16658e-302	-742.016
18700	1.16658e-302	-1438.91
18800	1.16658e-302	-1046.17
18900	1.16658e-302	-790.717
19000	1.16658e-302	-670.516
19100	1.16658e-302	-1597.78
19200	1.16658e-302	-2049.45
19300	1.16658e-302	-572.583
19400	1.16658e-302	-1069.41
19500	1.16658e-302	-622.879
19600	1.16658e-302	-601.574
19700	1.16658e-302	-1008.39
19800	1.16658e-302	-1200.54
19900	1.16658e-302	-781.394
20000	1.16658e-302	-1149.21
20100	1.16658e-302	-607.022
20200	1.16658e-302	-1566.37
20300	1.16658e-302	-520.653
20400	1.16658e-302	-1125.27
20500	1.16658e-302	-991.614
20600	1.16658e-302	-855.94
20700	1.16658e-302	-1148.28
20800	1.16658e-302	-1141.42
20900	1.16658e-302	-1402.85
21000	1.16658e-302	-3090.55
21100	1.16658e-302	-1408.56
21200	1.16658e-302	-1158.72
21300	1.16658e-302	-1471.26
21400	1.16658e-302	-821.306
21500	1.16658e-302	-1296.74
21600	1.16658e-302	-1055.3
21700	1.16658e-302	-1151.83
21800	1.16658e-302	-777.863
21900	1.16658e-302	-1707.33
22000	1.16658e-302	-504.998
22100	1.16658e-302	-710.717
22200	1.16658e-302	-886.104
22300	1.16658e-302	-905.275
22400	1.16658e-302	-2409.35
22500	1.16658e-302	-1203.23
22600	1.16658e-302	-1032.62
22700	1.16658e-302	-796.117
22800	1.16658e-302	-887.219
22900	1.16658e-302	-820.269
23000	1.16658e-302	-839.877
23100	1.16658e-302	-2074.68
23200	1.16658e-302	-2084.1
23300	1.16658e-302	-1174.92
23400	1.16658e-302	-1155.43
23500	1.16658e-302	-982.49
23600	1.16658e-302	-904.172
23700	1.16658e-302	-1478.9
23800	1.16658e-302	-593.922
23900	1.16658e-302	-1638.49
24000	1.16658e-302	-619.333
24100	1.16658e-302	-622.748
24200	1.16658e-302	-912.318
24300	1.16658e-302	-529.547
24400	1.16658e-302	-1076.52
24500	1.16658e-302	-553.153
24600	1.16658e-302	-859.103
24700	1.16658e-302	-775.592
24800	1.16658e-302	-608.789
24900	1.16658e-302	-2588.42
25000	1.16658e-302	-857.994
25100	1.16658e-302	-1076.39
25200	1.16658e-302	-798.77
25300	1.16658e-302	-883.176
25400	1.16658e-302	-2750.69
25500	1.16658e-302	-879.462
25600	1.16658e-302	-736.532
25700	1.16658e-302	-570.043
25800	1.16658e-302	-647.862
25900	1.16658e-302	-807.471
26000	1.16658e-302	-823.672
26100	1.16658e-302	-908.591
26200	1.16658e-302	-824.126
26300	1.16658e-302	-917.798
26400	1.16658e-302	-695.113
26500	1.16658e-302	-1017.12
26600	1.16658e-302	-1002.64
26700	1.16658e-302	-655.272
26800	1.16658e-302	-1058.28
26900	1.16658e-302	-1049.7
27000	1.16658e-302	-835.228
27100	1.16658e-302	-853.971
27200	1.16658e-302	-765.612
27300	1.16658e-302	-1119.12
27400	1.16658e-302	-917.318
27500	1.16658e-302	-589.897
27600	1.16658e-302	-873.938
27700	1.16658e-302	-561.441
27800	1.16658e-302	-539.711
27900	1.16658e-302	-830.693
28000	1.16658e-302	-796.255
28100	1.16658e-302	-573.779
28200	1.16658e-302	-917.851
28300	1.16658e-302	-1390.24
28400	1.16658e-302	-1258.22
28500	1.16658e-302	-942.912
28600	1.16658e-302	-1252.58
28700	1.16658e-302	-568.521
28800	1.16658e-302	-1175.8
28900	1.16658e-302	-835.052
29000	1.16658e-302	-586.496
29100	1.16658e-302	-1567.35
29200	1.16658e-302	-618.702
29300	1.16658e-302	-2028.81
29400	1.16658e-302	-535.587
29500	1.16658e-302	-841.658
29600	1.16658e-302	-638.788
29700	1.16658e-302	-919.362
29800	1.16658e-302	-719.815
29900	1.16658e-302	-519.35
30000	1.16658e-302	-494.302
30100	1.16658e-302	-1166.9
30200	1.16658e-302	-1405.77
30300	1.16658e-302	-1103.76
30400	1.16658e-302	-894.785
30500	1.16658e-302	-1131.45
30600	1.16658e-302	-964.757
30700	1.16658e-302	-742.969
30800	1.16658e-302	-895.877
30900	1.16658e-302	-893.421
31000	1.16658e-302	-799.812
31100	1.16658e-302	-1087.68
31200	1.16658e-302	-1217.37
31300	1.16658e-302	-561.941
31400	1.16658e-302	-3298.14
31500	1.16658e-302	-1455.75
31600	1.16658e-302	-590.308
31700	1.16658e-302	-1016.61
31800	1.16658e-302	-506.357
31900	1.16658e-302	-979.309
32000	1.16658e-302	-1061.1
32100	1.16658e-302	-1849.2
32200	1.16658e-302	-1361.98
32300	1.16658e-302	-1168.94
32400	1.16658e-302	-904.021
32500	1.16658e-302	-1116.1
32600	1.16658e-302	-1250.14
32700	1.16658e-302	-914.559
32800	1.16658e-302	-537.346
32900	1.16658e-302	-1077.08
33000	1.16658e-302	-898.524
33100	1.16658e-302	-1137.33
33200	1.16658e-302	-1353.91
33300	1.16658e-302	-1083.71
33400	1.16658e-302	-727.147
33500	1.16658e-302	-1166.67
33600	1.16658e-302	-666.84
33700	1.16658e-302	-1000.11
33800	1.16658e-302	-635.11
33900	1.16658e-302	-1409.07
34000	1.16658e-302	-1184.78
34100	1.16658e-302	-631.463
34200	1.16658e-302	-1128.24
34300	1.16658e-302	-644.925
34400	1.16658e-302	-799.134
34500	1.16658e-302	-2001.52
34600	1.16658e-302	-896.728
34700	1.16658e-302	-739.579
34800	1.16658e-302	-631.412
34900	1.16658e-302	-757.667
35000	1.16658e-302	-1516.45
35100	1.16658e-302	-1788.76
35200	1.16658e-302	-1388.95
35300	1.16658e-302	-591.574
35400	1.16658e-302	-1262.32
35500	1.16658e-302	-638.298
35600	1.16658e-302	-768.356
35700	1.16658e-302	-1469.89
35800	1.16658e-302	-1360.85
35900	1.16658e-302	-851.62
36000	1.16658e-302	-932.15
36100	1.16658e-302	-1216.53
36200	1.16658e-302	-613.84
36300	1.16658e-302	-549.28
36400	1.16658e-302	-633.345
36500	1.16658e-302	-1030.74
36600	1.16658e-302	-1256.63
36700	1.16658e-302	-826.895
36800	1.16658e-302	-1386.46
36900	1.16658e-302	-1069.48
37000	1.16658e-302	-1072.24
37100	1.16658e-302	-1057.5
37200	1.16658e-302	-810.427
37300	1.16658e-302	-1281.15
37400	1.16658e-302	-1294.37
37500	1.16658e-302	-483.443
37600	1.16658e-302	-1213.85
37700	1.16658e-302	-641.01
37800	1.16658e-302	-478.284
37900	1.16658e-302	-715.34
38000	1.16658e-302	-1259.11
38100	1.16658e-302	-1027.53
38200	1.16658e-302	-1029.85
38300	1.16658e-302	-1738.16
38400	1.16658e-302	-743.685
38500	1.16658e-302	-1162.1
38600	1.16658e-302	-601.731
38700	1.16658e-302	-456.435
38800	1.16658e-302	-878.552
38900	1.16658e-302	-1139.26
39000	1.16658e-302	-1133.29
39100	1.16658e-302	-583.025
39200	1.16658e-302	-1139.22
39300	1.16658e-302	-722.182
39400	1.16658e-302	-827.839
39500	1.16658e-302	-2509.84
39600	1.16658e-302	-1111.68
39700	1.16658e-302	-957.779
39800	1.16658e-302	-734.093
39900	1.16658e-302	-928.133
40000	1.16658e-302	-1643.86
40100	1.16658e-302	-1562.63
40200	1.16658e-302	-788.233
40300	1.16658e-302	-1332.61
40400	1.16658e-302	-1034.6
40500	1.16658e-302	-950.654
40600	1.16658e-302	-567.025
40700	1.16658e-302	-506.604
40800	1.16658e-302	-1257.74
40900	1.16658e-302	-868.624
41000	1.16658e-302	-2059.68
41100	1.16658e-302	-1617.06
41200	1.16658e-302	-1810.11
41300	1.16658e-302	-673.733
41400	1.16658e-302	-1627.8
41500	1.16658e-302	-1144.75
41600	1.16658e-302	-409.561
41700	1.16658e-302	-833.189
41800	1.16658e-302	-886.359
41900	1.16658e-302	-1604.23
42000	1.16658e-302	-678.433
42100	1.16658e-302	-1504.56
42200	1.16658e-302	-759.885
42300	1.16658e-302	-562.441
42400	1.16658e-302	-1816.31
42500	1.16658e-302	-654.3
42600	1.16658e-302	-1139.89
42700	1.16658e-302	-1431.75
42800	1.16658e-302	-769.168
42900	1.16658e-302	-1029.06
43000	1.16658e-302	-2070.37
43100	1.16658e-302	-1251.36
43200	1.16658e-302	-859.863
43300	1.16658e-302	-2285.3
43400	1.16658e-302	-506.114
43500	1.16658e-302	-970.008
43600	1.16658e-302	-766.749
43700	1.16658e-302	-1375.98
43800	1.16658e-302	-1065.63
43900	1.16658e-302	-658.786
44000	1.16658e-302	-697.114
44100	1.16658e-302	-556.341
44200	1.16658e-302	-1311.42
44300	1.16658e-302	-2382.99
44400	1.16658e-302	-1234.97
44500	1.16658e-302	-745.872
44600	1.16658e-302	-1568.4
44700	1.16658e-302	-1017.21
44800	1.16658e-302	-1149.43
44900	1.16658e-302	-1434.24
45000	1.16658e-302	-1107.6
45100	1.16658e-302	-1807.38
45200	1.16658e-302	-972.108
45300	1.16658e-302	-1027.71
45400	1.16658e-302	-721.088
45500	1.16658e-302	-1336.77
45600	1.16658e-302	-551.245
45700	1.16658e-302	-832.073
45800	1.16658e-302	-640.609
45900	1.16658e-302	-1315.61
46000	1.16658e-302	-778.751
46100	1.16658e-302	-1059.9
46200	1.16658e-302	-605.898
46300	1.16658e-302	-857.445
46400	1.16658e-302	-743.053
46500	1.16658e-302	-1560.04
46600	1.16658e-302	-1461.87
46700	1.16658e-302	-753.964
46800	1.16658e-302	-616.283
46900	1.16658e-302	-589.673
47000	1.16658e-302	-1377.93
47100	1.16658e-302	-2359.84
47200	1.16658e-302	-1692.34
47300	1.16658e-302	-984.379
47400	1.16658e-302	-952.838
47500	1.16658e-302	-1579.41
47600	1.16658e-302	-1212.13
47700	1.16658e-302	-1792.51
47800	1.16658e-302	-748.66
47900	1.16658e-302	-1233.29
48000	1.16658e-302	-585.729
48100	1.16658e-302	-517.856
48200	1.16658e-302	-1159.79
48300	1.16658e-302	-1176.31
48400	1.16658e-302	-565.804
48500	1.16658e-302	-1468.95
48600	1.16658e-302	-758.805
48700	1.16658e-302	-759.274
48800	1.16658e-302	-1257.3
48900	1.16658e-302	-796.632
49000	1.16658e-302	-1118.71
49100	1.16658e-302	-1000.54
49200	1.16658e-302	-667.974
49300	1.16658e-302	-1350.3
49400	1.16658e-302	-1522.08
49500	1.16658e-302	-1301.15
49600	1.16658e-302	-1141.69
49700	1.16658e-302	-730.998
49800	1.16658e-302	-1229.55
49900	1.16658e-302	-705.784
50000	1.16658e-302	-1063.81
