state	power	likelihood
2600	0.00172104	-614.842
2700	0.00172104	-613.536
2800	0.00172104	-616.718
2900	0.00172104	-594.786
3000	0.00172104	-614.721
3100	0.00172104	-601.819
3200	0.00172104	-622.286
3300	0.00172104	-611.734
3400	0.00172104	-616.094
3500	0.00172104	-614.64
3600	0.00172104	-621.564
3700	0.00172104	-613.459
3800	0.00172104	-615.624
3900	0.00172104	-619.032
4000	0.00172104	-613.903
4100	0.00172104	-612.812
4200	0.00172104	-613.732
4300	0.00172104	-610.722
4400	0.00172104	-613.929
4500	0.00172104	-597.275
4600	0.00172104	-615.968
4700	0.00172104	-608.491
4800	0.00172104	-611.605
4900	0.00172104	-617.922
5000	0.00172104	-615.432
5100	0.00172104	-598.081
5200	0.00172104	-613.537
5300	0.00172104	-615.005
5400	0.00172104	-610.119
5500	0.00172104	-608.82
5600	0.00172104	-618.553
5700	0.00172104	-599.326
5800	0.00172104	-609.723
5900	0.00172104	-614.412
6000	0.00172104	-610.349
6100	0.00172104	-598.599
6200	0.00172104	-609.111
6300	0.00172104	-598.625
6400	0.00172104	-614.693
6500	0.00172104	-610.583
6600	0.00172104	-616.093
6700	0.00172104	-587.158
6800	0.00172104	-607.458
6900	0.00172104	-603.659
7000	0.00172104	-612.101
7100	0.00172104	-613.992
7200	0.00172104	-608.401
7300	0.00172104	-620.445
7400	0.00172104	-614.122
7500	0.00172104	-594.165
7600	0.00172104	-615.573
7700	0.00172104	-612.539
7800	0.00172104	-615.162
7900	0.00172104	-547.224
8000	0.00172104	-612.301
8100	0.00172104	-557.609
8200	0.00172104	-613.693
8300	0.00172104	-613.531
8400	0.00172104	-590.649
8500	0.00172104	-525.914
8600	0.00172104	-613.868
8700	0.00172104	-613.297
8800	0.00172104	-590.433
8900	0.00172104	-607.295
9000	0.00172104	-598.871
9100	0.00172104	-613.656
9200	0.00172104	-588.389
9300	0.00172104	-611.717
9400	0.00172104	-609.09
9500	0.00172104	-614.649
9600	0.00172104	-607.216
9700	0.00172104	-623.641
9800	0.00172104	-608.32
9900	0.00172104	-624.82
10000	0.00172104	-613.986
