state	power	likelihood
12600	0.00032	-395.936
12700	0.00032	-373.233
12800	0.00032	-387.16
12900	0.00032	-407.105
13000	0.00032	-413.224
13100	0.00032	-423.668
13200	0.00032	-385.182
13300	0.00032	-441.256
13400	0.00032	-404.863
13500	0.00032	-369.402
13600	0.00032	-348.106
13700	0.00032	-399.734
13800	0.00032	-411.939
13900	0.00032	-417.07
14000	0.00032	-395.277
14100	0.00032	-373.258
14200	0.00032	-407.162
14300	0.00032	-377.918
14400	0.00032	-425.557
14500	0.00032	-377.598
14600	0.00032	-382.655
14700	0.00032	-385.666
14800	0.00032	-396.331
14900	0.00032	-416.839
15000	0.00032	-417.711
15100	0.00032	-397.093
15200	0.00032	-388.773
15300	0.00032	-408.399
15400	0.00032	-371.973
15500	0.00032	-384.912
15600	0.00032	-420.193
15700	0.00032	-408.328
15800	0.00032	-386.642
15900	0.00032	-397.971
16000	0.00032	-399.698
16100	0.00032	-384.036
16200	0.00032	-367.041
16300	0.00032	-378.486
16400	0.00032	-394.745
16500	0.00032	-419.404
16600	0.00032	-376.581
16700	0.00032	-390.507
16800	0.00032	-429.008
16900	0.00032	-382.07
17000	0.00032	-385.27
17100	0.00032	-424.684
17200	0.00032	-402.006
17300	0.00032	-374.268
17400	0.00032	-393.447
17500	0.00032	-424.035
17600	0.00032	-405.618
17700	0.00032	-398.413
17800	0.00032	-392.316
17900	0.00032	-428.989
18000	0.00032	-403.453
18100	0.00032	-408.342
18200	0.00032	-396.157
18300	0.00032	-392.734
18400	0.00032	-368.49
18500	0.00032	-387.481
18600	0.00032	-426.823
18700	0.00032	-400.599
18800	0.00032	-381.811
18900	0.00032	-406.932
19000	0.00032	-376.911
19100	0.00032	-408.569
19200	0.00032	-402.551
19300	0.00032	-392.244
19400	0.00032	-372.402
19500	0.00032	-370.845
19600	0.00032	-447.183
19700	0.00032	-424.736
19800	0.00032	-421.652
19900	0.00032	-383.901
20000	0.00032	-407.47
20100	0.00032	-406.076
20200	0.00032	-388.797
20300	0.00032	-376.016
