state	power	likelihood
12600	0.659082	-234.464
12700	0.659082	-238.978
12800	0.659082	-240.182
12900	0.659082	-238.364
13000	0.659082	-235.782
13100	0.659082	-239.855
13200	0.659082	-232.032
13300	0.659082	-234.602
13400	0.659082	-234.089
13500	0.659082	-232.748
13600	0.659082	-239.734
13700	0.659082	-235.774
13800	0.659082	-233.946
13900	0.659082	-238.382
14000	0.659082	-238.894
14100	0.659082	-232.564
14200	0.659082	-237.528
14300	0.659082	-236.883
14400	0.659082	-235.475
14500	0.659082	-238.001
14600	0.659082	-235.998
14700	0.659082	-233.137
14800	0.659082	-236.574
14900	0.659082	-235.453
15000	0.659082	-238.488
15100	0.659082	-233.853
15200	0.659082	-237.512
15300	0.659082	-238.587
15400	0.659082	-242.233
15500	0.659082	-234.958
15600	0.659082	-236.902
15700	0.659082	-238.782
15800	0.659082	-237.052
15900	0.659082	-233.569
16000	0.659082	-240.196
16100	0.659082	-234.617
16200	0.659082	-236.972
16300	0.659082	-238.594
16400	0.659082	-235.066
16500	0.659082	-235.11
16600	0.659082	-236.965
16700	0.659082	-238.918
16800	0.659082	-235.46
16900	0.659082	-233.91
17000	0.659082	-235.188
17100	0.659082	-240.155
17200	0.659082	-237.138
17300	0.659082	-238.592
17400	0.659082	-235.524
17500	0.659082	-235.836
17600	0.659082	-236.301
17700	0.659082	-236.034
17800	0.659082	-231.743
17900	0.659082	-238.591
18000	0.659082	-233.223
18100	0.659082	-234.202
18200	0.659082	-235.787
18300	0.659082	-237.318
18400	0.659082	-239.914
18500	0.659082	-236.289
18600	0.659082	-237.018
18700	0.659082	-235.931
18800	0.659082	-237.824
18900	0.659082	-237.504
19000	0.659082	-237.656
19100	0.659082	-237.829
19200	0.659082	-235.817
19300	0.659082	-239.927
19400	0.659082	-234.903
19500	0.659082	-241.342
19600	0.659082	-245.651
19700	0.659082	-237.842
19800	0.659082	-239.295
19900	0.659082	-240.152
20000	0.659082	-241.636
20100	0.659082	-234.019
20200	0.659082	-234.778
20300	0.659082	-236.333
20400	0.659082	-239.893
20500	0.659082	-238.828
20600	0.659082	-237.282
20700	0.659082	-235.3
20800	0.659082	-235.26
20900	0.659082	-242.5
21000	0.659082	-236.325
21100	0.659082	-237.547
21200	0.659082	-233.136
21300	0.659082	-240.143
21400	0.659082	-236.229
21500	0.659082	-243.878
21600	0.659082	-238.152
21700	0.659082	-241.465
21800	0.659082	-240.978
21900	0.659082	-235.761
22000	0.659082	-236.772
22100	0.659082	-234.838
22200	0.659082	-232.823
22300	0.659082	-234.543
22400	0.659082	-236.06
22500	0.659082	-236.872
22600	0.659082	-236.872
22700	0.659082	-234.518
22800	0.659082	-236.351
22900	0.659082	-238.963
23000	0.659082	-233.941
23100	0.659082	-234.445
23200	0.659082	-236.426
23300	0.659082	-236.934
23400	0.659082	-240.753
23500	0.659082	-233.784
23600	0.659082	-238.342
23700	0.659082	-237.741
23800	0.659082	-237.133
23900	0.659082	-231.918
24000	0.659082	-237.703
24100	0.659082	-241.911
24200	0.659082	-239.994
24300	0.659082	-233.68
24400	0.659082	-241.445
24500	0.659082	-233.955
24600	0.659082	-239.179
24700	0.659082	-242.133
24800	0.659082	-236.71
24900	0.659082	-238.825
25000	0.659082	-234.33
25100	0.659082	-233.144
25200	0.659082	-238.344
25300	0.659082	-234.33
25400	0.659082	-233.874
25500	0.659082	-235.122
25600	0.659082	-236.161
25700	0.659082	-234.144
25800	0.659082	-240.892
25900	0.659082	-235.643
26000	0.659082	-234.651
26100	0.659082	-236.192
26200	0.659082	-234.109
26300	0.659082	-236.527
26400	0.659082	-236.483
26500	0.659082	-235.706
26600	0.659082	-237.009
26700	0.659082	-237.709
26800	0.659082	-241.309
26900	0.659082	-235.233
27000	0.659082	-240.146
27100	0.659082	-237.303
27200	0.659082	-238.094
27300	0.659082	-234.842
27400	0.659082	-235.736
27500	0.659082	-235.674
27600	0.659082	-236.141
27700	0.659082	-238.461
27800	0.659082	-233.635
27900	0.659082	-233.925
28000	0.659082	-237.461
28100	0.659082	-237.366
28200	0.659082	-236.016
28300	0.659082	-237.775
28400	0.659082	-235.781
28500	0.659082	-235.118
28600	0.659082	-235.55
28700	0.659082	-238.382
28800	0.659082	-237.471
28900	0.659082	-233.764
29000	0.659082	-235.219
29100	0.659082	-232.994
29200	0.659082	-234.241
29300	0.659082	-235.59
29400	0.659082	-237.269
29500	0.659082	-236.459
29600	0.659082	-232.413
29700	0.659082	-234.663
29800	0.659082	-236.753
29900	0.659082	-239.313
30000	0.659082	-237.156
30100	0.659082	-237.212
30200	0.659082	-240.217
30300	0.659082	-237.094
30400	0.659082	-240.186
30500	0.659082	-237.852
30600	0.659082	-237.15
30700	0.659082	-236.696
30800	0.659082	-237.894
30900	0.659082	-235.273
31000	0.659082	-244.72
