state	power	likelihood
12600	0.527732	-229.903
12700	0.527732	-234.438
12800	0.527732	-231.21
12900	0.527732	-228.402
13000	0.527732	-230.951
13100	0.527732	-229.513
13200	0.527732	-230.485
13300	0.527732	-236.558
13400	0.527732	-232.478
13500	0.527732	-228.439
13600	0.527732	-229.291
13700	0.527732	-230.029
13800	0.527732	-232.039
13900	0.527732	-231.146
14000	0.527732	-229.197
14100	0.527732	-230.39
14200	0.527732	-235.142
14300	0.527732	-228.541
14400	0.527732	-229.71
14500	0.527732	-229.117
14600	0.527732	-231.807
14700	0.527732	-229.248
14800	0.527732	-231.957
14900	0.527732	-230.165
15000	0.527732	-230.484
15100	0.527732	-229.572
15200	0.527732	-228.594
15300	0.527732	-229.548
15400	0.527732	-228.892
15500	0.527732	-229.296
15600	0.527732	-232.845
15700	0.527732	-234.04
15800	0.527732	-229.085
15900	0.527732	-229.92
16000	0.527732	-230.387
16100	0.527732	-229.834
16200	0.527732	-229.808
16300	0.527732	-231.096
16400	0.527732	-229.791
16500	0.527732	-234.381
16600	0.527732	-229.665
16700	0.527732	-228.314
16800	0.527732	-229.529
16900	0.527732	-231.829
17000	0.527732	-228.483
17100	0.527732	-231.195
17200	0.527732	-229.962
17300	0.527732	-229.102
17400	0.527732	-228.482
17500	0.527732	-233.981
17600	0.527732	-232.637
17700	0.527732	-229.728
17800	0.527732	-229.103
17900	0.527732	-230.624
18000	0.527732	-233.927
18100	0.527732	-237.068
18200	0.527732	-228.365
18300	0.527732	-228.625
18400	0.527732	-229.051
18500	0.527732	-232.687
18600	0.527732	-228.276
18700	0.527732	-230.019
18800	0.527732	-235.053
18900	0.527732	-229.078
19000	0.527732	-234.956
19100	0.527732	-229.758
19200	0.527732	-228.354
19300	0.527732	-231.181
19400	0.527732	-229.229
19500	0.527732	-228.683
19600	0.527732	-239.56
19700	0.527732	-229.236
19800	0.527732	-229.904
19900	0.527732	-228.829
20000	0.527732	-232.596
20100	0.527732	-232.153
20200	0.527732	-228.667
20300	0.527732	-228.573
20400	0.527732	-233.493
20500	0.527732	-228.2
20600	0.527732	-229.007
20700	0.527732	-231.293
20800	0.527732	-230.063
20900	0.527732	-231.642
21000	0.527732	-229.512
21100	0.527732	-229.233
21200	0.527732	-228.595
21300	0.527732	-233.762
21400	0.527732	-229.832
21500	0.527732	-231.898
21600	0.527732	-230.292
21700	0.527732	-231.027
21800	0.527732	-228.434
21900	0.527732	-228.499
22000	0.527732	-230.841
22100	0.527732	-228.696
22200	0.527732	-228.304
22300	0.527732	-229.145
22400	0.527732	-228.272
22500	0.527732	-229.312
22600	0.527732	-235.511
22700	0.527732	-230.358
22800	0.527732	-230.852
22900	0.527732	-228.667
23000	0.527732	-231.479
23100	0.527732	-230.099
23200	0.527732	-234.545
23300	0.527732	-228.421
23400	0.527732	-230.312
23500	0.527732	-229.874
23600	0.527732	-233.414
23700	0.527732	-228.953
23800	0.527732	-228.332
23900	0.527732	-228.545
24000	0.527732	-230.759
24100	0.527732	-229.549
24200	0.527732	-228.25
24300	0.527732	-228.873
24400	0.527732	-228.671
24500	0.527732	-229.981
24600	0.527732	-229.235
24700	0.527732	-228.707
24800	0.527732	-231.278
24900	0.527732	-231.347
25000	0.527732	-230.442
25100	0.527732	-231.783
25200	0.527732	-229.854
25300	0.527732	-230.875
25400	0.527732	-232.225
25500	0.527732	-238.235
25600	0.527732	-231.305
25700	0.527732	-230.313
25800	0.527732	-229.718
25900	0.527732	-229.776
26000	0.527732	-230.451
26100	0.527732	-230.236
26200	0.527732	-229.576
26300	0.527732	-228.53
26400	0.527732	-229.788
26500	0.527732	-233.478
26600	0.527732	-228.994
26700	0.527732	-230.359
26800	0.527732	-230.183
26900	0.527732	-228.677
27000	0.527732	-230.423
27100	0.527732	-231.575
27200	0.527732	-230.296
27300	0.527732	-229.537
27400	0.527732	-228.455
27500	0.527732	-234.698
27600	0.527732	-229.108
27700	0.527732	-229.954
27800	0.527732	-232.125
27900	0.527732	-231.214
28000	0.527732	-230.441
28100	0.527732	-231.178
28200	0.527732	-230.371
28300	0.527732	-229.534
28400	0.527732	-228.482
28500	0.527732	-233.939
28600	0.527732	-230.455
28700	0.527732	-231.297
28800	0.527732	-234.55
28900	0.527732	-230.307
29000	0.527732	-233.959
29100	0.527732	-229.838
29200	0.527732	-229.096
29300	0.527732	-233.371
29400	0.527732	-228.644
29500	0.527732	-229.825
29600	0.527732	-230.634
29700	0.527732	-230.365
29800	0.527732	-231.763
29900	0.527732	-228.806
30000	0.527732	-230.1
30100	0.527732	-233.27
30200	0.527732	-230.633
30300	0.527732	-235.948
30400	0.527732	-233.838
30500	0.527732	-228.657
30600	0.527732	-231.833
30700	0.527732	-233.075
30800	0.527732	-228.783
30900	0.527732	-230
31000	0.527732	-230.026
31100	0.527732	-228.917
31200	0.527732	-233.808
31300	0.527732	-230.895
31400	0.527732	-232.554
31500	0.527732	-234.554
31600	0.527732	-230.366
31700	0.527732	-231.89
31800	0.527732	-229.74
31900	0.527732	-228.614
32000	0.527732	-230.866
32100	0.527732	-229.5
32200	0.527732	-233.165
32300	0.527732	-228.846
32400	0.527732	-230.173
32500	0.527732	-231.622
32600	0.527732	-230.377
32700	0.527732	-230.382
32800	0.527732	-230.064
32900	0.527732	-229.132
33000	0.527732	-229.603
33100	0.527732	-235.9
33200	0.527732	-230.614
33300	0.527732	-228.704
33400	0.527732	-231.302
33500	0.527732	-228.7
33600	0.527732	-229.303
33700	0.527732	-229.745
33800	0.527732	-228.579
33900	0.527732	-229.828
34000	0.527732	-230.62
34100	0.527732	-230.492
34200	0.527732	-230.224
34300	0.527732	-233.922
34400	0.527732	-228.827
34500	0.527732	-228.695
34600	0.527732	-229.445
34700	0.527732	-229.65
34800	0.527732	-231.995
34900	0.527732	-228.726
35000	0.527732	-228.602
35100	0.527732	-228.396
35200	0.527732	-229.992
35300	0.527732	-229.029
35400	0.527732	-230
35500	0.527732	-228.864
35600	0.527732	-233.891
35700	0.527732	-229.147
35800	0.527732	-231.805
35900	0.527732	-231.112
36000	0.527732	-231.09
36100	0.527732	-230.514
36200	0.527732	-231.091
36300	0.527732	-231.123
36400	0.527732	-229.964
36500	0.527732	-230.968
36600	0.527732	-231.471
36700	0.527732	-228.376
36800	0.527732	-231.081
36900	0.527732	-231.885
37000	0.527732	-232.093
37100	0.527732	-234.056
37200	0.527732	-230.683
37300	0.527732	-229.345
37400	0.527732	-230.38
37500	0.527732	-228.099
37600	0.527732	-228.327
37700	0.527732	-229.777
37800	0.527732	-229.628
37900	0.527732	-231.61
38000	0.527732	-230.654
38100	0.527732	-232.095
38200	0.527732	-230.495
38300	0.527732	-230.738
38400	0.527732	-230.964
38500	0.527732	-228.315
38600	0.527732	-229.207
38700	0.527732	-229.135
38800	0.527732	-230.045
38900	0.527732	-230.064
39000	0.527732	-230.62
39100	0.527732	-228.09
39200	0.527732	-230.985
39300	0.527732	-228.252
39400	0.527732	-230.462
39500	0.527732	-228.163
39600	0.527732	-228.623
39700	0.527732	-233.864
39800	0.527732	-236.214
39900	0.527732	-230.039
40000	0.527732	-235.937
40100	0.527732	-229.506
40200	0.527732	-229.51
40300	0.527732	-228.74
40400	0.527732	-228.553
40500	0.527732	-233.633
40600	0.527732	-231.76
40700	0.527732	-230.352
40800	0.527732	-230.111
40900	0.527732	-228.978
41000	0.527732	-233.619
41100	0.527732	-231.354
41200	0.527732	-228.803
41300	0.527732	-231.901
41400	0.527732	-228.249
41500	0.527732	-228.838
41600	0.527732	-230.361
41700	0.527732	-228.688
41800	0.527732	-233.203
41900	0.527732	-230.87
42000	0.527732	-232.756
42100	0.527732	-229.787
42200	0.527732	-230.753
42300	0.527732	-231.296
42400	0.527732	-229.041
42500	0.527732	-230.23
42600	0.527732	-229.275
42700	0.527732	-235.006
42800	0.527732	-230.071
42900	0.527732	-228.791
43000	0.527732	-234.328
43100	0.527732	-231.206
43200	0.527732	-229.631
43300	0.527732	-231.754
43400	0.527732	-231.063
43500	0.527732	-229.152
43600	0.527732	-231.465
43700	0.527732	-228.231
43800	0.527732	-228.237
43900	0.527732	-230.425
44000	0.527732	-233.659
44100	0.527732	-230.708
44200	0.527732	-231.747
44300	0.527732	-228.787
44400	0.527732	-229.565
44500	0.527732	-231.05
44600	0.527732	-228.866
44700	0.527732	-230.573
44800	0.527732	-229.566
44900	0.527732	-232.115
45000	0.527732	-228.641
45100	0.527732	-229.532
45200	0.527732	-228.67
45300	0.527732	-232.098
45400	0.527732	-229.967
45500	0.527732	-228.568
45600	0.527732	-230.355
45700	0.527732	-235.239
45800	0.527732	-228.646
45900	0.527732	-238.02
46000	0.527732	-230.752
46100	0.527732	-230.118
46200	0.527732	-230.977
46300	0.527732	-229.576
46400	0.527732	-229.745
46500	0.527732	-229.008
46600	0.527732	-230.441
46700	0.527732	-232.901
46800	0.527732	-230.541
46900	0.527732	-230.15
47000	0.527732	-229.778
47100	0.527732	-232.285
47200	0.527732	-228.138
47300	0.527732	-236.524
47400	0.527732	-228.471
47500	0.527732	-232.178
47600	0.527732	-229.091
47700	0.527732	-231.144
47800	0.527732	-230.267
47900	0.527732	-233.044
48000	0.527732	-228.235
48100	0.527732	-228.878
48200	0.527732	-229.273
48300	0.527732	-231.864
48400	0.527732	-228.385
48500	0.527732	-228.989
48600	0.527732	-232.946
48700	0.527732	-229.485
48800	0.527732	-228.444
48900	0.527732	-229.432
49000	0.527732	-231.19
49100	0.527732	-233.474
49200	0.527732	-233.986
49300	0.527732	-229.034
49400	0.527732	-228.504
49500	0.527732	-229.467
49600	0.527732	-229.252
49700	0.527732	-229.394
49800	0.527732	-231.8
49900	0.527732	-228.486
50000	0.527732	-230.955
