state	power	likelihood
12600	0.000104858	-414.059
12700	0.000104858	-386.619
12800	0.000104858	-415.113
12900	0.000104858	-397.307
13000	0.000104858	-366.841
13100	0.000104858	-386.163
13200	0.000104858	-397.333
13300	0.000104858	-399.487
13400	0.000104858	-396.809
13500	0.000104858	-369.554
13600	0.000104858	-405.088
13700	0.000104858	-356.892
13800	0.000104858	-375.456
13900	0.000104858	-377.854
14000	0.000104858	-420.627
14100	0.000104858	-389.219
14200	0.000104858	-396.92
14300	0.000104858	-413.929
14400	0.000104858	-428.263
14500	0.000104858	-391.736
14600	0.000104858	-399.954
14700	0.000104858	-400.99
14800	0.000104858	-380.96
14900	0.000104858	-366.841
15000	0.000104858	-385.749
15100	0.000104858	-371.09
15200	0.000104858	-414.936
15300	0.000104858	-397.8
15400	0.000104858	-424.15
15500	0.000104858	-438.19
15600	0.000104858	-413.906
15700	0.000104858	-366.062
15800	0.000104858	-369.693
15900	0.000104858	-369.951
16000	0.000104858	-406.585
16100	0.000104858	-371.052
16200	0.000104858	-379.518
16300	0.000104858	-393.696
16400	0.000104858	-398.967
16500	0.000104858	-385.619
16600	0.000104858	-426.988
16700	0.000104858	-372.345
16800	0.000104858	-446.583
16900	0.000104858	-405.371
17000	0.000104858	-405.012
17100	0.000104858	-397.256
17200	0.000104858	-376.946
17300	0.000104858	-391.798
17400	0.000104858	-377.943
17500	0.000104858	-366.269
17600	0.000104858	-378.254
17700	0.000104858	-411.077
17800	0.000104858	-380.842
17900	0.000104858	-373.304
18000	0.000104858	-413.779
18100	0.000104858	-400.403
18200	0.000104858	-381.884
18300	0.000104858	-429.137
18400	0.000104858	-364.653
18500	0.000104858	-402.058
18600	0.000104858	-398.951
18700	0.000104858	-401.71
18800	0.000104858	-366.042
18900	0.000104858	-407.485
19000	0.000104858	-389.076
19100	0.000104858	-409.018
19200	0.000104858	-382.394
19300	0.000104858	-408.241
19400	0.000104858	-374.288
19500	0.000104858	-405.032
19600	0.000104858	-440.768
19700	0.000104858	-425.906
19800	0.000104858	-421.554
19900	0.000104858	-400.691
20000	0.000104858	-384.35
20100	0.000104858	-416.253
20200	0.000104858	-399.194
20300	0.000104858	-392.288
20400	0.000104858	-428.33
20500	0.000104858	-400.892
20600	0.000104858	-423.491
20700	0.000104858	-385.234
20800	0.000104858	-397.458
20900	0.000104858	-369.598
21000	0.000104858	-383.897
21100	0.000104858	-383.942
21200	0.000104858	-402.874
21300	0.000104858	-386.336
21400	0.000104858	-379.696
21500	0.000104858	-381.196
21600	0.000104858	-402.221
21700	0.000104858	-406.083
21800	0.000104858	-411.471
21900	0.000104858	-415.106
22000	0.000104858	-379.928
22100	0.000104858	-390.484
22200	0.000104858	-414.851
22300	0.000104858	-405.173
22400	0.000104858	-415.626
22500	0.000104858	-385.203
22600	0.000104858	-377.438
22700	0.000104858	-383.384
22800	0.000104858	-383.851
22900	0.000104858	-409.477
23000	0.000104858	-420.662
23100	0.000104858	-387.484
23200	0.000104858	-390.241
23300	0.000104858	-411.166
23400	0.000104858	-376.215
23500	0.000104858	-382.542
23600	0.000104858	-418.134
23700	0.000104858	-407.3
23800	0.000104858	-440.796
23900	0.000104858	-433.591
24000	0.000104858	-405.524
24100	0.000104858	-414.142
24200	0.000104858	-408.346
24300	0.000104858	-438.02
24400	0.000104858	-394.614
24500	0.000104858	-393.827
24600	0.000104858	-389.579
24700	0.000104858	-396.589
24800	0.000104858	-421.754
24900	0.000104858	-422.775
25000	0.000104858	-378.038
25100	0.000104858	-371.428
25200	0.000104858	-391.313
25300	0.000104858	-383.355
25400	0.000104858	-362.899
25500	0.000104858	-377.183
25600	0.000104858	-417.545
25700	0.000104858	-367.635
25800	0.000104858	-393.382
25900	0.000104858	-370.399
26000	0.000104858	-381.734
26100	0.000104858	-402.733
26200	0.000104858	-375.145
26300	0.000104858	-378.61
26400	0.000104858	-443.831
26500	0.000104858	-381.318
26600	0.000104858	-385.45
26700	0.000104858	-399.588
26800	0.000104858	-431.084
26900	0.000104858	-407.633
27000	0.000104858	-422.609
27100	0.000104858	-358.511
27200	0.000104858	-380.904
27300	0.000104858	-369.359
27400	0.000104858	-378.081
27500	0.000104858	-397.96
27600	0.000104858	-413.609
27700	0.000104858	-386.381
27800	0.000104858	-381.993
27900	0.000104858	-400.509
28000	0.000104858	-368.926
28100	0.000104858	-380.156
28200	0.000104858	-416.666
28300	0.000104858	-391.869
28400	0.000104858	-436.65
28500	0.000104858	-382.434
28600	0.000104858	-419.048
28700	0.000104858	-380.796
28800	0.000104858	-366.203
28900	0.000104858	-383.741
29000	0.000104858	-371.953
29100	0.000104858	-403.474
29200	0.000104858	-406.858
29300	0.000104858	-415.216
29400	0.000104858	-412.063
29500	0.000104858	-353.179
29600	0.000104858	-409.53
29700	0.000104858	-382.334
29800	0.000104858	-416.308
29900	0.000104858	-393.568
30000	0.000104858	-442.626
30100	0.000104858	-405.441
30200	0.000104858	-373.994
30300	0.000104858	-422.409
30400	0.000104858	-434.571
30500	0.000104858	-413.868
30600	0.000104858	-391.13
30700	0.000104858	-399.146
30800	0.000104858	-406.953
30900	0.000104858	-384.769
31000	0.000104858	-401.31
31100	0.000104858	-399.965
31200	0.000104858	-377.755
31300	0.000104858	-361.962
31400	0.000104858	-361.298
31500	0.000104858	-410.261
31600	0.000104858	-395.719
31700	0.000104858	-398.711
31800	0.000104858	-427.985
31900	0.000104858	-399.025
32000	0.000104858	-385.195
32100	0.000104858	-389.465
32200	0.000104858	-445.849
32300	0.000104858	-391.721
32400	0.000104858	-391.881
32500	0.000104858	-398.402
32600	0.000104858	-424.734
32700	0.000104858	-375.198
32800	0.000104858	-395.983
32900	0.000104858	-404.715
33000	0.000104858	-368.137
33100	0.000104858	-423.526
33200	0.000104858	-416.217
33300	0.000104858	-383.871
33400	0.000104858	-425.848
33500	0.000104858	-362.908
33600	0.000104858	-416.198
33700	0.000104858	-402.488
33800	0.000104858	-376.859
33900	0.000104858	-411.681
34000	0.000104858	-363.182
34100	0.000104858	-374.701
34200	0.000104858	-399.836
34300	0.000104858	-390.833
34400	0.000104858	-411.416
34500	0.000104858	-398.302
34600	0.000104858	-378.171
34700	0.000104858	-384.204
34800	0.000104858	-382.865
34900	0.000104858	-397.481
35000	0.000104858	-392.462
35100	0.000104858	-389.198
35200	0.000104858	-404.729
35300	0.000104858	-370.546
35400	0.000104858	-366.49
35500	0.000104858	-369.519
35600	0.000104858	-388.35
35700	0.000104858	-418.234
35800	0.000104858	-377.915
35900	0.000104858	-382.235
36000	0.000104858	-433.792
36100	0.000104858	-432.559
36200	0.000104858	-429.722
36300	0.000104858	-389.718
36400	0.000104858	-407.734
36500	0.000104858	-392.228
36600	0.000104858	-403.034
36700	0.000104858	-365.455
36800	0.000104858	-401.969
36900	0.000104858	-414.774
37000	0.000104858	-374.092
37100	0.000104858	-372.414
37200	0.000104858	-387.197
37300	0.000104858	-362.137
37400	0.000104858	-414.236
37500	0.000104858	-393.551
37600	0.000104858	-375.038
37700	0.000104858	-397.786
37800	0.000104858	-363.779
37900	0.000104858	-421.616
38000	0.000104858	-356.854
38100	0.000104858	-424.136
38200	0.000104858	-392.636
38300	0.000104858	-385.537
38400	0.000104858	-375.053
38500	0.000104858	-399.378
38600	0.000104858	-383.333
38700	0.000104858	-428.283
38800	0.000104858	-378.278
38900	0.000104858	-359.999
39000	0.000104858	-361.422
39100	0.000104858	-387.275
39200	0.000104858	-378.709
39300	0.000104858	-377.143
39400	0.000104858	-402.214
39500	0.000104858	-397.129
39600	0.000104858	-401.97
39700	0.000104858	-388.651
39800	0.000104858	-372.534
39900	0.000104858	-397.854
40000	0.000104858	-384.421
40100	0.000104858	-383.287
40200	0.000104858	-379.478
40300	0.000104858	-408.137
40400	0.000104858	-387.386
40500	0.000104858	-384.753
40600	0.000104858	-390.098
40700	0.000104858	-394.551
40800	0.000104858	-374.914
40900	0.000104858	-365.867
41000	0.000104858	-429.807
41100	0.000104858	-422.467
41200	0.000104858	-389.762
41300	0.000104858	-416.473
41400	0.000104858	-380.755
41500	0.000104858	-381.255
41600	0.000104858	-390.234
41700	0.000104858	-373.705
41800	0.000104858	-421.633
41900	0.000104858	-415.994
42000	0.000104858	-406.428
42100	0.000104858	-394.168
42200	0.000104858	-422.638
42300	0.000104858	-369.603
42400	0.000104858	-368.275
42500	0.000104858	-394.715
42600	0.000104858	-388.628
42700	0.000104858	-395.744
42800	0.000104858	-390.117
42900	0.000104858	-382.703
43000	0.000104858	-413.073
43100	0.000104858	-404.509
43200	0.000104858	-387.426
43300	0.000104858	-375.622
43400	0.000104858	-376.726
43500	0.000104858	-408.93
43600	0.000104858	-385.395
43700	0.000104858	-383.657
43800	0.000104858	-376.506
43900	0.000104858	-404.661
44000	0.000104858	-416.276
44100	0.000104858	-406.352
44200	0.000104858	-414.214
44300	0.000104858	-381.229
44400	0.000104858	-417.758
44500	0.000104858	-419.656
44600	0.000104858	-381.472
44700	0.000104858	-433.814
44800	0.000104858	-391.381
44900	0.000104858	-399.794
45000	0.000104858	-380.694
45100	0.000104858	-413.313
45200	0.000104858	-399.691
45300	0.000104858	-379.571
45400	0.000104858	-362.56
45500	0.000104858	-376.137
45600	0.000104858	-362.888
45700	0.000104858	-368.08
45800	0.000104858	-365.163
45900	0.000104858	-395.531
46000	0.000104858	-383.272
46100	0.000104858	-385.507
46200	0.000104858	-367.027
46300	0.000104858	-407.917
46400	0.000104858	-391.165
46500	0.000104858	-385.515
46600	0.000104858	-414.879
46700	0.000104858	-387.726
46800	0.000104858	-377.554
46900	0.000104858	-385.905
47000	0.000104858	-421.918
47100	0.000104858	-368.869
47200	0.000104858	-394.424
47300	0.000104858	-374.068
47400	0.000104858	-382.591
47500	0.000104858	-395.56
47600	0.000104858	-431.441
47700	0.000104858	-378.224
47800	0.000104858	-388.345
47900	0.000104858	-387.519
48000	0.000104858	-403.609
48100	0.000104858	-391.476
48200	0.000104858	-392.711
48300	0.000104858	-374.844
48400	0.000104858	-425.684
48500	0.000104858	-371.786
48600	0.000104858	-373.68
48700	0.000104858	-390.667
48800	0.000104858	-369.594
48900	0.000104858	-393.131
49000	0.000104858	-419.322
49100	0.000104858	-416.392
49200	0.000104858	-402.306
49300	0.000104858	-374.524
49400	0.000104858	-413.602
49500	0.000104858	-364.006
49600	0.000104858	-418.592
49700	0.000104858	-386.23
49800	0.000104858	-409.045
49900	0.000104858	-430.973
50000	0.000104858	-392.988
