state	power	likelihood
2600	0.470427	-225.773
2700	0.470427	-221.057
2800	0.470427	-227.591
2900	0.470427	-222.092
3000	0.470427	-228.045
3100	0.470427	-230.631
3200	0.470427	-236.131
3300	0.470427	-230.742
3400	0.470427	-237.281
3500	0.470427	-237.26
3600	0.470427	-224.39
3700	0.470427	-230.598
3800	0.470427	-237.587
3900	0.470427	-243.049
4000	0.470427	-225.779
4100	0.470427	-242.817
4200	0.470427	-223.856
4300	0.470427	-232.88
4400	0.470427	-228.004
4500	0.470427	-233.119
4600	0.470427	-234.553
4700	0.470427	-230.949
4800	0.470427	-231.533
4900	0.470427	-241.061
5000	0.470427	-246.463
5100	0.470427	-230.748
5200	0.470427	-233.758
5300	0.470427	-223.584
5400	0.470427	-224.841
5500	0.470427	-230.698
5600	0.470427	-235.047
5700	0.470427	-232.783
5800	0.470427	-237.63
5900	0.470427	-229.391
6000	0.470427	-227.198
6100	0.470427	-230.355
6200	0.470427	-233.891
6300	0.470427	-240.268
6400	0.470427	-238.917
6500	0.470427	-232.949
6600	0.470427	-229.745
6700	0.470427	-231.413
6800	0.470427	-237.189
6900	0.470427	-237.599
7000	0.470427	-235.681
7100	0.470427	-222.421
7200	0.470427	-230.168
7300	0.470427	-233.475
7400	0.470427	-237.244
7500	0.470427	-225.951
7600	0.470427	-227.63
7700	0.470427	-230.01
7800	0.470427	-236.332
7900	0.470427	-233.249
8000	0.470427	-237.159
8100	0.470427	-236.613
8200	0.470427	-229.928
8300	0.470427	-222.152
8400	0.470427	-222.77
8500	0.470427	-227.199
8600	0.470427	-221.716
8700	0.470427	-232.917
8800	0.470427	-237.933
8900	0.470427	-228.327
9000	0.470427	-240.314
9100	0.470427	-232.042
9200	0.470427	-228.069
9300	0.470427	-236.164
9400	0.470427	-234.324
9500	0.470427	-228.202
9600	0.470427	-231.521
9700	0.470427	-225.001
9800	0.470427	-229.727
9900	0.470427	-225.106
10000	0.470427	-223.027
