state	power	likelihood
2600	7.776e-07	-266.845
2700	7.776e-07	-227.845
2800	7.776e-07	-233.855
2900	7.776e-07	-236.572
3000	7.776e-07	-243.241
3100	7.776e-07	-268.09
3200	7.776e-07	-236.855
3300	7.776e-07	-226.833
3400	7.776e-07	-240.64
3500	7.776e-07	-241.746
3600	7.776e-07	-239.56
3700	7.776e-07	-235.486
3800	7.776e-07	-233.272
3900	7.776e-07	-233.063
4000	7.776e-07	-268.06
4100	7.776e-07	-235.076
4200	7.776e-07	-231.458
4300	7.776e-07	-249.804
4400	7.776e-07	-225.89
4500	7.776e-07	-255.558
4600	7.776e-07	-231.383
4700	7.776e-07	-246.253
4800	7.776e-07	-268.707
4900	7.776e-07	-239.037
5000	7.776e-07	-240.099
5100	7.776e-07	-253.995
5200	7.776e-07	-238.647
5300	7.776e-07	-228.913
5400	7.776e-07	-233.993
5500	7.776e-07	-236.764
5600	7.776e-07	-242.465
5700	7.776e-07	-232.967
5800	7.776e-07	-243.461
5900	7.776e-07	-276.415
6000	7.776e-07	-234.027
6100	7.776e-07	-245.132
6200	7.776e-07	-237.993
6300	7.776e-07	-228.909
6400	7.776e-07	-228.223
6500	7.776e-07	-247.855
6600	7.776e-07	-230.855
6700	7.776e-07	-234.673
6800	7.776e-07	-270.869
6900	7.776e-07	-240.781
7000	7.776e-07	-240.657
7100	7.776e-07	-245.766
7200	7.776e-07	-233.438
7300	7.776e-07	-229.584
7400	7.776e-07	-231.977
7500	7.776e-07	-243.178
7600	7.776e-07	-242.081
7700	7.776e-07	-233.271
7800	7.776e-07	-226.824
7900	7.776e-07	-235.561
8000	7.776e-07	-238.366
8100	7.776e-07	-230.724
8200	7.776e-07	-240.416
8300	7.776e-07	-232.851
8400	7.776e-07	-235.608
8500	7.776e-07	-239.357
8600	7.776e-07	-241.945
8700	7.776e-07	-239.771
8800	7.776e-07	-244.138
8900	7.776e-07	-240.18
9000	7.776e-07	-235.8
9100	7.776e-07	-252.274
9200	7.776e-07	-267.056
9300	7.776e-07	-238.43
9400	7.776e-07	-237.129
9500	7.776e-07	-239.201
9600	7.776e-07	-285.318
9700	7.776e-07	-243.079
9800	7.776e-07	-242.429
9900	7.776e-07	-261.829
10000	7.776e-07	-238.36
