state	power	likelihood
12600	0.253553	-233.571
12700	0.253553	-226.448
12800	0.253553	-223.022
12900	0.253553	-225.406
13000	0.253553	-234.702
13100	0.253553	-234.075
13200	0.253553	-223.816
13300	0.253553	-246.911
13400	0.253553	-225.231
13500	0.253553	-226.415
13600	0.253553	-226.189
13700	0.253553	-228.039
13800	0.253553	-226.51
13900	0.253553	-225.413
14000	0.253553	-216.778
14100	0.253553	-226.303
14200	0.253553	-214.799
14300	0.253553	-230.972
14400	0.253553	-224.753
14500	0.253553	-257.772
14600	0.253553	-227.831
14700	0.253553	-229.587
14800	0.253553	-229.841
14900	0.253553	-214.051
15000	0.253553	-225.16
15100	0.253553	-227.056
15200	0.253553	-235.505
15300	0.253553	-225.965
15400	0.253553	-231.234
15500	0.253553	-225.252
15600	0.253553	-238.813
15700	0.253553	-229.161
15800	0.253553	-230.253
15900	0.253553	-227.912
16000	0.253553	-226.023
16100	0.253553	-217.55
16200	0.253553	-226.325
16300	0.253553	-221.816
16400	0.253553	-222.421
16500	0.253553	-233.923
16600	0.253553	-227.048
16700	0.253553	-227.661
16800	0.253553	-227.745
16900	0.253553	-219.302
17000	0.253553	-228.85
17100	0.253553	-226.643
17200	0.253553	-218.13
17300	0.253553	-219.509
17400	0.253553	-231.386
17500	0.253553	-234.889
17600	0.253553	-223.812
17700	0.253553	-208.538
17800	0.253553	-219.428
17900	0.253553	-223.934
18000	0.253553	-228.465
18100	0.253553	-221.744
18200	0.253553	-225.054
18300	0.253553	-228.501
18400	0.253553	-227.706
18500	0.253553	-231.268
18600	0.253553	-232.256
18700	0.253553	-232.148
18800	0.253553	-230.581
18900	0.253553	-226.882
19000	0.253553	-216.447
19100	0.253553	-233.685
19200	0.253553	-217.374
19300	0.253553	-228.917
19400	0.253553	-214.802
19500	0.253553	-229.369
19600	0.253553	-229.548
19700	0.253553	-230.615
19800	0.253553	-229.86
19900	0.253553	-229.59
20000	0.253553	-210.873
20100	0.253553	-228.555
20200	0.253553	-224.155
20300	0.253553	-232.019
20400	0.253553	-227.642
20500	0.253553	-221.732
20600	0.253553	-211.429
20700	0.253553	-218.715
20800	0.253553	-230.405
20900	0.253553	-226.614
21000	0.253553	-229.575
21100	0.253553	-227.085
21200	0.253553	-218.502
21300	0.253553	-234.502
21400	0.253553	-217.531
21500	0.253553	-223.688
21600	0.253553	-224.419
21700	0.253553	-244.762
21800	0.253553	-226.853
21900	0.253553	-230.673
22000	0.253553	-246.091
22100	0.253553	-220.181
22200	0.253553	-226.316
22300	0.253553	-218.301
22400	0.253553	-228.568
22500	0.253553	-227.85
22600	0.253553	-228.409
22700	0.253553	-235.263
22800	0.253553	-230.432
22900	0.253553	-229.638
23000	0.253553	-214.852
23100	0.253553	-230.652
23200	0.253553	-227.275
23300	0.253553	-228.28
23400	0.253553	-230.905
23500	0.253553	-235.451
23600	0.253553	-215.284
23700	0.253553	-222.17
23800	0.253553	-225.302
23900	0.253553	-226.83
24000	0.253553	-224.62
24100	0.253553	-225.282
24200	0.253553	-222.532
24300	0.253553	-223.407
24400	0.253553	-221.73
24500	0.253553	-220.546
24600	0.253553	-224.316
24700	0.253553	-230.21
24800	0.253553	-214.247
24900	0.253553	-224.59
25000	0.253553	-230.603
25100	0.253553	-220.169
25200	0.253553	-223.139
25300	0.253553	-219.599
25400	0.253553	-206.884
25500	0.253553	-227.414
25600	0.253553	-232.189
25700	0.253553	-238.398
25800	0.253553	-226.677
25900	0.253553	-228.07
26000	0.253553	-227.202
26100	0.253553	-224.173
26200	0.253553	-225.405
26300	0.253553	-233.799
26400	0.253553	-222.217
26500	0.253553	-227.875
26600	0.253553	-211.597
26700	0.253553	-218.999
26800	0.253553	-224.301
26900	0.253553	-228.117
27000	0.253553	-226.524
27100	0.253553	-226.271
27200	0.253553	-234.262
27300	0.253553	-228.238
27400	0.253553	-222.817
27500	0.253553	-226.746
27600	0.253553	-220.371
27700	0.253553	-216.29
27800	0.253553	-233.147
27900	0.253553	-233.972
28000	0.253553	-216.463
28100	0.253553	-221.141
28200	0.253553	-229.002
28300	0.253553	-228.337
28400	0.253553	-226.475
28500	0.253553	-225.121
28600	0.253553	-236.776
28700	0.253553	-243.17
28800	0.253553	-226.645
28900	0.253553	-230.102
29000	0.253553	-229.511
29100	0.253553	-227.969
29200	0.253553	-223.913
29300	0.253553	-225.062
29400	0.253553	-228.935
29500	0.253553	-230.996
29600	0.253553	-231.87
29700	0.253553	-221.743
29800	0.253553	-217.859
29900	0.253553	-225.008
30000	0.253553	-231.087
30100	0.253553	-226.264
30200	0.253553	-226.106
30300	0.253553	-230.923
30400	0.253553	-220.796
30500	0.253553	-226.504
30600	0.253553	-223.925
30700	0.253553	-219.654
30800	0.253553	-232.522
30900	0.253553	-225.818
31000	0.253553	-236.657
31100	0.253553	-222.961
31200	0.253553	-231.229
31300	0.253553	-232.323
31400	0.253553	-221.343
31500	0.253553	-228.725
31600	0.253553	-219.489
31700	0.253553	-217.999
31800	0.253553	-228.669
31900	0.253553	-215.451
32000	0.253553	-225.645
32100	0.253553	-223.382
32200	0.253553	-224.906
32300	0.253553	-223.452
32400	0.253553	-230.524
32500	0.253553	-234.474
32600	0.253553	-225.249
32700	0.253553	-230.627
32800	0.253553	-226.204
32900	0.253553	-226.81
33000	0.253553	-221.27
33100	0.253553	-223.665
33200	0.253553	-239.599
33300	0.253553	-220.45
33400	0.253553	-236.147
33500	0.253553	-229.164
33600	0.253553	-229.642
33700	0.253553	-230.642
33800	0.253553	-226.653
33900	0.253553	-227.333
34000	0.253553	-221.309
34100	0.253553	-230.211
34200	0.253553	-234.438
34300	0.253553	-233.181
34400	0.253553	-227.819
34500	0.253553	-220.96
34600	0.253553	-232.082
34700	0.253553	-218.938
34800	0.253553	-236.266
34900	0.253553	-227.304
35000	0.253553	-228.367
35100	0.253553	-212.739
35200	0.253553	-228.055
35300	0.253553	-229.139
35400	0.253553	-233.071
35500	0.253553	-223.133
35600	0.253553	-231.903
35700	0.253553	-216.529
35800	0.253553	-231.508
35900	0.253553	-234.436
36000	0.253553	-214.997
36100	0.253553	-218.185
36200	0.253553	-229.19
36300	0.253553	-226.63
36400	0.253553	-233.131
36500	0.253553	-226.793
36600	0.253553	-224.612
36700	0.253553	-229.753
36800	0.253553	-224.875
36900	0.253553	-230.232
37000	0.253553	-221.767
37100	0.253553	-226.403
37200	0.253553	-219.445
37300	0.253553	-230.365
37400	0.253553	-227.188
37500	0.253553	-230.591
37600	0.253553	-232.089
37700	0.253553	-230.143
37800	0.253553	-231.377
37900	0.253553	-231.691
38000	0.253553	-230.949
38100	0.253553	-227.513
38200	0.253553	-229.858
38300	0.253553	-229.691
38400	0.253553	-220.044
38500	0.253553	-217.425
38600	0.253553	-233.402
38700	0.253553	-211.706
38800	0.253553	-230.049
38900	0.253553	-222.668
39000	0.253553	-226.063
39100	0.253553	-225.885
39200	0.253553	-223.452
39300	0.253553	-232.206
39400	0.253553	-235.192
39500	0.253553	-218.593
39600	0.253553	-228.296
39700	0.253553	-224.477
39800	0.253553	-234.133
39900	0.253553	-231.624
40000	0.253553	-231.414
40100	0.253553	-231.224
40200	0.253553	-220.283
40300	0.253553	-223.631
40400	0.253553	-234.281
40500	0.253553	-209.062
40600	0.253553	-226.431
40700	0.253553	-220.105
40800	0.253553	-233.323
40900	0.253553	-222.274
41000	0.253553	-226.233
41100	0.253553	-224.14
41200	0.253553	-231.63
41300	0.253553	-230.692
41400	0.253553	-211.351
41500	0.253553	-224.821
41600	0.253553	-216.36
41700	0.253553	-226.02
41800	0.253553	-229.044
41900	0.253553	-227.768
42000	0.253553	-218.223
42100	0.253553	-237.637
42200	0.253553	-225.11
42300	0.253553	-224.094
42400	0.253553	-223.956
42500	0.253553	-234.42
42600	0.253553	-228.785
42700	0.253553	-216.489
42800	0.253553	-235.687
42900	0.253553	-226.716
43000	0.253553	-225.791
43100	0.253553	-228.403
43200	0.253553	-226.572
43300	0.253553	-227.653
43400	0.253553	-229.524
43500	0.253553	-221.878
43600	0.253553	-225.967
43700	0.253553	-218.554
43800	0.253553	-230.453
43900	0.253553	-228.096
44000	0.253553	-219.016
44100	0.253553	-225.152
44200	0.253553	-228.653
44300	0.253553	-218.212
44400	0.253553	-223.299
44500	0.253553	-230.128
44600	0.253553	-224.011
44700	0.253553	-222.22
44800	0.253553	-232.667
44900	0.253553	-218.843
45000	0.253553	-224.319
45100	0.253553	-230.62
45200	0.253553	-239.576
45300	0.253553	-227.819
45400	0.253553	-233.89
45500	0.253553	-227.293
45600	0.253553	-234.678
45700	0.253553	-234.301
45800	0.253553	-234.129
45900	0.253553	-214.669
46000	0.253553	-227.876
46100	0.253553	-227.692
46200	0.253553	-218.365
46300	0.253553	-217.087
46400	0.253553	-214.71
46500	0.253553	-228.337
46600	0.253553	-222.31
46700	0.253553	-229.762
46800	0.253553	-235.187
46900	0.253553	-231.119
47000	0.253553	-227.561
47100	0.253553	-226.072
47200	0.253553	-212.24
47300	0.253553	-218.937
47400	0.253553	-226.497
47500	0.253553	-212.168
47600	0.253553	-225.291
47700	0.253553	-231.845
47800	0.253553	-219.981
47900	0.253553	-225.213
48000	0.253553	-226.598
48100	0.253553	-226.007
48200	0.253553	-233.107
48300	0.253553	-223.796
48400	0.253553	-226.179
48500	0.253553	-224.127
48600	0.253553	-226.006
48700	0.253553	-227.698
48800	0.253553	-221.71
48900	0.253553	-232.605
49000	0.253553	-219.831
49100	0.253553	-220.252
49200	0.253553	-227.696
49300	0.253553	-216.566
49400	0.253553	-223.041
49500	0.253553	-218.885
49600	0.253553	-231.705
49700	0.253553	-226.097
49800	0.253553	-228.507
49900	0.253553	-223.034
50000	0.253553	-226.173
