state	power	likelihood
12600	0.00604662	-564.379
12700	0.00604662	-747.382
12800	0.00604662	-576.928
12900	0.00604662	-528.06
13000	0.00604662	-485.425
13100	0.00604662	-599.763
13200	0.00604662	-485.179
13300	0.00604662	-1084.77
13400	0.00604662	-898.453
13500	0.00604662	-1024.58
13600	0.00604662	-911.373
13700	0.00604662	-513.151
13800	0.00604662	-862.504
13900	0.00604662	-816.221
14000	0.00604662	-443.145
14100	0.00604662	-756.143
14200	0.00604662	-811.538
14300	0.00604662	-593.972
14400	0.00604662	-432.274
14500	0.00604662	-830.178
14600	0.00604662	-494.348
14700	0.00604662	-696.386
14800	0.00604662	-373.736
14900	0.00604662	-760.627
15000	0.00604662	-739.977
15100	0.00604662	-861.019
15200	0.00604662	-691.707
15300	0.00604662	-856.884
15400	0.00604662	-541.622
15500	0.00604662	-797.575
15600	0.00604662	-548.796
15700	0.00604662	-616.107
15800	0.00604662	-664.941
15900	0.00604662	-539.316
16000	0.00604662	-734.726
16100	0.00604662	-619.634
16200	0.00604662	-726.451
16300	0.00604662	-525.269
16400	0.00604662	-735.905
16500	0.00604662	-600.297
16600	0.00604662	-713.907
16700	0.00604662	-628.208
16800	0.00604662	-658.282
16900	0.00604662	-452.371
17000	0.00604662	-420.467
17100	0.00604662	-608.59
17200	0.00604662	-631.994
17300	0.00604662	-631.345
17400	0.00604662	-566.604
17500	0.00604662	-901.439
17600	0.00604662	-734.703
17700	0.00604662	-487.447
17800	0.00604662	-719.12
17900	0.00604662	-595.008
18000	0.00604662	-588.508
18100	0.00604662	-945.836
18200	0.00604662	-539.528
18300	0.00604662	-622.863
18400	0.00604662	-701.814
18500	0.00604662	-561.343
18600	0.00604662	-1044.78
18700	0.00604662	-457.531
18800	0.00604662	-823.15
18900	0.00604662	-505.876
19000	0.00604662	-743.89
19100	0.00604662	-773.362
19200	0.00604662	-614.826
19300	0.00604662	-616.342
19400	0.00604662	-650.281
19500	0.00604662	-565.702
19600	0.00604662	-767.446
19700	0.00604662	-727.163
19800	0.00604662	-452.834
19900	0.00604662	-889.289
20000	0.00604662	-445.505
20100	0.00604662	-579.79
20200	0.00604662	-615.313
20300	0.00604662	-673.379
20400	0.00604662	-1165.49
20500	0.00604662	-1214.75
20600	0.00604662	-710.403
20700	0.00604662	-497.237
20800	0.00604662	-935.827
20900	0.00604662	-581.171
21000	0.00604662	-693.235
21100	0.00604662	-579.965
21200	0.00604662	-499.962
21300	0.00604662	-532.839
21400	0.00604662	-487.614
21500	0.00604662	-882.727
