state	power	likelihood
2600	0.0550732	-287.387
2700	0.0550732	-290.667
2800	0.0550732	-290.666
2900	0.0550732	-290.619
3000	0.0550732	-287.738
3100	0.0550732	-290.666
3200	0.0550732	-290.666
3300	0.0550732	-290.666
3400	0.0550732	-290.453
3500	0.0550732	-290.666
3600	0.0550732	-290.31
3700	0.0550732	-290.666
3800	0.0550732	-290.428
3900	0.0550732	-290.666
4000	0.0550732	-290.666
4100	0.0550732	-290.387
4200	0.0550732	-290.395
4300	0.0550732	-290.401
4400	0.0550732	-290.656
4500	0.0550732	-290.667
4600	0.0550732	-290.666
4700	0.0550732	-290.668
4800	0.0550732	-290.665
4900	0.0550732	-287.211
5000	0.0550732	-290.666
5100	0.0550732	-287.909
5200	0.0550732	-290.666
5300	0.0550732	-287.937
5400	0.0550732	-290.619
5500	0.0550732	-290.654
5600	0.0550732	-290.672
5700	0.0550732	-290.666
5800	0.0550732	-283.109
5900	0.0550732	-290.666
6000	0.0550732	-290.666
6100	0.0550732	-290.666
6200	0.0550732	-290.666
6300	0.0550732	-297.549
6400	0.0550732	-287.275
6500	0.0550732	-288.052
6600	0.0550732	-286.835
6700	0.0550732	-290.666
6800	0.0550732	-290.666
6900	0.0550732	-290.666
7000	0.0550732	-290.636
7100	0.0550732	-290.666
7200	0.0550732	-289.72
7300	0.0550732	-290.391
7400	0.0550732	-290.042
7500	0.0550732	-287.677
7600	0.0550732	-290.666
7700	0.0550732	-290.897
7800	0.0550732	-290.632
7900	0.0550732	-290.042
8000	0.0550732	-290.666
8100	0.0550732	-290.666
8200	0.0550732	-290.042
8300	0.0550732	-290.666
8400	0.0550732	-301.525
8500	0.0550732	-290.444
8600	0.0550732	-290.035
8700	0.0550732	-290.54
8800	0.0550732	-290.666
8900	0.0550732	-290.666
9000	0.0550732	-287.885
9100	0.0550732	-282.467
9200	0.0550732	-290.666
9300	0.0550732	-290.666
9400	0.0550732	-290.666
9500	0.0550732	-290.667
9600	0.0550732	-290.673
9700	0.0550732	-290.666
9800	0.0550732	-290.666
9900	0.0550732	-291.304
10000	0.0550732	-287.897
