state	power	likelihood
2600	1e-05	-810.702
2700	1e-05	-1071.32
2800	1e-05	-1835.79
2900	1e-05	-1247.42
3000	1e-05	-686.654
3100	1e-05	-738.084
3200	1e-05	-1753.82
3300	1e-05	-2765.89
3400	1e-05	-1081.59
3500	1e-05	-912.786
3600	1e-05	-916.852
3700	1e-05	-786.629
3800	1e-05	-638.632
3900	1e-05	-1251.02
4000	1e-05	-1066.36
4100	1e-05	-1254.8
4200	1e-05	-1249.07
4300	1e-05	-2477.01
4400	1e-05	-901.506
4500	1e-05	-2507.66
4600	1e-05	-507.032
4700	1e-05	-1046.19
4800	1e-05	-709.188
4900	1e-05	-499.601
5000	1e-05	-821.214
5100	1e-05	-1489.71
5200	1e-05	-1554.77
5300	1e-05	-543.358
5400	1e-05	-1136.33
5500	1e-05	-1180.42
5600	1e-05	-1766.15
5700	1e-05	-943.742
5800	1e-05	-1964.14
5900	1e-05	-1059.7
6000	1e-05	-504.671
6100	1e-05	-1388.96
6200	1e-05	-951.529
6300	1e-05	-1028.31
6400	1e-05	-1526.92
6500	1e-05	-969.443
6600	1e-05	-583.642
6700	1e-05	-614.85
6800	1e-05	-929.009
6900	1e-05	-1226.95
7000	1e-05	-607.206
7100	1e-05	-701.935
7200	1e-05	-1055.35
7300	1e-05	-734.726
7400	1e-05	-1463.3
7500	1e-05	-662.649
7600	1e-05	-1241.42
7700	1e-05	-1868.61
7800	1e-05	-1068.27
7900	1e-05	-663.37
8000	1e-05	-1474.38
8100	1e-05	-878.783
8200	1e-05	-883.022
8300	1e-05	-1195.13
8400	1e-05	-845.585
8500	1e-05	-653.35
8600	1e-05	-819.947
8700	1e-05	-810.784
8800	1e-05	-704.284
8900	1e-05	-2176.68
9000	1e-05	-1398.92
9100	1e-05	-605.648
9200	1e-05	-2037.23
9300	1e-05	-944.155
9400	1e-05	-605.214
9500	1e-05	-2384.44
9600	1e-05	-1693.13
9700	1e-05	-918.866
9800	1e-05	-1510.17
9900	1e-05	-1463.95
10000	1e-05	-1566.18
