state	power	likelihood
12600	0.00172104	-753.835
12700	0.00172104	-1087.12
12800	0.00172104	-521.017
12900	0.00172104	-566.052
13000	0.00172104	-774.82
13100	0.00172104	-729.774
13200	0.00172104	-548.106
13300	0.00172104	-637.72
13400	0.00172104	-1317.45
13500	0.00172104	-738.388
13600	0.00172104	-1036.21
13700	0.00172104	-750.96
13800	0.00172104	-653.937
13900	0.00172104	-1165.77
14000	0.00172104	-717.718
14100	0.00172104	-879.885
14200	0.00172104	-1170.86
14300	0.00172104	-571.55
14400	0.00172104	-941.278
14500	0.00172104	-721.726
14600	0.00172104	-1091.6
14700	0.00172104	-559.602
14800	0.00172104	-735.207
14900	0.00172104	-584.069
15000	0.00172104	-828.825
15100	0.00172104	-617.242
15200	0.00172104	-1369.36
15300	0.00172104	-948.497
15400	0.00172104	-855.858
15500	0.00172104	-949.14
15600	0.00172104	-610.015
15700	0.00172104	-1081.3
15800	0.00172104	-559.791
15900	0.00172104	-1241.45
16000	0.00172104	-1167.07
16100	0.00172104	-1106.21
16200	0.00172104	-587.55
16300	0.00172104	-841.295
16400	0.00172104	-666.072
16500	0.00172104	-951.605
16600	0.00172104	-893.543
16700	0.00172104	-801.545
16800	0.00172104	-1156.81
16900	0.00172104	-610.693
17000	0.00172104	-645.853
17100	0.00172104	-1008.27
17200	0.00172104	-1295.71
17300	0.00172104	-843.359
17400	0.00172104	-1128.29
17500	0.00172104	-727.293
17600	0.00172104	-831.463
17700	0.00172104	-959.223
17800	0.00172104	-609.008
17900	0.00172104	-1107.73
18000	0.00172104	-830.414
18100	0.00172104	-1681.46
18200	0.00172104	-855.678
18300	0.00172104	-904.68
18400	0.00172104	-1338.5
18500	0.00172104	-632.893
18600	0.00172104	-1193
18700	0.00172104	-979.694
18800	0.00172104	-1163.58
18900	0.00172104	-718.502
19000	0.00172104	-869.01
19100	0.00172104	-1036.3
19200	0.00172104	-626.993
19300	0.00172104	-874.773
19400	0.00172104	-613.9
19500	0.00172104	-906.548
19600	0.00172104	-649.241
19700	0.00172104	-1210.97
19800	0.00172104	-864.578
19900	0.00172104	-854.895
20000	0.00172104	-842.202
20100	0.00172104	-476.267
20200	0.00172104	-1573.81
20300	0.00172104	-818.042
20400	0.00172104	-980.659
20500	0.00172104	-1184.12
20600	0.00172104	-948.313
20700	0.00172104	-913.225
20800	0.00172104	-814.68
20900	0.00172104	-482.21
21000	0.00172104	-725.581
21100	0.00172104	-701.77
21200	0.00172104	-526.673
21300	0.00172104	-1419.83
21400	0.00172104	-974.116
21500	0.00172104	-607.128
21600	0.00172104	-1773.9
21700	0.00172104	-569.763
21800	0.00172104	-760.465
21900	0.00172104	-597.098
22000	0.00172104	-1037.87
22100	0.00172104	-1069.68
22200	0.00172104	-963.298
22300	0.00172104	-1323.6
22400	0.00172104	-994.337
22500	0.00172104	-677.896
22600	0.00172104	-641.657
22700	0.00172104	-1479.57
22800	0.00172104	-398.35
22900	0.00172104	-1013.56
23000	0.00172104	-1587.67
23100	0.00172104	-654.223
23200	0.00172104	-778.949
23300	0.00172104	-816.271
23400	0.00172104	-1587.19
23500	0.00172104	-864.526
23600	0.00172104	-1086.84
23700	0.00172104	-823.825
23800	0.00172104	-554.728
23900	0.00172104	-778.101
24000	0.00172104	-1805.32
24100	0.00172104	-911.324
24200	0.00172104	-743.746
24300	0.00172104	-525.085
24400	0.00172104	-741.418
24500	0.00172104	-677.5
24600	0.00172104	-535.264
24700	0.00172104	-960.543
24800	0.00172104	-1330.04
24900	0.00172104	-869.092
25000	0.00172104	-781.748
25100	0.00172104	-907.561
25200	0.00172104	-836.269
25300	0.00172104	-962.607
25400	0.00172104	-1193.28
25500	0.00172104	-769.615
25600	0.00172104	-1009.31
25700	0.00172104	-1680.38
25800	0.00172104	-874.571
25900	0.00172104	-1052.64
26000	0.00172104	-1104.12
26100	0.00172104	-832.182
26200	0.00172104	-1015.86
26300	0.00172104	-1487.61
26400	0.00172104	-731.258
26500	0.00172104	-833.808
26600	0.00172104	-801.035
26700	0.00172104	-1062.13
26800	0.00172104	-538.141
26900	0.00172104	-739.237
27000	0.00172104	-675.825
27100	0.00172104	-602.076
27200	0.00172104	-801.417
27300	0.00172104	-666.376
27400	0.00172104	-736.742
27500	0.00172104	-715.925
27600	0.00172104	-917.481
27700	0.00172104	-650.259
27800	0.00172104	-690.123
27900	0.00172104	-879.768
28000	0.00172104	-977.952
28100	0.00172104	-1082.98
28200	0.00172104	-1163.82
28300	0.00172104	-1303.41
28400	0.00172104	-790.405
28500	0.00172104	-415.415
28600	0.00172104	-777.028
28700	0.00172104	-590.642
28800	0.00172104	-766.571
28900	0.00172104	-1063.38
29000	0.00172104	-1114.68
29100	0.00172104	-978.388
29200	0.00172104	-1074.79
29300	0.00172104	-741.064
29400	0.00172104	-710.845
29500	0.00172104	-862.002
29600	0.00172104	-907.972
29700	0.00172104	-997.607
29800	0.00172104	-762.344
29900	0.00172104	-679.928
30000	0.00172104	-1533.07
30100	0.00172104	-820.872
30200	0.00172104	-405.99
30300	0.00172104	-427.304
30400	0.00172104	-937.844
30500	0.00172104	-939.976
30600	0.00172104	-922.044
30700	0.00172104	-962.054
30800	0.00172104	-1178.71
30900	0.00172104	-1159.86
31000	0.00172104	-729.649
31100	0.00172104	-1342.93
31200	0.00172104	-1246.49
31300	0.00172104	-661.311
31400	0.00172104	-986.097
31500	0.00172104	-663.606
31600	0.00172104	-1001.05
31700	0.00172104	-1403.22
31800	0.00172104	-505.631
31900	0.00172104	-938.014
32000	0.00172104	-1044.87
32100	0.00172104	-1182.52
32200	0.00172104	-813.209
32300	0.00172104	-593.586
32400	0.00172104	-576.407
32500	0.00172104	-868.212
32600	0.00172104	-928.933
32700	0.00172104	-593.657
32800	0.00172104	-984.881
32900	0.00172104	-745.862
33000	0.00172104	-717.415
33100	0.00172104	-635.582
33200	0.00172104	-800.026
33300	0.00172104	-852.472
33400	0.00172104	-948.511
33500	0.00172104	-748.572
33600	0.00172104	-1242.17
33700	0.00172104	-621.675
33800	0.00172104	-760.471
33900	0.00172104	-718.675
34000	0.00172104	-1424.84
34100	0.00172104	-1087.03
34200	0.00172104	-770.59
34300	0.00172104	-1135.12
34400	0.00172104	-669.123
34500	0.00172104	-869.199
34600	0.00172104	-1245.65
34700	0.00172104	-842.047
34800	0.00172104	-666.667
34900	0.00172104	-1045.11
35000	0.00172104	-671.864
35100	0.00172104	-956.875
35200	0.00172104	-340.801
35300	0.00172104	-1259.12
35400	0.00172104	-1128.28
35500	0.00172104	-503.507
35600	0.00172104	-679.792
35700	0.00172104	-929.934
35800	0.00172104	-1088.25
35900	0.00172104	-910.51
36000	0.00172104	-672.46
36100	0.00172104	-904.435
36200	0.00172104	-873.451
36300	0.00172104	-1384.95
36400	0.00172104	-925.244
36500	0.00172104	-1046.85
36600	0.00172104	-697.834
36700	0.00172104	-606.19
36800	0.00172104	-983.883
36900	0.00172104	-514.872
37000	0.00172104	-451.829
37100	0.00172104	-955.01
37200	0.00172104	-962.583
