state	power	likelihood
12600	0.253553	-246.755
12700	0.253553	-248.104
12800	0.253553	-244.419
12900	0.253553	-246.203
13000	0.253553	-242.359
13100	0.253553	-241.105
13200	0.253553	-236.06
13300	0.253553	-245.585
13400	0.253553	-246.87
13500	0.253553	-246.042
13600	0.253553	-252.657
13700	0.253553	-246.938
13800	0.253553	-248.209
13900	0.253553	-243.663
14000	0.253553	-239.972
14100	0.253553	-246.409
14200	0.253553	-240.49
14300	0.253553	-238.858
14400	0.253553	-251.19
14500	0.253553	-243.337
14600	0.253553	-236.679
14700	0.253553	-241.619
14800	0.253553	-243.708
14900	0.253553	-252.042
15000	0.253553	-242.603
15100	0.253553	-245.589
15200	0.253553	-247.08
15300	0.253553	-241.017
15400	0.253553	-238.595
15500	0.253553	-244.774
15600	0.253553	-248.186
15700	0.253553	-245.666
15800	0.253553	-250.053
15900	0.253553	-247.179
16000	0.253553	-238.658
16100	0.253553	-257.071
16200	0.253553	-252.628
16300	0.253553	-246.098
16400	0.253553	-243.534
16500	0.253553	-244.935
16600	0.253553	-237.609
16700	0.253553	-241.184
16800	0.253553	-244.131
16900	0.253553	-242.151
17000	0.253553	-242.962
17100	0.253553	-242.472
17200	0.253553	-242.908
17300	0.253553	-245.725
17400	0.253553	-241.228
17500	0.253553	-242.461
17600	0.253553	-241.97
17700	0.253553	-245.695
17800	0.253553	-245.17
17900	0.253553	-242.99
18000	0.253553	-239.249
18100	0.253553	-242.511
18200	0.253553	-244.975
18300	0.253553	-246.893
18400	0.253553	-250.428
18500	0.253553	-244.316
18600	0.253553	-255.758
18700	0.253553	-248.908
18800	0.253553	-240.019
18900	0.253553	-252.546
19000	0.253553	-242.34
19100	0.253553	-244.541
19200	0.253553	-236.444
19300	0.253553	-247.945
19400	0.253553	-241.891
19500	0.253553	-244.037
19600	0.253553	-241.266
19700	0.253553	-246.851
19800	0.253553	-251.527
19900	0.253553	-243.603
20000	0.253553	-244.554
20100	0.253553	-251.475
20200	0.253553	-256.24
20300	0.253553	-240.783
20400	0.253553	-239.24
20500	0.253553	-241.88
20600	0.253553	-245.251
20700	0.253553	-255.099
20800	0.253553	-243.953
20900	0.253553	-254.134
21000	0.253553	-239.729
21100	0.253553	-242.565
21200	0.253553	-241.887
21300	0.253553	-246.941
21400	0.253553	-242.513
21500	0.253553	-241.409
21600	0.253553	-245.508
21700	0.253553	-240.279
21800	0.253553	-249.489
21900	0.253553	-247.495
22000	0.253553	-246.69
22100	0.253553	-241.037
22200	0.253553	-242.701
22300	0.253553	-240.715
22400	0.253553	-246.367
22500	0.253553	-255.133
22600	0.253553	-244.556
22700	0.253553	-242.249
22800	0.253553	-241.419
22900	0.253553	-248.25
23000	0.253553	-245.972
23100	0.253553	-243.93
23200	0.253553	-242.445
23300	0.253553	-245.999
23400	0.253553	-248.395
23500	0.253553	-246.309
23600	0.253553	-247.51
23700	0.253553	-244.307
23800	0.253553	-240.336
23900	0.253553	-251.498
24000	0.253553	-250.628
24100	0.253553	-240.645
24200	0.253553	-247.03
24300	0.253553	-242.393
24400	0.253553	-239.035
24500	0.253553	-252.357
24600	0.253553	-242.716
24700	0.253553	-241.52
24800	0.253553	-244.273
24900	0.253553	-241.871
25000	0.253553	-245.683
25100	0.253553	-246.006
25200	0.253553	-240.652
25300	0.253553	-244.847
25400	0.253553	-241.668
25500	0.253553	-247.2
25600	0.253553	-241.532
25700	0.253553	-243.081
25800	0.253553	-241.842
25900	0.253553	-250.087
26000	0.253553	-246.149
26100	0.253553	-241.549
26200	0.253553	-244.886
26300	0.253553	-241.098
26400	0.253553	-243.229
26500	0.253553	-242.905
26600	0.253553	-245.41
26700	0.253553	-248.962
26800	0.253553	-249.244
26900	0.253553	-239.406
27000	0.253553	-245.15
27100	0.253553	-244.756
27200	0.253553	-242.792
27300	0.253553	-243.813
27400	0.253553	-249.948
27500	0.253553	-238.425
27600	0.253553	-242.282
27700	0.253553	-243.845
27800	0.253553	-245.16
27900	0.253553	-245.587
28000	0.253553	-267.192
28100	0.253553	-245.809
28200	0.253553	-240.837
28300	0.253553	-239.322
28400	0.253553	-252.087
28500	0.253553	-245.518
28600	0.253553	-248.057
28700	0.253553	-244.883
28800	0.253553	-247.551
28900	0.253553	-243.677
29000	0.253553	-244.883
29100	0.253553	-239.275
29200	0.253553	-244.516
29300	0.253553	-253.481
29400	0.253553	-258.686
29500	0.253553	-240.696
29600	0.253553	-245.027
29700	0.253553	-240.392
29800	0.253553	-245.146
29900	0.253553	-236.69
30000	0.253553	-243.217
30100	0.253553	-241.805
30200	0.253553	-240.776
30300	0.253553	-248.876
30400	0.253553	-255.84
30500	0.253553	-244.064
30600	0.253553	-244.124
30700	0.253553	-247.687
30800	0.253553	-242.443
30900	0.253553	-239.261
31000	0.253553	-241.877
31100	0.253553	-250.01
31200	0.253553	-243.992
31300	0.253553	-243.843
31400	0.253553	-242.704
31500	0.253553	-259.476
31600	0.253553	-253.503
31700	0.253553	-244.735
31800	0.253553	-248.142
31900	0.253553	-250.18
32000	0.253553	-248.808
32100	0.253553	-246.939
32200	0.253553	-240.88
32300	0.253553	-245.26
32400	0.253553	-239.52
32500	0.253553	-243.401
32600	0.253553	-255.014
32700	0.253553	-244.256
32800	0.253553	-253.981
32900	0.253553	-243.263
33000	0.253553	-246.007
33100	0.253553	-243.694
33200	0.253553	-240.463
33300	0.253553	-248.642
33400	0.253553	-249.688
33500	0.253553	-246.009
33600	0.253553	-243.916
33700	0.253553	-250.22
33800	0.253553	-244.162
33900	0.253553	-251.719
34000	0.253553	-240.533
34100	0.253553	-248.072
34200	0.253553	-242.741
34300	0.253553	-238.108
34400	0.253553	-242.68
34500	0.253553	-247.349
34600	0.253553	-241.746
34700	0.253553	-248.582
34800	0.253553	-257.889
34900	0.253553	-244.803
35000	0.253553	-244.136
35100	0.253553	-248.876
35200	0.253553	-240.856
35300	0.253553	-244.664
35400	0.253553	-242.68
35500	0.253553	-240.408
35600	0.253553	-254.371
35700	0.253553	-249.561
35800	0.253553	-251.671
35900	0.253553	-242.41
36000	0.253553	-235.994
36100	0.253553	-245.182
36200	0.253553	-249.2
36300	0.253553	-243.438
36400	0.253553	-239.114
36500	0.253553	-242.67
36600	0.253553	-248.446
36700	0.253553	-240.223
36800	0.253553	-246.002
36900	0.253553	-241.75
37000	0.253553	-244.961
37100	0.253553	-245.847
37200	0.253553	-244.979
37300	0.253553	-256.427
37400	0.253553	-256.788
37500	0.253553	-247.851
37600	0.253553	-242.701
37700	0.253553	-244.466
37800	0.253553	-242.38
37900	0.253553	-240.927
38000	0.253553	-242.016
38100	0.253553	-245.631
38200	0.253553	-242.071
38300	0.253553	-240.129
38400	0.253553	-238.984
38500	0.253553	-245.804
38600	0.253553	-241.732
38700	0.253553	-244.6
38800	0.253553	-250.64
38900	0.253553	-239.44
39000	0.253553	-245.654
39100	0.253553	-240.64
39200	0.253553	-237.509
39300	0.253553	-238.843
39400	0.253553	-249.403
39500	0.253553	-247.02
39600	0.253553	-256.095
39700	0.253553	-239.559
39800	0.253553	-249.38
39900	0.253553	-241.55
40000	0.253553	-241.876
40100	0.253553	-245.657
40200	0.253553	-237.734
40300	0.253553	-236.822
40400	0.253553	-241.282
40500	0.253553	-242.858
40600	0.253553	-246.309
40700	0.253553	-247.664
40800	0.253553	-244.893
40900	0.253553	-248.484
41000	0.253553	-248.7
41100	0.253553	-245.929
41200	0.253553	-243.356
41300	0.253553	-243.479
41400	0.253553	-242.037
41500	0.253553	-242.094
41600	0.253553	-241.141
41700	0.253553	-257.057
41800	0.253553	-251.06
41900	0.253553	-244.796
42000	0.253553	-260.812
42100	0.253553	-237.209
42200	0.253553	-243.024
42300	0.253553	-239.284
42400	0.253553	-242.455
42500	0.253553	-240.933
42600	0.253553	-247.805
42700	0.253553	-240.783
42800	0.253553	-245.559
42900	0.253553	-244.522
43000	0.253553	-244.189
43100	0.253553	-241.271
43200	0.253553	-244.202
43300	0.253553	-240.798
43400	0.253553	-240.055
43500	0.253553	-241.017
43600	0.253553	-250.172
43700	0.253553	-252.71
43800	0.253553	-241.61
43900	0.253553	-244.653
44000	0.253553	-246.984
44100	0.253553	-242.695
44200	0.253553	-238.425
44300	0.253553	-253.291
44400	0.253553	-245.104
44500	0.253553	-241.345
44600	0.253553	-242.736
44700	0.253553	-242.377
44800	0.253553	-248.381
44900	0.253553	-245.904
45000	0.253553	-239.068
45100	0.253553	-244.189
45200	0.253553	-244.878
45300	0.253553	-237.877
45400	0.253553	-237.386
45500	0.253553	-243.288
45600	0.253553	-250.426
45700	0.253553	-246.629
45800	0.253553	-245.175
45900	0.253553	-254.381
46000	0.253553	-242.116
46100	0.253553	-249.212
46200	0.253553	-239.158
46300	0.253553	-244.05
46400	0.253553	-241.848
46500	0.253553	-246.57
46600	0.253553	-253.83
46700	0.253553	-249.516
46800	0.253553	-243.004
46900	0.253553	-248.927
47000	0.253553	-248.91
47100	0.253553	-255.113
47200	0.253553	-249.459
47300	0.253553	-245.144
47400	0.253553	-249.427
47500	0.253553	-245.095
47600	0.253553	-245.058
47700	0.253553	-243.529
47800	0.253553	-246.357
47900	0.253553	-248.674
48000	0.253553	-244.281
48100	0.253553	-244.087
48200	0.253553	-247.96
48300	0.253553	-248.907
48400	0.253553	-247.06
48500	0.253553	-238.733
48600	0.253553	-245.776
48700	0.253553	-240.558
48800	0.253553	-244.962
48900	0.253553	-254.145
49000	0.253553	-239.046
49100	0.253553	-241.741
49200	0.253553	-243.272
49300	0.253553	-242.171
49400	0.253553	-242.819
49500	0.253553	-242.652
49600	0.253553	-247.769
49700	0.253553	-243.746
49800	0.253553	-243.4
49900	0.253553	-246.89
50000	0.253553	-242.272
