state	power	likelihood
2600	5.37824e-05	-287.275
2700	5.37824e-05	-290.666
2800	5.37824e-05	-302.276
2900	5.37824e-05	-290.042
3000	5.37824e-05	-290.44
3100	5.37824e-05	-290.666
3200	5.37824e-05	-290.666
3300	5.37824e-05	-301.991
3400	5.37824e-05	-290.664
3500	5.37824e-05	-290.615
3600	5.37824e-05	-290.387
3700	5.37824e-05	-290.666
3800	5.37824e-05	-290.668
3900	5.37824e-05	-290.666
4000	5.37824e-05	-283.472
4100	5.37824e-05	-287.875
4200	5.37824e-05	-290.665
4300	5.37824e-05	-290.666
4400	5.37824e-05	-290.666
4500	5.37824e-05	-287.28
4600	5.37824e-05	-290.668
4700	5.37824e-05	-288.98
4800	5.37824e-05	-290.042
4900	5.37824e-05	-290.666
5000	5.37824e-05	-301.965
5100	5.37824e-05	-290.409
5200	5.37824e-05	-290.659
5300	5.37824e-05	-290.67
5400	5.37824e-05	-290.666
5500	5.37824e-05	-290.666
5600	5.37824e-05	-290.666
5700	5.37824e-05	-290.628
5800	5.37824e-05	-287.879
5900	5.37824e-05	-290.666
6000	5.37824e-05	-290.666
6100	5.37824e-05	-290.663
6200	5.37824e-05	-290.666
6300	5.37824e-05	-290.666
6400	5.37824e-05	-290.666
6500	5.37824e-05	-290.666
6600	5.37824e-05	-290.428
6700	5.37824e-05	-290.666
6800	5.37824e-05	-290.666
6900	5.37824e-05	-290.666
7000	5.37824e-05	-290.666
7100	5.37824e-05	-290.629
7200	5.37824e-05	-290.666
7300	5.37824e-05	-290.666
7400	5.37824e-05	-290.666
7500	5.37824e-05	-290.167
7600	5.37824e-05	-290.666
7700	5.37824e-05	-290.477
7800	5.37824e-05	-297.462
7900	5.37824e-05	-301.636
8000	5.37824e-05	-290.666
8100	5.37824e-05	-290.666
8200	5.37824e-05	-290.666
8300	5.37824e-05	-290.666
8400	5.37824e-05	-290.535
8500	5.37824e-05	-287.905
8600	5.37824e-05	-290.615
8700	5.37824e-05	-290.653
8800	5.37824e-05	-290.666
8900	5.37824e-05	-301.861
9000	5.37824e-05	-290.666
9100	5.37824e-05	-290.669
9200	5.37824e-05	-287.884
9300	5.37824e-05	-290.377
9400	5.37824e-05	-290.196
9500	5.37824e-05	-290.378
9600	5.37824e-05	-290.668
9700	5.37824e-05	-301.624
9800	5.37824e-05	-290.664
9900	5.37824e-05	-290.666
10000	5.37824e-05	-290.507
