state	power	likelihood
12600	0.000796262	-386.641
12700	0.000796262	-381.086
12800	0.000796262	-391.799
12900	0.000796262	-362.352
13000	0.000796262	-395.784
13100	0.000796262	-402.817
13200	0.000796262	-409.346
13300	0.000796262	-402.217
13400	0.000796262	-392.361
13500	0.000796262	-395.273
13600	0.000796262	-440.201
13700	0.000796262	-370.041
13800	0.000796262	-395.383
13900	0.000796262	-392.888
14000	0.000796262	-390.139
14100	0.000796262	-391.415
14200	0.000796262	-411.096
14300	0.000796262	-369.846
14400	0.000796262	-405.88
14500	0.000796262	-421.93
14600	0.000796262	-414.046
14700	0.000796262	-377.592
14800	0.000796262	-416.145
14900	0.000796262	-419.252
15000	0.000796262	-392.103
15100	0.000796262	-412.32
15200	0.000796262	-383.966
15300	0.000796262	-403.066
15400	0.000796262	-373.113
15500	0.000796262	-403.203
15600	0.000796262	-378.048
15700	0.000796262	-398.791
15800	0.000796262	-392.172
15900	0.000796262	-395.142
16000	0.000796262	-411.037
16100	0.000796262	-383.042
16200	0.000796262	-435.742
16300	0.000796262	-381.107
16400	0.000796262	-391.241
16500	0.000796262	-407.588
16600	0.000796262	-378.388
16700	0.000796262	-356.085
16800	0.000796262	-393.671
16900	0.000796262	-406.242
17000	0.000796262	-379.582
17100	0.000796262	-410.343
17200	0.000796262	-417.277
17300	0.000796262	-403.167
17400	0.000796262	-388.398
17500	0.000796262	-373.556
17600	0.000796262	-414.461
17700	0.000796262	-386.086
17800	0.000796262	-412.524
17900	0.000796262	-418.826
18000	0.000796262	-413.286
18100	0.000796262	-379.673
18200	0.000796262	-390.258
18300	0.000796262	-398.904
18400	0.000796262	-399.301
18500	0.000796262	-384.804
18600	0.000796262	-405.304
18700	0.000796262	-397.156
18800	0.000796262	-385.243
18900	0.000796262	-367.961
19000	0.000796262	-395.024
19100	0.000796262	-411.258
19200	0.000796262	-372.48
19300	0.000796262	-400.478
19400	0.000796262	-366.534
19500	0.000796262	-423.601
19600	0.000796262	-382.524
19700	0.000796262	-406.28
19800	0.000796262	-367.373
19900	0.000796262	-368.732
20000	0.000796262	-406.063
20100	0.000796262	-398.928
20200	0.000796262	-371.808
20300	0.000796262	-386.387
20400	0.000796262	-435.035
20500	0.000796262	-379.547
20600	0.000796262	-384.734
20700	0.000796262	-417.926
20800	0.000796262	-428.903
20900	0.000796262	-393.238
21000	0.000796262	-400.57
21100	0.000796262	-408.781
21200	0.000796262	-364.298
21300	0.000796262	-399.655
21400	0.000796262	-383.204
21500	0.000796262	-385.612
21600	0.000796262	-371
21700	0.000796262	-362.454
21800	0.000796262	-385.821
21900	0.000796262	-408.893
22000	0.000796262	-395.569
22100	0.000796262	-409.889
22200	0.000796262	-375.67
22300	0.000796262	-377.029
22400	0.000796262	-364.796
22500	0.000796262	-415.664
22600	0.000796262	-409.944
22700	0.000796262	-384.224
22800	0.000796262	-408.834
22900	0.000796262	-379.314
23000	0.000796262	-381.035
23100	0.000796262	-402.19
23200	0.000796262	-396.71
23300	0.000796262	-400.944
23400	0.000796262	-387.31
23500	0.000796262	-373.75
23600	0.000796262	-371.525
23700	0.000796262	-366.934
23800	0.000796262	-402.937
23900	0.000796262	-412.178
24000	0.000796262	-418.91
24100	0.000796262	-399.17
24200	0.000796262	-398.109
24300	0.000796262	-362.226
24400	0.000796262	-389.486
24500	0.000796262	-425.169
24600	0.000796262	-410.403
24700	0.000796262	-388.484
24800	0.000796262	-395.328
24900	0.000796262	-372.231
25000	0.000796262	-395.793
25100	0.000796262	-397.629
25200	0.000796262	-360.482
25300	0.000796262	-384.261
25400	0.000796262	-402.381
25500	0.000796262	-372.867
25600	0.000796262	-381.28
25700	0.000796262	-402.311
25800	0.000796262	-410.208
25900	0.000796262	-391.678
26000	0.000796262	-395.294
26100	0.000796262	-429.388
26200	0.000796262	-411.509
26300	0.000796262	-411.138
26400	0.000796262	-391.867
26500	0.000796262	-407.36
26600	0.000796262	-388.481
26700	0.000796262	-373.316
26800	0.000796262	-403.99
26900	0.000796262	-415.566
27000	0.000796262	-388.941
27100	0.000796262	-359.223
27200	0.000796262	-404.614
27300	0.000796262	-411.53
27400	0.000796262	-371.689
27500	0.000796262	-410.312
27600	0.000796262	-400.375
27700	0.000796262	-439.514
27800	0.000796262	-392.101
27900	0.000796262	-419.074
28000	0.000796262	-385.099
28100	0.000796262	-414.586
28200	0.000796262	-383.522
28300	0.000796262	-379.19
28400	0.000796262	-395.483
28500	0.000796262	-367.399
28600	0.000796262	-372.466
28700	0.000796262	-410.017
28800	0.000796262	-423.286
28900	0.000796262	-411.839
29000	0.000796262	-379.241
29100	0.000796262	-419.495
29200	0.000796262	-414.247
29300	0.000796262	-385.224
29400	0.000796262	-400.534
29500	0.000796262	-389.965
29600	0.000796262	-390.037
29700	0.000796262	-387.131
29800	0.000796262	-370.232
29900	0.000796262	-383.674
30000	0.000796262	-369.932
30100	0.000796262	-398.077
30200	0.000796262	-374.4
30300	0.000796262	-404.155
30400	0.000796262	-415.07
30500	0.000796262	-372.852
30600	0.000796262	-385.8
30700	0.000796262	-406.925
30800	0.000796262	-415.747
30900	0.000796262	-414.185
31000	0.000796262	-381.107
31100	0.000796262	-371.493
31200	0.000796262	-384.094
31300	0.000796262	-385.357
31400	0.000796262	-383.083
31500	0.000796262	-416.033
31600	0.000796262	-401.322
31700	0.000796262	-414.122
31800	0.000796262	-430.194
31900	0.000796262	-383.637
32000	0.000796262	-413.257
32100	0.000796262	-371.413
32200	0.000796262	-395.883
32300	0.000796262	-380.836
32400	0.000796262	-408.022
32500	0.000796262	-403.872
32600	0.000796262	-400.234
32700	0.000796262	-368.537
32800	0.000796262	-408.014
32900	0.000796262	-401.973
33000	0.000796262	-380.337
33100	0.000796262	-365.441
33200	0.000796262	-367.305
33300	0.000796262	-371.821
33400	0.000796262	-368.492
33500	0.000796262	-404.333
33600	0.000796262	-367.593
33700	0.000796262	-378.519
33800	0.000796262	-440.928
33900	0.000796262	-409.253
34000	0.000796262	-394.727
34100	0.000796262	-367.025
34200	0.000796262	-383.893
34300	0.000796262	-399.617
34400	0.000796262	-385.084
34500	0.000796262	-365.047
34600	0.000796262	-428.273
34700	0.000796262	-406.421
34800	0.000796262	-413.813
34900	0.000796262	-402.003
35000	0.000796262	-378.455
35100	0.000796262	-427.766
35200	0.000796262	-391.926
35300	0.000796262	-394.536
35400	0.000796262	-391.107
35500	0.000796262	-386.826
35600	0.000796262	-420.13
35700	0.000796262	-430.056
35800	0.000796262	-407.719
35900	0.000796262	-392.379
36000	0.000796262	-411.802
36100	0.000796262	-429.846
36200	0.000796262	-375.236
36300	0.000796262	-432.973
36400	0.000796262	-390.164
36500	0.000796262	-377.561
36600	0.000796262	-362.984
36700	0.000796262	-407.318
36800	0.000796262	-442.252
36900	0.000796262	-400.782
37000	0.000796262	-395.323
37100	0.000796262	-409.009
37200	0.000796262	-414.044
37300	0.000796262	-404.925
37400	0.000796262	-388.97
37500	0.000796262	-373.905
37600	0.000796262	-371.992
37700	0.000796262	-395.27
37800	0.000796262	-421.285
37900	0.000796262	-426.529
38000	0.000796262	-404.479
38100	0.000796262	-357.951
38200	0.000796262	-415.176
38300	0.000796262	-401.545
38400	0.000796262	-398.13
38500	0.000796262	-397.608
38600	0.000796262	-423.314
38700	0.000796262	-377.849
38800	0.000796262	-404.43
38900	0.000796262	-383.36
39000	0.000796262	-410.125
39100	0.000796262	-417.806
39200	0.000796262	-376.634
39300	0.000796262	-415.666
39400	0.000796262	-392.136
39500	0.000796262	-402.913
39600	0.000796262	-410.328
39700	0.000796262	-370.361
39800	0.000796262	-420.992
39900	0.000796262	-417.887
40000	0.000796262	-396.116
40100	0.000796262	-405.153
40200	0.000796262	-392.861
40300	0.000796262	-431.027
40400	0.000796262	-399.018
40500	0.000796262	-402.912
40600	0.000796262	-397.91
40700	0.000796262	-362.665
40800	0.000796262	-375.092
40900	0.000796262	-426.575
41000	0.000796262	-389.293
41100	0.000796262	-400.851
41200	0.000796262	-385.373
41300	0.000796262	-393.129
41400	0.000796262	-388.14
41500	0.000796262	-370.974
41600	0.000796262	-407.556
41700	0.000796262	-394.104
41800	0.000796262	-427.864
41900	0.000796262	-379.179
42000	0.000796262	-377.609
42100	0.000796262	-372.571
42200	0.000796262	-380.929
42300	0.000796262	-412.086
42400	0.000796262	-385.009
42500	0.000796262	-385.152
42600	0.000796262	-398.619
42700	0.000796262	-394.739
42800	0.000796262	-383.635
42900	0.000796262	-361.552
43000	0.000796262	-410.378
43100	0.000796262	-395.021
43200	0.000796262	-376.41
43300	0.000796262	-399.544
43400	0.000796262	-363.328
43500	0.000796262	-397.448
43600	0.000796262	-434.881
43700	0.000796262	-420.765
43800	0.000796262	-422.991
43900	0.000796262	-379.525
44000	0.000796262	-392.028
44100	0.000796262	-414.268
44200	0.000796262	-386.653
44300	0.000796262	-367.739
44400	0.000796262	-424.111
44500	0.000796262	-391.63
44600	0.000796262	-430.448
44700	0.000796262	-402.43
44800	0.000796262	-417.63
44900	0.000796262	-418.339
45000	0.000796262	-400.771
45100	0.000796262	-435.158
45200	0.000796262	-384.059
45300	0.000796262	-388.473
45400	0.000796262	-363.595
45500	0.000796262	-382.003
45600	0.000796262	-431.309
45700	0.000796262	-368.616
45800	0.000796262	-416.006
45900	0.000796262	-374.504
46000	0.000796262	-400.64
46100	0.000796262	-402.002
46200	0.000796262	-377.636
46300	0.000796262	-386.935
46400	0.000796262	-421.6
46500	0.000796262	-396.22
46600	0.000796262	-392.061
46700	0.000796262	-397.656
46800	0.000796262	-427.328
46900	0.000796262	-389.357
47000	0.000796262	-436.715
47100	0.000796262	-384.166
47200	0.000796262	-392.113
47300	0.000796262	-406.672
47400	0.000796262	-391.345
47500	0.000796262	-434.849
47600	0.000796262	-362.936
47700	0.000796262	-361.729
47800	0.000796262	-373.749
47900	0.000796262	-384.001
48000	0.000796262	-382.267
48100	0.000796262	-436.252
48200	0.000796262	-375.166
48300	0.000796262	-402.4
48400	0.000796262	-393.034
48500	0.000796262	-373.605
48600	0.000796262	-398.803
48700	0.000796262	-439.535
48800	0.000796262	-398.799
48900	0.000796262	-395.144
49000	0.000796262	-368.269
49100	0.000796262	-409.923
49200	0.000796262	-384.286
49300	0.000796262	-396.237
49400	0.000796262	-361.719
49500	0.000796262	-390.735
49600	0.000796262	-393.294
49700	0.000796262	-391.579
49800	0.000796262	-373.743
49900	0.000796262	-368.371
50000	0.000796262	-378.666
