state	power	likelihood
2600	2.48832e-05	-1397.16
2700	2.48832e-05	-1192.12
2800	2.48832e-05	-1526.28
2900	2.48832e-05	-1285.89
3000	2.48832e-05	-1072.67
3100	2.48832e-05	-1057.58
3200	2.48832e-05	-838.406
3300	2.48832e-05	-2985.92
3400	2.48832e-05	-687.108
3500	2.48832e-05	-1521.9
3600	2.48832e-05	-1524.95
3700	2.48832e-05	-878.355
3800	2.48832e-05	-790.604
3900	2.48832e-05	-3338.28
4000	2.48832e-05	-998.891
4100	2.48832e-05	-1412.95
4200	2.48832e-05	-1031.86
4300	2.48832e-05	-902.398
4400	2.48832e-05	-1501.77
4500	2.48832e-05	-520.284
4600	2.48832e-05	-1182.72
4700	2.48832e-05	-1085.02
4800	2.48832e-05	-1397.31
4900	2.48832e-05	-634.76
5000	2.48832e-05	-557.105
5100	2.48832e-05	-1417.73
5200	2.48832e-05	-670.955
5300	2.48832e-05	-875.153
5400	2.48832e-05	-847.776
5500	2.48832e-05	-805.457
5600	2.48832e-05	-1300.47
5700	2.48832e-05	-956.233
5800	2.48832e-05	-1156.21
5900	2.48832e-05	-1315.78
6000	2.48832e-05	-1137.46
6100	2.48832e-05	-964.949
6200	2.48832e-05	-1210.76
6300	2.48832e-05	-1223.07
6400	2.48832e-05	-1365.94
6500	2.48832e-05	-691.293
6600	2.48832e-05	-1421.99
6700	2.48832e-05	-1075.79
6800	2.48832e-05	-683.785
6900	2.48832e-05	-2185.17
7000	2.48832e-05	-683.196
7100	2.48832e-05	-1093.37
7200	2.48832e-05	-2001.45
7300	2.48832e-05	-733.651
7400	2.48832e-05	-878.052
7500	2.48832e-05	-472.543
7600	2.48832e-05	-1038.64
7700	2.48832e-05	-2469.68
7800	2.48832e-05	-1106.14
7900	2.48832e-05	-702.185
8000	2.48832e-05	-2204.96
8100	2.48832e-05	-1758.74
8200	2.48832e-05	-2009.92
8300	2.48832e-05	-1773.34
8400	2.48832e-05	-1386.72
8500	2.48832e-05	-783.188
8600	2.48832e-05	-1022.42
8700	2.48832e-05	-722.446
8800	2.48832e-05	-880.115
8900	2.48832e-05	-1462.87
9000	2.48832e-05	-666.128
9100	2.48832e-05	-1573.51
9200	2.48832e-05	-1587.09
9300	2.48832e-05	-1174.78
9400	2.48832e-05	-1449.24
9500	2.48832e-05	-936.781
9600	2.48832e-05	-1928.43
9700	2.48832e-05	-680.96
9800	2.48832e-05	-1187.34
9900	2.48832e-05	-2086.06
10000	2.48832e-05	-1124.86
