state	power	likelihood
2600	0.0459165	-392.147
2700	0.0459165	-383.684
2800	0.0459165	-411.449
2900	0.0459165	-357.949
3000	0.0459165	-352.838
3100	0.0459165	-404.903
3200	0.0459165	-400.15
3300	0.0459165	-389.345
3400	0.0459165	-345.686
3500	0.0459165	-438.669
3600	0.0459165	-403.1
3700	0.0459165	-322.451
3800	0.0459165	-366.984
3900	0.0459165	-394.804
4000	0.0459165	-429.807
4100	0.0459165	-359.481
4200	0.0459165	-338.185
4300	0.0459165	-379.265
4400	0.0459165	-472.671
4500	0.0459165	-410.205
4600	0.0459165	-444.834
4700	0.0459165	-358.217
4800	0.0459165	-460.441
4900	0.0459165	-342.594
5000	0.0459165	-382.835
5100	0.0459165	-309.048
5200	0.0459165	-345.697
5300	0.0459165	-342.687
5400	0.0459165	-424.701
5500	0.0459165	-409.661
5600	0.0459165	-373.278
5700	0.0459165	-398.932
5800	0.0459165	-350.063
5900	0.0459165	-412.148
6000	0.0459165	-333.756
6100	0.0459165	-366.544
6200	0.0459165	-370.889
6300	0.0459165	-308.011
6400	0.0459165	-255.513
6500	0.0459165	-289.938
6600	0.0459165	-231.874
6700	0.0459165	-270.96
6800	0.0459165	-257.99
6900	0.0459165	-239.782
7000	0.0459165	-235.529
7100	0.0459165	-261.476
7200	0.0459165	-340.997
7300	0.0459165	-244.027
7400	0.0459165	-258.719
7500	0.0459165	-274.496
7600	0.0459165	-237.427
7700	0.0459165	-238.396
7800	0.0459165	-236.833
7900	0.0459165	-248.804
8000	0.0459165	-240.852
8100	0.0459165	-241.873
8200	0.0459165	-255.548
8300	0.0459165	-248.617
8400	0.0459165	-239.103
8500	0.0459165	-262.249
8600	0.0459165	-288.426
8700	0.0459165	-257.355
8800	0.0459165	-307.631
8900	0.0459165	-250.529
9000	0.0459165	-254.989
9100	0.0459165	-248.882
9200	0.0459165	-287.507
9300	0.0459165	-242.186
9400	0.0459165	-270.883
9500	0.0459165	-236.333
9600	0.0459165	-237.922
9700	0.0459165	-259.309
9800	0.0459165	-239.526
9900	0.0459165	-323.291
10000	0.0459165	-305.619
