state	power	likelihood
12600	0.193492	-239.862
12700	0.193492	-243.93
12800	0.193492	-244.271
12900	0.193492	-243.271
13000	0.193492	-243.944
13100	0.193492	-236.998
13200	0.193492	-241.139
13300	0.193492	-244.315
13400	0.193492	-237.391
13500	0.193492	-236.093
13600	0.193492	-237.814
13700	0.193492	-248.859
13800	0.193492	-239.65
13900	0.193492	-239.01
14000	0.193492	-235.665
14100	0.193492	-235.703
14200	0.193492	-235.679
14300	0.193492	-246.01
14400	0.193492	-250.999
14500	0.193492	-253.85
14600	0.193492	-243.886
14700	0.193492	-239.55
14800	0.193492	-237.778
14900	0.193492	-245.899
15000	0.193492	-243.232
15100	0.193492	-241.252
15200	0.193492	-236.445
15300	0.193492	-236.507
15400	0.193492	-236.779
15500	0.193492	-236.746
15600	0.193492	-246.625
15700	0.193492	-234.5
15800	0.193492	-240.688
15900	0.193492	-234.558
16000	0.193492	-238.122
16100	0.193492	-245.726
16200	0.193492	-243.625
16300	0.193492	-243.775
16400	0.193492	-236.479
16500	0.193492	-236.96
16600	0.193492	-239.9
16700	0.193492	-238.367
16800	0.193492	-235.77
16900	0.193492	-240.844
17000	0.193492	-234.437
17100	0.193492	-237.267
17200	0.193492	-240.679
17300	0.193492	-237.046
17400	0.193492	-236.674
17500	0.193492	-239.72
17600	0.193492	-252.602
17700	0.193492	-240.731
17800	0.193492	-243.261
17900	0.193492	-240.042
18000	0.193492	-243.54
18100	0.193492	-239.578
18200	0.193492	-243.916
18300	0.193492	-244.43
18400	0.193492	-244.442
18500	0.193492	-239.942
18600	0.193492	-243.503
18700	0.193492	-248.282
18800	0.193492	-238.227
18900	0.193492	-241.565
19000	0.193492	-239.562
19100	0.193492	-251.891
19200	0.193492	-249.571
19300	0.193492	-237.472
19400	0.193492	-256.413
19500	0.193492	-237.457
19600	0.193492	-238.256
19700	0.193492	-236.691
19800	0.193492	-241.095
19900	0.193492	-236.971
20000	0.193492	-238.023
20100	0.193492	-244.232
20200	0.193492	-239.549
20300	0.193492	-243.875
20400	0.193492	-241.729
20500	0.193492	-243.21
20600	0.193492	-235.891
20700	0.193492	-239.342
20800	0.193492	-237.267
20900	0.193492	-241.675
21000	0.193492	-238.31
21100	0.193492	-235.959
21200	0.193492	-239.736
21300	0.193492	-240.983
21400	0.193492	-245.175
21500	0.193492	-233.165
21600	0.193492	-240.158
21700	0.193492	-236.525
21800	0.193492	-236.953
21900	0.193492	-237.891
22000	0.193492	-241.589
22100	0.193492	-246.744
22200	0.193492	-242.187
22300	0.193492	-235.576
22400	0.193492	-237.713
22500	0.193492	-250.95
22600	0.193492	-245.84
22700	0.193492	-238.377
22800	0.193492	-249.338
22900	0.193492	-242.16
23000	0.193492	-248.849
23100	0.193492	-235.641
23200	0.193492	-245.789
23300	0.193492	-236.57
23400	0.193492	-241.65
23500	0.193492	-244.586
23600	0.193492	-250.186
23700	0.193492	-233.473
23800	0.193492	-241.994
23900	0.193492	-237.116
24000	0.193492	-237.952
24100	0.193492	-238.808
24200	0.193492	-242.745
