state	power	likelihood
2600	3.2768e-06	-406
2700	3.2768e-06	-406.14
2800	3.2768e-06	-384.747
2900	3.2768e-06	-366.508
3000	3.2768e-06	-425.846
3100	3.2768e-06	-413.878
3200	3.2768e-06	-385.238
3300	3.2768e-06	-374.687
3400	3.2768e-06	-388.823
3500	3.2768e-06	-420.36
3600	3.2768e-06	-422.48
3700	3.2768e-06	-382.669
3800	3.2768e-06	-370.838
3900	3.2768e-06	-395.727
4000	3.2768e-06	-366.904
4100	3.2768e-06	-387.329
4200	3.2768e-06	-397.951
4300	3.2768e-06	-400.756
4400	3.2768e-06	-365.982
4500	3.2768e-06	-385.601
4600	3.2768e-06	-407.809
4700	3.2768e-06	-404.04
4800	3.2768e-06	-373.145
4900	3.2768e-06	-405.852
5000	3.2768e-06	-408.978
5100	3.2768e-06	-414.567
5200	3.2768e-06	-403.322
5300	3.2768e-06	-399.288
5400	3.2768e-06	-389.952
5500	3.2768e-06	-434.327
5600	3.2768e-06	-396.778
5700	3.2768e-06	-432.213
5800	3.2768e-06	-397.36
5900	3.2768e-06	-398.274
6000	3.2768e-06	-378.197
6100	3.2768e-06	-370.898
6200	3.2768e-06	-395.146
6300	3.2768e-06	-413.644
6400	3.2768e-06	-366.621
6500	3.2768e-06	-391.213
6600	3.2768e-06	-365.634
6700	3.2768e-06	-376.185
6800	3.2768e-06	-397.653
6900	3.2768e-06	-394.062
7000	3.2768e-06	-405.578
7100	3.2768e-06	-416.012
7200	3.2768e-06	-417.056
7300	3.2768e-06	-385.351
7400	3.2768e-06	-401.804
7500	3.2768e-06	-400.59
7600	3.2768e-06	-403.336
7700	3.2768e-06	-401.761
7800	3.2768e-06	-389.648
7900	3.2768e-06	-399.274
8000	3.2768e-06	-390.047
8100	3.2768e-06	-370.807
8200	3.2768e-06	-360.953
8300	3.2768e-06	-391.729
8400	3.2768e-06	-402.001
8500	3.2768e-06	-416.538
8600	3.2768e-06	-430.496
8700	3.2768e-06	-412.875
8800	3.2768e-06	-383.854
8900	3.2768e-06	-379.898
9000	3.2768e-06	-384.81
9100	3.2768e-06	-400.063
9200	3.2768e-06	-392.51
9300	3.2768e-06	-410.31
9400	3.2768e-06	-439.546
9500	3.2768e-06	-384.857
9600	3.2768e-06	-402.98
9700	3.2768e-06	-418.905
9800	3.2768e-06	-399.857
9900	3.2768e-06	-399.977
10000	3.2768e-06	-374.713
