state	power	likelihood
2600	0.0380204	-345.444
2700	0.0380204	-386.231
2800	0.0380204	-508.925
2900	0.0380204	-330.859
3000	0.0380204	-404.78
3100	0.0380204	-425.127
3200	0.0380204	-351.943
3300	0.0380204	-385.748
3400	0.0380204	-578.548
3500	0.0380204	-365.284
3600	0.0380204	-404.629
3700	0.0380204	-337.27
3800	0.0380204	-394.449
3900	0.0380204	-374.423
4000	0.0380204	-342.492
4100	0.0380204	-343.257
4200	0.0380204	-390.383
4300	0.0380204	-341.765
4400	0.0380204	-411.397
4500	0.0380204	-463.862
4600	0.0380204	-433.489
4700	0.0380204	-363.091
4800	0.0380204	-492.677
4900	0.0380204	-375.227
5000	0.0380204	-376.968
5100	0.0380204	-428.625
5200	0.0380204	-445.691
5300	0.0380204	-364.698
5400	0.0380204	-354.574
5500	0.0380204	-367.934
5600	0.0380204	-340.388
5700	0.0380204	-399.47
5800	0.0380204	-376.412
5900	0.0380204	-400.615
6000	0.0380204	-454.931
6100	0.0380204	-456.226
6200	0.0380204	-438.153
6300	0.0380204	-341.9
6400	0.0380204	-368.697
6500	0.0380204	-352.496
6600	0.0380204	-395.399
6700	0.0380204	-428.198
6800	0.0380204	-391.761
6900	0.0380204	-409.544
7000	0.0380204	-429.633
7100	0.0380204	-400.921
7200	0.0380204	-462.655
7300	0.0380204	-453.006
7400	0.0380204	-373.694
7500	0.0380204	-462.099
7600	0.0380204	-413.097
7700	0.0380204	-401.885
7800	0.0380204	-391.415
7900	0.0380204	-375.473
8000	0.0380204	-438.666
8100	0.0380204	-508.574
8200	0.0380204	-385.419
8300	0.0380204	-371.886
8400	0.0380204	-395.397
8500	0.0380204	-373.07
8600	0.0380204	-415.362
8700	0.0380204	-485.366
8800	0.0380204	-393.488
8900	0.0380204	-575.513
9000	0.0380204	-405.086
9100	0.0380204	-465.697
9200	0.0380204	-408.32
9300	0.0380204	-388.903
9400	0.0380204	-413.61
9500	0.0380204	-373.093
9600	0.0380204	-384.204
9700	0.0380204	-486.318
9800	0.0380204	-384.923
9900	0.0380204	-520.953
10000	0.0380204	-466.871
