state	power	likelihood
2600	1.024e-07	-614.059
2700	1.024e-07	-612.556
2800	1.024e-07	-625.399
2900	1.024e-07	-614.512
3000	1.024e-07	-614.602
3100	1.024e-07	-616.058
3200	1.024e-07	-614.509
3300	1.024e-07	-612.397
3400	1.024e-07	-615.26
3500	1.024e-07	-609.353
3600	1.024e-07	-613.504
3700	1.024e-07	-612.535
3800	1.024e-07	-614.085
3900	1.024e-07	-610.052
4000	1.024e-07	-612.784
4100	1.024e-07	-592.674
4200	1.024e-07	-598.36
4300	1.024e-07	-613.596
4400	1.024e-07	-608.245
4500	1.024e-07	-614.815
4600	1.024e-07	-602.516
4700	1.024e-07	-612.301
4800	1.024e-07	-613.563
4900	1.024e-07	-612.137
5000	1.024e-07	-611.32
5100	1.024e-07	-613.868
5200	1.024e-07	-613.917
5300	1.024e-07	-614.77
5400	1.024e-07	-612.617
5500	1.024e-07	-584.654
5600	1.024e-07	-614.147
5700	1.024e-07	-612.51
5800	1.024e-07	-614.067
5900	1.024e-07	-613.202
6000	1.024e-07	-616.392
6100	1.024e-07	-515.677
6200	1.024e-07	-612.448
6300	1.024e-07	-607.362
6400	1.024e-07	-606.889
6500	1.024e-07	-611.636
6600	1.024e-07	-607.901
6700	1.024e-07	-613.525
6800	1.024e-07	-614.775
6900	1.024e-07	-615.496
7000	1.024e-07	-613.865
7100	1.024e-07	-613.221
7200	1.024e-07	-615.339
7300	1.024e-07	-613.55
7400	1.024e-07	-608.397
7500	1.024e-07	-608.776
7600	1.024e-07	-613.854
7700	1.024e-07	-608.591
7800	1.024e-07	-614.687
7900	1.024e-07	-615.054
8000	1.024e-07	-611.625
8100	1.024e-07	-602.133
8200	1.024e-07	-609.259
8300	1.024e-07	-607.492
8400	1.024e-07	-615.442
8500	1.024e-07	-615.523
8600	1.024e-07	-611.416
8700	1.024e-07	-479.957
8800	1.024e-07	-613.907
8900	1.024e-07	-613.142
9000	1.024e-07	-575.915
9100	1.024e-07	-613.083
9200	1.024e-07	-591.55
9300	1.024e-07	-616.416
9400	1.024e-07	-611.214
9500	1.024e-07	-611.688
9600	1.024e-07	-596.539
9700	1.024e-07	-609.178
9800	1.024e-07	-615.271
9900	1.024e-07	-611.25
10000	1.024e-07	-613.991
