state	power	likelihood
12600	0.01024	-390.689
12700	0.01024	-387.943
12800	0.01024	-372.981
12900	0.01024	-378.8
13000	0.01024	-374.927
13100	0.01024	-384.056
13200	0.01024	-376.598
13300	0.01024	-426.801
13400	0.01024	-394.67
13500	0.01024	-383.168
13600	0.01024	-375.627
13700	0.01024	-385.455
13800	0.01024	-382.877
13900	0.01024	-398.415
14000	0.01024	-374.486
14100	0.01024	-420.041
14200	0.01024	-395.615
14300	0.01024	-392.291
14400	0.01024	-392.581
14500	0.01024	-409.651
14600	0.01024	-412.416
14700	0.01024	-428.453
14800	0.01024	-390.487
14900	0.01024	-414.096
15000	0.01024	-427.202
15100	0.01024	-440.094
15200	0.01024	-428.768
15300	0.01024	-370.436
15400	0.01024	-385.03
15500	0.01024	-403.342
15600	0.01024	-382.142
15700	0.01024	-414.825
15800	0.01024	-390.297
15900	0.01024	-422.871
16000	0.01024	-417.149
16100	0.01024	-404.939
16200	0.01024	-384.538
16300	0.01024	-390.378
16400	0.01024	-402.451
16500	0.01024	-403.02
16600	0.01024	-359.285
16700	0.01024	-368.566
16800	0.01024	-383.308
16900	0.01024	-388.552
17000	0.01024	-387.833
17100	0.01024	-381.202
17200	0.01024	-377.691
17300	0.01024	-407.445
17400	0.01024	-384.409
17500	0.01024	-426.524
17600	0.01024	-437.967
17700	0.01024	-378.28
17800	0.01024	-389.168
17900	0.01024	-371.089
18000	0.01024	-376.1
18100	0.01024	-433.873
18200	0.01024	-374.58
18300	0.01024	-383.021
18400	0.01024	-367.305
18500	0.01024	-364.765
18600	0.01024	-387.186
18700	0.01024	-402.414
18800	0.01024	-386.645
18900	0.01024	-391.162
19000	0.01024	-419.285
19100	0.01024	-417.698
19200	0.01024	-377.284
19300	0.01024	-388.216
19400	0.01024	-382.404
19500	0.01024	-393.573
19600	0.01024	-387.426
19700	0.01024	-415.735
19800	0.01024	-357.48
19900	0.01024	-385.815
20000	0.01024	-382.627
20100	0.01024	-367.344
20200	0.01024	-407.391
20300	0.01024	-384.681
20400	0.01024	-370.309
20500	0.01024	-408.663
20600	0.01024	-388.264
20700	0.01024	-395.97
20800	0.01024	-374.061
20900	0.01024	-377.519
21000	0.01024	-403.015
21100	0.01024	-399.24
21200	0.01024	-412.069
21300	0.01024	-394.432
21400	0.01024	-373.765
21500	0.01024	-376.26
21600	0.01024	-404.33
21700	0.01024	-372.344
21800	0.01024	-409.037
21900	0.01024	-370.712
22000	0.01024	-373.523
22100	0.01024	-378.258
22200	0.01024	-392.203
22300	0.01024	-378.057
22400	0.01024	-397.022
22500	0.01024	-386.221
22600	0.01024	-388.14
22700	0.01024	-410.865
22800	0.01024	-377.281
22900	0.01024	-373.412
23000	0.01024	-391.743
23100	0.01024	-386.191
23200	0.01024	-417.773
23300	0.01024	-408.384
23400	0.01024	-362.239
23500	0.01024	-374.636
23600	0.01024	-390.574
23700	0.01024	-380.758
23800	0.01024	-392.835
23900	0.01024	-398.986
24000	0.01024	-403.948
24100	0.01024	-381.883
24200	0.01024	-412.826
24300	0.01024	-382.72
24400	0.01024	-384.785
24500	0.01024	-412.022
24600	0.01024	-399.948
24700	0.01024	-404.099
24800	0.01024	-400.298
24900	0.01024	-369.984
25000	0.01024	-380.716
25100	0.01024	-397.977
25200	0.01024	-379.696
25300	0.01024	-372.176
25400	0.01024	-449.396
25500	0.01024	-404.423
25600	0.01024	-420.052
25700	0.01024	-392.942
25800	0.01024	-437.935
25900	0.01024	-378.02
26000	0.01024	-382.691
26100	0.01024	-397.139
26200	0.01024	-399.676
26300	0.01024	-385.372
26400	0.01024	-395.133
26500	0.01024	-383.448
26600	0.01024	-413.024
26700	0.01024	-400.931
26800	0.01024	-404.531
26900	0.01024	-407.775
27000	0.01024	-383.118
27100	0.01024	-408.463
27200	0.01024	-363.612
27300	0.01024	-382.599
27400	0.01024	-400.865
27500	0.01024	-410.054
27600	0.01024	-437.046
27700	0.01024	-391.46
27800	0.01024	-422.257
27900	0.01024	-415.183
28000	0.01024	-368.794
28100	0.01024	-381.076
28200	0.01024	-437.102
28300	0.01024	-381.618
28400	0.01024	-428.408
28500	0.01024	-395.934
28600	0.01024	-364.732
28700	0.01024	-389.05
28800	0.01024	-368.157
28900	0.01024	-420.873
29000	0.01024	-395.337
29100	0.01024	-412.76
29200	0.01024	-384.437
29300	0.01024	-385.646
29400	0.01024	-408.795
29500	0.01024	-370.143
29600	0.01024	-367.484
29700	0.01024	-387.724
29800	0.01024	-378.334
29900	0.01024	-395.067
30000	0.01024	-406.013
30100	0.01024	-408.002
30200	0.01024	-368.324
30300	0.01024	-378.4
30400	0.01024	-423.841
30500	0.01024	-402.553
30600	0.01024	-385.794
30700	0.01024	-392.877
30800	0.01024	-384.422
30900	0.01024	-378.864
31000	0.01024	-399.359
31100	0.01024	-408.01
31200	0.01024	-404.383
31300	0.01024	-368.102
31400	0.01024	-385.099
31500	0.01024	-405.245
31600	0.01024	-408.117
31700	0.01024	-411.848
31800	0.01024	-399.667
31900	0.01024	-373.011
32000	0.01024	-383.528
32100	0.01024	-431.582
32200	0.01024	-414.059
32300	0.01024	-408.63
32400	0.01024	-387.362
32500	0.01024	-392.23
32600	0.01024	-404.667
32700	0.01024	-386.86
32800	0.01024	-376.533
32900	0.01024	-378.957
33000	0.01024	-413.443
33100	0.01024	-369.399
33200	0.01024	-367.107
33300	0.01024	-396.03
33400	0.01024	-386.901
33500	0.01024	-366.015
33600	0.01024	-395.211
33700	0.01024	-368.286
33800	0.01024	-370.499
33900	0.01024	-364.795
34000	0.01024	-398.185
34100	0.01024	-391.268
34200	0.01024	-405.724
34300	0.01024	-389.402
34400	0.01024	-409.05
34500	0.01024	-365.346
34600	0.01024	-432.402
34700	0.01024	-391.965
34800	0.01024	-373.009
34900	0.01024	-382.285
35000	0.01024	-401.166
35100	0.01024	-367.232
35200	0.01024	-382.448
35300	0.01024	-420.175
35400	0.01024	-386.501
35500	0.01024	-384.423
35600	0.01024	-419.295
35700	0.01024	-392.886
35800	0.01024	-414.066
35900	0.01024	-387.032
36000	0.01024	-371.827
36100	0.01024	-377.68
36200	0.01024	-421.562
36300	0.01024	-427.922
36400	0.01024	-386.682
36500	0.01024	-409.35
36600	0.01024	-377.26
36700	0.01024	-442.284
36800	0.01024	-374.141
36900	0.01024	-419.131
37000	0.01024	-391.222
37100	0.01024	-422.118
37200	0.01024	-365.272
