state	power	likelihood
2600	0.00243	-877.245
2700	0.00243	-844.014
2800	0.00243	-905.917
2900	0.00243	-872.254
3000	0.00243	-873.697
3100	0.00243	-837.321
3200	0.00243	-789.163
3300	0.00243	-918.534
3400	0.00243	-893.557
3500	0.00243	-812.69
3600	0.00243	-868.621
3700	0.00243	-857.657
3800	0.00243	-842.882
3900	0.00243	-920.2
4000	0.00243	-898.342
4100	0.00243	-865.942
4200	0.00243	-921.761
4300	0.00243	-805.022
4400	0.00243	-882.071
4500	0.00243	-845.829
4600	0.00243	-684.992
4700	0.00243	-864.632
4800	0.00243	-839.387
4900	0.00243	-897.303
5000	0.00243	-1035.4
5100	0.00243	-891.462
5200	0.00243	-787.474
5300	0.00243	-1024.1
5400	0.00243	-578.768
5500	0.00243	-872.232
5600	0.00243	-884.641
5700	0.00243	-856.156
5800	0.00243	-870.224
5900	0.00243	-562.064
6000	0.00243	-875.261
6100	0.00243	-826.849
6200	0.00243	-840.15
6300	0.00243	-909.853
6400	0.00243	-894.556
6500	0.00243	-919.938
6600	0.00243	-849.327
6700	0.00243	-471.919
6800	0.00243	-881.318
6900	0.00243	-806.069
7000	0.00243	-930.713
7100	0.00243	-787.212
7200	0.00243	-844.937
7300	0.00243	-784.223
7400	0.00243	-873.358
7500	0.00243	-861.814
7600	0.00243	-830.522
7700	0.00243	-910.048
7800	0.00243	-1001.64
7900	0.00243	-862.252
8000	0.00243	-803.538
8100	0.00243	-908.03
8200	0.00243	-721.934
8300	0.00243	-820.489
8400	0.00243	-857.367
8500	0.00243	-849.246
8600	0.00243	-805.68
8700	0.00243	-883.694
8800	0.00243	-757.74
8900	0.00243	-889.399
9000	0.00243	-894.93
9100	0.00243	-882.21
9200	0.00243	-943.972
9300	0.00243	-884.263
9400	0.00243	-760.35
9500	0.00243	-927.039
9600	0.00243	-684.991
9700	0.00243	-872.29
9800	0.00243	-901.735
9900	0.00243	-711.114
10000	0.00243	-915.19
