state	power	likelihood
2600	0.107374	-242.298
2700	0.107374	-236.689
2800	0.107374	-261.919
2900	0.107374	-257.446
3000	0.107374	-239.467
3100	0.107374	-239.728
3200	0.107374	-237.239
3300	0.107374	-254.061
3400	0.107374	-255.637
3500	0.107374	-248.108
3600	0.107374	-232.266
3700	0.107374	-247.065
3800	0.107374	-256.376
3900	0.107374	-248.219
4000	0.107374	-238.286
4100	0.107374	-235.282
4200	0.107374	-250.187
4300	0.107374	-258.384
4400	0.107374	-241.021
4500	0.107374	-250.081
4600	0.107374	-243.225
4700	0.107374	-245.264
4800	0.107374	-237.866
4900	0.107374	-238.947
5000	0.107374	-252.346
5100	0.107374	-237.823
5200	0.107374	-254.212
5300	0.107374	-268.428
5400	0.107374	-254.803
5500	0.107374	-256.852
5600	0.107374	-242.408
5700	0.107374	-254.477
5800	0.107374	-242.178
5900	0.107374	-249.679
6000	0.107374	-244.273
6100	0.107374	-249.923
6200	0.107374	-258.38
6300	0.107374	-246.569
6400	0.107374	-231.865
6500	0.107374	-246.498
6600	0.107374	-237.72
6700	0.107374	-252.004
6800	0.107374	-248.609
6900	0.107374	-250.898
7000	0.107374	-249.476
7100	0.107374	-248.269
7200	0.107374	-250.794
7300	0.107374	-245.368
7400	0.107374	-235.657
7500	0.107374	-268.785
7600	0.107374	-243.124
7700	0.107374	-233.206
7800	0.107374	-238.014
7900	0.107374	-239.853
8000	0.107374	-246.813
8100	0.107374	-248.668
8200	0.107374	-240.552
8300	0.107374	-226.943
8400	0.107374	-257.584
8500	0.107374	-236.766
8600	0.107374	-238.186
8700	0.107374	-261.522
8800	0.107374	-243.012
8900	0.107374	-235.243
9000	0.107374	-232.674
9100	0.107374	-245.236
9200	0.107374	-254.889
9300	0.107374	-250.774
9400	0.107374	-241.028
9500	0.107374	-231.223
9600	0.107374	-247.147
9700	0.107374	-247.261
9800	0.107374	-261.802
9900	0.107374	-251.836
10000	0.107374	-234.082
