state	power	likelihood
2600	7.776e-07	-381.774
2700	7.776e-07	-397.099
2800	7.776e-07	-407.619
2900	7.776e-07	-403.337
3000	7.776e-07	-388.9
3100	7.776e-07	-386.376
3200	7.776e-07	-381.39
3300	7.776e-07	-398.697
3400	7.776e-07	-361.189
3500	7.776e-07	-384.308
3600	7.776e-07	-380.325
3700	7.776e-07	-413.384
3800	7.776e-07	-380.939
3900	7.776e-07	-384.818
4000	7.776e-07	-418.817
4100	7.776e-07	-413.344
4200	7.776e-07	-387.739
4300	7.776e-07	-373.046
4400	7.776e-07	-367.563
4500	7.776e-07	-426.628
4600	7.776e-07	-390.284
4700	7.776e-07	-376.427
4800	7.776e-07	-357.631
4900	7.776e-07	-421.84
5000	7.776e-07	-386.123
5100	7.776e-07	-405.647
5200	7.776e-07	-386.955
5300	7.776e-07	-405.834
5400	7.776e-07	-406.044
5500	7.776e-07	-372.056
5600	7.776e-07	-417.691
5700	7.776e-07	-374.528
5800	7.776e-07	-408.034
5900	7.776e-07	-407.337
6000	7.776e-07	-434.171
6100	7.776e-07	-423.931
6200	7.776e-07	-397.061
6300	7.776e-07	-379.396
6400	7.776e-07	-420.455
6500	7.776e-07	-416.896
6600	7.776e-07	-413.914
6700	7.776e-07	-380.105
6800	7.776e-07	-358.645
6900	7.776e-07	-367.183
7000	7.776e-07	-368.581
7100	7.776e-07	-381.215
7200	7.776e-07	-388.3
7300	7.776e-07	-377.78
7400	7.776e-07	-359.085
7500	7.776e-07	-436.326
7600	7.776e-07	-383.158
7700	7.776e-07	-416.984
7800	7.776e-07	-374.438
7900	7.776e-07	-423.024
8000	7.776e-07	-404.751
8100	7.776e-07	-371.36
8200	7.776e-07	-362.519
8300	7.776e-07	-369.594
8400	7.776e-07	-391.634
8500	7.776e-07	-406.495
8600	7.776e-07	-391.268
8700	7.776e-07	-440.569
8800	7.776e-07	-371.614
8900	7.776e-07	-374.589
9000	7.776e-07	-403.778
9100	7.776e-07	-391.939
9200	7.776e-07	-423.643
9300	7.776e-07	-373.312
9400	7.776e-07	-387.484
9500	7.776e-07	-388.569
9600	7.776e-07	-385.12
9700	7.776e-07	-433.702
9800	7.776e-07	-398.073
9900	7.776e-07	-403.096
10000	7.776e-07	-383.507
