state	power	likelihood
2600	0.00243	-290.042
2700	0.00243	-290.672
2800	0.00243	-290.666
2900	0.00243	-297.654
3000	0.00243	-290.524
3100	0.00243	-290.666
3200	0.00243	-287.879
3300	0.00243	-286.835
3400	0.00243	-290.666
3500	0.00243	-290.652
3600	0.00243	-302.361
3700	0.00243	-290.666
3800	0.00243	-287.406
3900	0.00243	-290.666
4000	0.00243	-290.666
4100	0.00243	-302.017
4200	0.00243	-290.042
4300	0.00243	-283.109
4400	0.00243	-290.666
4500	0.00243	-290.666
4600	0.00243	-290.666
4700	0.00243	-290.666
4800	0.00243	-301.536
4900	0.00243	-301.823
5000	0.00243	-302.02
5100	0.00243	-291.635
5200	0.00243	-290.666
5300	0.00243	-290.666
5400	0.00243	-290.667
5500	0.00243	-290.664
5600	0.00243	-290.666
5700	0.00243	-302.144
5800	0.00243	-290.666
5900	0.00243	-290.666
6000	0.00243	-290.04
6100	0.00243	-290.666
6200	0.00243	-290.668
6300	0.00243	-287.875
6400	0.00243	-291.669
6500	0.00243	-290.666
6600	0.00243	-287.349
6700	0.00243	-290.246
6800	0.00243	-290.242
6900	0.00243	-290.666
7000	0.00243	-289.617
7100	0.00243	-290.666
7200	0.00243	-290.666
7300	0.00243	-290.406
7400	0.00243	-290.666
7500	0.00243	-290.401
7600	0.00243	-301.996
7700	0.00243	-290.666
7800	0.00243	-290.667
7900	0.00243	-290.666
8000	0.00243	-287.877
8100	0.00243	-290.159
8200	0.00243	-290.055
8300	0.00243	-290.654
8400	0.00243	-283.383
8500	0.00243	-290.489
8600	0.00243	-290.315
8700	0.00243	-290.666
8800	0.00243	-290.666
8900	0.00243	-302.486
9000	0.00243	-290.666
9100	0.00243	-290.666
9200	0.00243	-290.666
9300	0.00243	-290.666
9400	0.00243	-290.042
9500	0.00243	-302.075
9600	0.00243	-301.658
9700	0.00243	-290.645
9800	0.00243	-290.666
9900	0.00243	-287.3
10000	0.00243	-289.699
