state	power	likelihood
2600	2.48832e-05	-410.175
2700	2.48832e-05	-370.098
2800	2.48832e-05	-397.102
2900	2.48832e-05	-385.255
3000	2.48832e-05	-387.67
3100	2.48832e-05	-403.967
3200	2.48832e-05	-387.536
3300	2.48832e-05	-379.706
3400	2.48832e-05	-407.354
3500	2.48832e-05	-424.276
3600	2.48832e-05	-412.219
3700	2.48832e-05	-393.867
3800	2.48832e-05	-406.914
3900	2.48832e-05	-424.156
4000	2.48832e-05	-406.576
4100	2.48832e-05	-385.961
4200	2.48832e-05	-368.431
4300	2.48832e-05	-431.389
4400	2.48832e-05	-389.134
4500	2.48832e-05	-392.743
4600	2.48832e-05	-402.15
4700	2.48832e-05	-430.345
4800	2.48832e-05	-380.022
4900	2.48832e-05	-404.052
5000	2.48832e-05	-392.532
5100	2.48832e-05	-395.344
5200	2.48832e-05	-416.531
5300	2.48832e-05	-384.14
5400	2.48832e-05	-386.209
5500	2.48832e-05	-412.57
5600	2.48832e-05	-405.387
5700	2.48832e-05	-392.619
5800	2.48832e-05	-403.918
5900	2.48832e-05	-366.524
6000	2.48832e-05	-389.108
6100	2.48832e-05	-376.656
6200	2.48832e-05	-420.624
6300	2.48832e-05	-390.231
6400	2.48832e-05	-434.184
6500	2.48832e-05	-393.389
6600	2.48832e-05	-372.656
6700	2.48832e-05	-374.987
6800	2.48832e-05	-402.544
6900	2.48832e-05	-387.036
7000	2.48832e-05	-390.55
7100	2.48832e-05	-415.154
7200	2.48832e-05	-424.688
7300	2.48832e-05	-381.622
7400	2.48832e-05	-377.978
7500	2.48832e-05	-373.551
7600	2.48832e-05	-367.289
7700	2.48832e-05	-449.963
7800	2.48832e-05	-399.955
7900	2.48832e-05	-410.789
8000	2.48832e-05	-420.375
8100	2.48832e-05	-403.568
8200	2.48832e-05	-360.815
8300	2.48832e-05	-395.675
8400	2.48832e-05	-383.949
8500	2.48832e-05	-385.628
8600	2.48832e-05	-368.137
8700	2.48832e-05	-411.414
8800	2.48832e-05	-398.407
8900	2.48832e-05	-382.48
9000	2.48832e-05	-424.014
9100	2.48832e-05	-432.921
9200	2.48832e-05	-386.309
9300	2.48832e-05	-435.6
9400	2.48832e-05	-380.192
9500	2.48832e-05	-391.388
9600	2.48832e-05	-399.232
9700	2.48832e-05	-407.141
9800	2.48832e-05	-402.348
9900	2.48832e-05	-391.987
10000	2.48832e-05	-389.934
