state	power	likelihood
2600	7.776e-07	-371.823
2700	7.776e-07	-374.157
2800	7.776e-07	-373.382
2900	7.776e-07	-374.156
3000	7.776e-07	-374.156
3100	7.776e-07	-373.932
3200	7.776e-07	-374.155
3300	7.776e-07	-373.901
3400	7.776e-07	-374.157
3500	7.776e-07	-374.157
3600	7.776e-07	-373.818
3700	7.776e-07	-373.987
3800	7.776e-07	-374.091
3900	7.776e-07	-374.139
4000	7.776e-07	-373.125
4100	7.776e-07	-374.152
4200	7.776e-07	-374.035
4300	7.776e-07	-370.178
4400	7.776e-07	-374.155
4500	7.776e-07	-373.223
4600	7.776e-07	-374.075
4700	7.776e-07	-373.786
4800	7.776e-07	-372.896
4900	7.776e-07	-374.157
5000	7.776e-07	-372.432
5100	7.776e-07	-373.19
5200	7.776e-07	-373.896
5300	7.776e-07	-373.303
5400	7.776e-07	-374.012
5500	7.776e-07	-373.853
5600	7.776e-07	-374.157
5700	7.776e-07	-374.14
5800	7.776e-07	-370.03
5900	7.776e-07	-374.155
6000	7.776e-07	-374.154
6100	7.776e-07	-374.109
6200	7.776e-07	-374.154
6300	7.776e-07	-373.943
6400	7.776e-07	-374.154
6500	7.776e-07	-372.583
6600	7.776e-07	-373.839
6700	7.776e-07	-374.156
6800	7.776e-07	-374.156
6900	7.776e-07	-374.118
7000	7.776e-07	-374.136
7100	7.776e-07	-374.156
7200	7.776e-07	-374.157
7300	7.776e-07	-374.157
7400	7.776e-07	-374.155
7500	7.776e-07	-374.155
7600	7.776e-07	-374.156
7700	7.776e-07	-370.619
7800	7.776e-07	-373.734
7900	7.776e-07	-374.157
8000	7.776e-07	-373.583
8100	7.776e-07	-374.155
8200	7.776e-07	-371.092
8300	7.776e-07	-374.148
8400	7.776e-07	-369.543
8500	7.776e-07	-374.055
8600	7.776e-07	-374.136
8700	7.776e-07	-374.138
8800	7.776e-07	-374.157
8900	7.776e-07	-373.069
9000	7.776e-07	-374.157
9100	7.776e-07	-374.157
9200	7.776e-07	-373.574
9300	7.776e-07	-371.743
9400	7.776e-07	-370.093
9500	7.776e-07	-374.157
9600	7.776e-07	-374.157
9700	7.776e-07	-373.581
9800	7.776e-07	-374.155
9900	7.776e-07	-373.197
10000	7.776e-07	-373.943
