state	power	likelihood
12600	1	-218.751
12700	1	-224.692
12800	1	-227.979
12900	1	-228.005
13000	1	-224.982
13100	1	-224.296
13200	1	-223.117
13300	1	-226.921
13400	1	-224.461
13500	1	-227.451
13600	1	-221.602
13700	1	-225.205
13800	1	-227.565
13900	1	-228.49
14000	1	-224.058
14100	1	-224.343
14200	1	-222.31
14300	1	-225.285
14400	1	-226.938
14500	1	-215.217
14600	1	-223.619
14700	1	-222.742
14800	1	-227.807
14900	1	-224.23
15000	1	-220.845
15100	1	-216.312
15200	1	-218.286
15300	1	-233.79
15400	1	-222.304
15500	1	-222.532
15600	1	-230
15700	1	-227.224
15800	1	-222.984
15900	1	-228.605
16000	1	-221.916
16100	1	-224.223
16200	1	-227.242
16300	1	-223.161
16400	1	-224.182
16500	1	-220.351
16600	1	-230.455
16700	1	-222.371
16800	1	-227.263
16900	1	-222.365
17000	1	-228.332
17100	1	-222.162
17200	1	-220.423
17300	1	-228.749
17400	1	-232.318
17500	1	-229.956
17600	1	-228.061
17700	1	-223.231
17800	1	-221.812
17900	1	-223.677
18000	1	-226.636
18100	1	-228.912
18200	1	-229.249
18300	1	-223.631
18400	1	-230.165
18500	1	-224.106
18600	1	-222.531
18700	1	-220.443
18800	1	-219.542
18900	1	-226.352
19000	1	-220.229
19100	1	-218.422
19200	1	-227.226
19300	1	-229.931
19400	1	-225.93
19500	1	-225.677
19600	1	-227.278
19700	1	-230.393
19800	1	-221.99
19900	1	-223.479
20000	1	-227.282
20100	1	-220.639
20200	1	-226.025
20300	1	-228.023
20400	1	-222.453
20500	1	-226.383
20600	1	-233.485
20700	1	-227.041
20800	1	-227.285
20900	1	-227.471
21000	1	-222.735
21100	1	-224.538
21200	1	-226.551
21300	1	-222.466
21400	1	-223.876
21500	1	-233.82
21600	1	-227.54
21700	1	-226.936
21800	1	-223.113
21900	1	-228.59
22000	1	-218.054
22100	1	-216.922
22200	1	-224.627
22300	1	-224.551
22400	1	-222.172
22500	1	-224.8
22600	1	-226.792
22700	1	-225.596
22800	1	-230.021
22900	1	-228.298
23000	1	-230.12
23100	1	-218.532
23200	1	-225.684
23300	1	-229.396
23400	1	-227.577
23500	1	-218.332
23600	1	-238.85
23700	1	-219.578
23800	1	-223.375
23900	1	-222.714
24000	1	-221.309
24100	1	-228.394
24200	1	-229.589
24300	1	-223.273
24400	1	-224.019
24500	1	-225.327
24600	1	-226.787
24700	1	-226.275
24800	1	-219.208
24900	1	-220.469
25000	1	-222.768
25100	1	-227.616
25200	1	-226.144
25300	1	-224.871
25400	1	-230.164
25500	1	-225.158
25600	1	-226.414
25700	1	-227.924
25800	1	-217.795
25900	1	-226.597
26000	1	-223.219
26100	1	-225
26200	1	-223.352
26300	1	-222.2
26400	1	-231.449
26500	1	-230.534
26600	1	-223.984
26700	1	-219.671
26800	1	-224.43
26900	1	-225.121
27000	1	-223.579
27100	1	-230.148
27200	1	-225.517
27300	1	-225.895
27400	1	-225.911
27500	1	-229.192
27600	1	-221.099
27700	1	-233.573
27800	1	-226.845
27900	1	-231.135
28000	1	-229.196
28100	1	-227.447
28200	1	-229.322
28300	1	-226.391
28400	1	-227.333
28500	1	-224.269
28600	1	-224.488
28700	1	-233.882
28800	1	-225.987
28900	1	-234.609
29000	1	-227.963
29100	1	-220.778
29200	1	-220.291
29300	1	-221.666
29400	1	-227.61
29500	1	-220.667
29600	1	-235.719
29700	1	-226.228
29800	1	-224.016
29900	1	-221.125
30000	1	-228.229
30100	1	-219.432
30200	1	-223.647
30300	1	-224.048
30400	1	-233.789
30500	1	-228.776
30600	1	-227.835
30700	1	-227.318
30800	1	-220.977
30900	1	-229.092
31000	1	-222.35
31100	1	-223.124
31200	1	-225.991
31300	1	-226.087
31400	1	-222.581
31500	1	-221.531
31600	1	-229.701
31700	1	-220.144
31800	1	-219.927
31900	1	-226.752
32000	1	-218.404
32100	1	-226.777
32200	1	-227.692
32300	1	-230.948
32400	1	-223.663
32500	1	-224.397
32600	1	-222.925
32700	1	-227.169
32800	1	-223.014
32900	1	-226.281
33000	1	-222.81
33100	1	-227.237
33200	1	-230.786
33300	1	-220.84
33400	1	-223.586
33500	1	-224.037
33600	1	-227.009
33700	1	-227.411
33800	1	-228.96
33900	1	-221.402
34000	1	-223.054
34100	1	-228.583
34200	1	-222.877
34300	1	-222.645
34400	1	-230.34
34500	1	-222.059
34600	1	-223.554
34700	1	-221.152
34800	1	-221.237
34900	1	-231.376
35000	1	-225.642
35100	1	-224.907
35200	1	-223.263
35300	1	-224.279
35400	1	-231.719
35500	1	-225.643
35600	1	-237.544
35700	1	-225.637
35800	1	-227.891
35900	1	-225.97
36000	1	-224.268
36100	1	-224.848
36200	1	-228.213
36300	1	-227.007
36400	1	-223.954
36500	1	-231.728
36600	1	-223.502
36700	1	-226.733
36800	1	-226.363
36900	1	-225.438
37000	1	-220.442
37100	1	-219.772
37200	1	-223.319
37300	1	-222.856
37400	1	-232.896
37500	1	-235.226
37600	1	-230.449
37700	1	-226.081
37800	1	-224.706
37900	1	-223.749
38000	1	-224.822
38100	1	-227.164
38200	1	-231.739
38300	1	-222.973
38400	1	-218.687
38500	1	-219.931
38600	1	-225.982
38700	1	-226.729
38800	1	-216.876
38900	1	-230.365
39000	1	-225.315
39100	1	-228.012
39200	1	-216.397
39300	1	-225.422
39400	1	-220.845
39500	1	-224.828
39600	1	-219.363
39700	1	-220.126
39800	1	-222.713
39900	1	-223.806
40000	1	-221.64
40100	1	-231.884
40200	1	-218.152
40300	1	-225.165
40400	1	-224.908
40500	1	-239.673
40600	1	-225.446
40700	1	-226.444
40800	1	-223.045
40900	1	-235.957
41000	1	-224.415
41100	1	-230.655
41200	1	-229.351
41300	1	-230.662
41400	1	-228.88
41500	1	-224.602
41600	1	-222.263
41700	1	-222.161
41800	1	-225.684
41900	1	-234.583
42000	1	-229.7
42100	1	-223.943
42200	1	-226.813
42300	1	-220.372
42400	1	-222.589
42500	1	-216.815
42600	1	-223.215
42700	1	-231.439
42800	1	-228.666
42900	1	-227.107
43000	1	-224.32
43100	1	-222.18
43200	1	-225.218
43300	1	-229.976
43400	1	-226.945
