state	power	likelihood
2600	0.37074	-41.6285
2700	0.37074	-41.6285
2800	0.37074	-41.2486
2900	0.37074	-41.6284
3000	0.37074	-37.3496
3100	0.37074	-41.6284
3200	0.37074	-41.6285
3300	0.37074	-41.6285
3400	0.37074	-41.6285
3500	0.37074	-40.4568
3600	0.37074	-41.8682
3700	0.37074	-41.6285
3800	0.37074	-41.6285
3900	0.37074	-41.7439
4000	0.37074	-38.0899
4100	0.37074	-41.6285
4200	0.37074	-41.6285
4300	0.37074	-41.6285
4400	0.37074	-41.6275
4500	0.37074	-41.6283
4600	0.37074	-42.6447
4700	0.37074	-41.628
4800	0.37074	-41.6285
4900	0.37074	-41.6285
5000	0.37074	-41.3706
5100	0.37074	-42.4862
5200	0.37074	-39.9019
5300	0.37074	-41.6285
5400	0.37074	-44.016
5500	0.37074	-38.4499
5600	0.37074	-41.6285
5700	0.37074	-41.6285
5800	0.37074	-41.6285
5900	0.37074	-41.6285
6000	0.37074	-43.357
6100	0.37074	-41.6285
6200	0.37074	-40.6854
6300	0.37074	-41.6283
6400	0.37074	-38.0892
6500	0.37074	-38.0899
6600	0.37074	-41.6285
6700	0.37074	-41.6285
6800	0.37074	-41.6285
6900	0.37074	-41.6278
7000	0.37074	-36.9686
7100	0.37074	-41.9329
7200	0.37074	-41.6285
7300	0.37074	-41.6284
7400	0.37074	-41.0372
7500	0.37074	-41.6285
7600	0.37074	-41.6363
7700	0.37074	-41.6275
7800	0.37074	-41.6285
7900	0.37074	-40.2959
8000	0.37074	-41.6285
8100	0.37074	-41.6285
8200	0.37074	-41.6285
8300	0.37074	-41.6285
8400	0.37074	-41.6285
8500	0.37074	-41.6254
8600	0.37074	-41.6285
8700	0.37074	-41.6285
8800	0.37074	-41.6284
8900	0.37074	-38.0899
9000	0.37074	-42.5226
9100	0.37074	-41.6285
9200	0.37074	-41.6449
9300	0.37074	-41.6285
9400	0.37074	-39.7859
9500	0.37074	-39.6756
9600	0.37074	-41.6285
9700	0.37074	-41.6283
9800	0.37074	-41.6285
9900	0.37074	-41.6254
10000	0.37074	-41.6282
