state	power	likelihood
2600	0.00032	-411.27
2700	0.00032	-380.314
2800	0.00032	-372.816
2900	0.00032	-359.427
3000	0.00032	-425.36
3100	0.00032	-426.492
3200	0.00032	-391.445
3300	0.00032	-372.572
3400	0.00032	-394.783
3500	0.00032	-382.98
3600	0.00032	-431.662
3700	0.00032	-410.654
3800	0.00032	-385.518
3900	0.00032	-386.672
4000	0.00032	-363.895
4100	0.00032	-410.639
4200	0.00032	-429.404
4300	0.00032	-418.005
4400	0.00032	-421.21
4500	0.00032	-376.643
4600	0.00032	-379.769
4700	0.00032	-394.504
4800	0.00032	-395.471
4900	0.00032	-357.457
5000	0.00032	-385.564
5100	0.00032	-390.246
5200	0.00032	-373.161
5300	0.00032	-413.055
5400	0.00032	-387.53
5500	0.00032	-418.412
5600	0.00032	-409.207
5700	0.00032	-384.763
5800	0.00032	-393.859
5900	0.00032	-394.74
6000	0.00032	-392.839
6100	0.00032	-404.804
6200	0.00032	-397.429
6300	0.00032	-393.255
6400	0.00032	-429.321
6500	0.00032	-385.493
6600	0.00032	-388.679
6700	0.00032	-402.765
6800	0.00032	-360.094
6900	0.00032	-425.091
7000	0.00032	-418.62
7100	0.00032	-409.857
7200	0.00032	-361.172
7300	0.00032	-360.038
7400	0.00032	-395.408
7500	0.00032	-384.961
7600	0.00032	-428.055
7700	0.00032	-394.563
7800	0.00032	-376.33
7900	0.00032	-395.877
8000	0.00032	-380.468
8100	0.00032	-397.271
8200	0.00032	-365.897
8300	0.00032	-402.82
8400	0.00032	-400.784
8500	0.00032	-409.623
8600	0.00032	-398.419
8700	0.00032	-401.552
8800	0.00032	-402.083
8900	0.00032	-412.263
9000	0.00032	-385.732
9100	0.00032	-386.554
9200	0.00032	-366.615
9300	0.00032	-388.226
9400	0.00032	-431.052
9500	0.00032	-416.357
9600	0.00032	-419.261
9700	0.00032	-405.85
9800	0.00032	-423.517
9900	0.00032	-437.586
10000	0.00032	-379.965
