state	power	likelihood
12600	0.00032	-1015.14
12700	0.00032	-1335.3
12800	0.00032	-647.728
12900	0.00032	-779.845
13000	0.00032	-968.713
13100	0.00032	-434.559
13200	0.00032	-405.878
13300	0.00032	-599.138
13400	0.00032	-1081.9
13500	0.00032	-507.66
13600	0.00032	-561.869
13700	0.00032	-947.87
13800	0.00032	-871.404
13900	0.00032	-553.917
14000	0.00032	-742.304
14100	0.00032	-983.631
14200	0.00032	-888.437
14300	0.00032	-505.813
14400	0.00032	-1225.58
14500	0.00032	-758.767
14600	0.00032	-1360.02
14700	0.00032	-1039.65
14800	0.00032	-901.024
14900	0.00032	-1183.91
15000	0.00032	-930.505
15100	0.00032	-2225.67
15200	0.00032	-1624.19
15300	0.00032	-437.702
15400	0.00032	-1079.06
15500	0.00032	-1919.48
15600	0.00032	-535.907
15700	0.00032	-906.006
15800	0.00032	-2098.97
15900	0.00032	-559.14
16000	0.00032	-960.518
16100	0.00032	-684.969
16200	0.00032	-915.03
16300	0.00032	-557.062
16400	0.00032	-1599.92
16500	0.00032	-2679.8
16600	0.00032	-1001.22
16700	0.00032	-1482.58
16800	0.00032	-673.946
16900	0.00032	-1327.26
17000	0.00032	-900.583
17100	0.00032	-490.032
17200	0.00032	-814.031
17300	0.00032	-936.743
17400	0.00032	-728.376
17500	0.00032	-559.279
17600	0.00032	-964.81
17700	0.00032	-1145.79
17800	0.00032	-1031.19
17900	0.00032	-1109.71
18000	0.00032	-943.061
18100	0.00032	-1769.85
18200	0.00032	-1017.83
18300	0.00032	-1109.12
18400	0.00032	-617.811
18500	0.00032	-592.311
18600	0.00032	-1315.87
18700	0.00032	-792.956
18800	0.00032	-725.496
18900	0.00032	-880.591
19000	0.00032	-765.547
19100	0.00032	-1377.65
19200	0.00032	-901.129
19300	0.00032	-1512.6
19400	0.00032	-1263.76
19500	0.00032	-676.187
19600	0.00032	-1628.28
19700	0.00032	-782.861
19800	0.00032	-1219.87
19900	0.00032	-806.834
20000	0.00032	-615.364
20100	0.00032	-1584.88
20200	0.00032	-1163.71
20300	0.00032	-548.183
20400	0.00032	-554.041
20500	0.00032	-1662.66
20600	0.00032	-641.67
20700	0.00032	-1708.55
20800	0.00032	-1045.27
20900	0.00032	-1304.88
21000	0.00032	-1362.75
21100	0.00032	-1030.2
21200	0.00032	-1020.67
21300	0.00032	-1022.25
21400	0.00032	-1666.3
21500	0.00032	-1131.67
21600	0.00032	-693.09
21700	0.00032	-1004.86
21800	0.00032	-1076.78
21900	0.00032	-665.876
22000	0.00032	-1177.16
22100	0.00032	-910.644
22200	0.00032	-1413.01
22300	0.00032	-989.115
22400	0.00032	-796.993
22500	0.00032	-859.676
22600	0.00032	-870.025
22700	0.00032	-805.265
22800	0.00032	-883.189
22900	0.00032	-971.115
23000	0.00032	-1136.86
23100	0.00032	-1799.09
23200	0.00032	-868.225
23300	0.00032	-622.148
23400	0.00032	-604.219
23500	0.00032	-912.132
23600	0.00032	-909.61
23700	0.00032	-912.698
23800	0.00032	-786.358
23900	0.00032	-1315.04
24000	0.00032	-536.779
24100	0.00032	-1281.14
24200	0.00032	-1587.61
24300	0.00032	-1019.34
24400	0.00032	-1168.35
24500	0.00032	-1118.73
24600	0.00032	-749.545
24700	0.00032	-1274.98
24800	0.00032	-721.338
24900	0.00032	-943.029
25000	0.00032	-782.469
25100	0.00032	-882.831
25200	0.00032	-890.035
25300	0.00032	-562.432
25400	0.00032	-846.414
25500	0.00032	-819.574
25600	0.00032	-481.278
25700	0.00032	-1399.11
25800	0.00032	-950.334
25900	0.00032	-484.261
26000	0.00032	-933.292
26100	0.00032	-913.15
26200	0.00032	-1540.49
26300	0.00032	-956.359
26400	0.00032	-1780.17
26500	0.00032	-1239.08
26600	0.00032	-804.604
26700	0.00032	-874.631
26800	0.00032	-1637.4
26900	0.00032	-907.985
27000	0.00032	-1277.86
27100	0.00032	-751.965
27200	0.00032	-737.709
27300	0.00032	-1127.99
27400	0.00032	-1635.63
27500	0.00032	-1558.93
27600	0.00032	-1291.33
27700	0.00032	-1148.81
27800	0.00032	-1155.03
27900	0.00032	-632.515
28000	0.00032	-1325.16
28100	0.00032	-857.992
28200	0.00032	-568.368
28300	0.00032	-1008.75
28400	0.00032	-817.488
28500	0.00032	-873.557
28600	0.00032	-1185.67
28700	0.00032	-834.065
28800	0.00032	-775.861
28900	0.00032	-909.419
29000	0.00032	-1150.52
29100	0.00032	-678.578
29200	0.00032	-766.265
29300	0.00032	-1330.3
29400	0.00032	-1060
29500	0.00032	-664.61
29600	0.00032	-2336.52
29700	0.00032	-1211.38
29800	0.00032	-600.278
29900	0.00032	-1154.07
30000	0.00032	-1511.83
30100	0.00032	-1733.44
30200	0.00032	-1686.01
30300	0.00032	-468.245
30400	0.00032	-839.806
30500	0.00032	-891.213
30600	0.00032	-1272.45
30700	0.00032	-888.633
30800	0.00032	-776.934
30900	0.00032	-1361.49
31000	0.00032	-776.011
31100	0.00032	-513.697
31200	0.00032	-1141.05
31300	0.00032	-980.957
31400	0.00032	-810.121
31500	0.00032	-816.445
31600	0.00032	-1469.16
31700	0.00032	-1005.62
31800	0.00032	-1196.25
31900	0.00032	-680.551
32000	0.00032	-1202.7
32100	0.00032	-561.148
32200	0.00032	-1831.86
32300	0.00032	-1485.67
32400	0.00032	-831.919
32500	0.00032	-761.737
32600	0.00032	-1297.54
32700	0.00032	-1409.94
32800	0.00032	-424.99
32900	0.00032	-2208.77
33000	0.00032	-950.529
33100	0.00032	-1668.36
33200	0.00032	-1365.28
33300	0.00032	-743
33400	0.00032	-652.325
33500	0.00032	-1517.69
33600	0.00032	-1210.35
33700	0.00032	-1215.64
33800	0.00032	-1381.51
33900	0.00032	-744.05
34000	0.00032	-1073.37
34100	0.00032	-762.449
34200	0.00032	-1043.5
34300	0.00032	-840.507
34400	0.00032	-1475.07
34500	0.00032	-942.786
34600	0.00032	-519.965
34700	0.00032	-1006.77
34800	0.00032	-524.093
34900	0.00032	-461.545
35000	0.00032	-1305.39
35100	0.00032	-912.515
35200	0.00032	-1328.39
35300	0.00032	-869.835
35400	0.00032	-1405.45
35500	0.00032	-879.255
35600	0.00032	-1046.93
35700	0.00032	-1641.89
35800	0.00032	-917.026
35900	0.00032	-778.075
36000	0.00032	-1989.76
36100	0.00032	-742.361
36200	0.00032	-667.433
36300	0.00032	-583.603
36400	0.00032	-1107.21
36500	0.00032	-1257.11
36600	0.00032	-677.657
36700	0.00032	-825.28
36800	0.00032	-555.914
36900	0.00032	-751.883
37000	0.00032	-616.81
37100	0.00032	-907.69
37200	0.00032	-1356.35
37300	0.00032	-1854.55
37400	0.00032	-1522.66
37500	0.00032	-1366.07
37600	0.00032	-728.676
37700	0.00032	-1036.6
37800	0.00032	-675.765
37900	0.00032	-1197.81
38000	0.00032	-1127.15
38100	0.00032	-1786.39
38200	0.00032	-940.935
38300	0.00032	-620.053
38400	0.00032	-1031.03
38500	0.00032	-1208.12
38600	0.00032	-583.132
38700	0.00032	-983.266
38800	0.00032	-951.349
38900	0.00032	-1221.99
39000	0.00032	-1096.95
39100	0.00032	-1837.5
39200	0.00032	-615.147
39300	0.00032	-603.683
39400	0.00032	-712.369
39500	0.00032	-1456.15
39600	0.00032	-685.697
39700	0.00032	-517.213
39800	0.00032	-725.351
39900	0.00032	-2100.16
40000	0.00032	-561.461
40100	0.00032	-737.089
40200	0.00032	-1554.68
40300	0.00032	-1005.72
40400	0.00032	-1069.03
40500	0.00032	-797.965
40600	0.00032	-889.324
40700	0.00032	-583.934
40800	0.00032	-1151.12
40900	0.00032	-1430.27
41000	0.00032	-724.289
41100	0.00032	-950.531
41200	0.00032	-748.701
41300	0.00032	-1173.32
41400	0.00032	-873.933
41500	0.00032	-1055.72
41600	0.00032	-1316.2
41700	0.00032	-1190.01
41800	0.00032	-628.252
41900	0.00032	-821.993
42000	0.00032	-1128.88
42100	0.00032	-973.015
42200	0.00032	-1028.71
42300	0.00032	-778.448
42400	0.00032	-730.02
42500	0.00032	-1380.58
42600	0.00032	-1152.69
42700	0.00032	-938.349
42800	0.00032	-677.868
42900	0.00032	-1116.25
43000	0.00032	-867.72
43100	0.00032	-711.434
43200	0.00032	-787.521
43300	0.00032	-524.788
43400	0.00032	-1279.85
43500	0.00032	-953.876
43600	0.00032	-647.404
43700	0.00032	-1091.46
43800	0.00032	-1275.82
43900	0.00032	-615.665
44000	0.00032	-1043.54
44100	0.00032	-674.439
44200	0.00032	-663.02
44300	0.00032	-757.356
44400	0.00032	-1006.06
44500	0.00032	-1538.48
44600	0.00032	-494.814
44700	0.00032	-882.022
